localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
San Rafael	Tangerine Aparment in San Rafael	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	10	Precio original $ 278.506. Precio actual $ 203.309.	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Amanecer en Cuyo		6,4	Precio $ 182.024	+ $ 38.225 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	El Descanso Departamento hasta 5 personas - Pileta compartida y quincho compartido sujeto a disponibilidad	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 15m²	8,8	Precio $ 156.594	+ $ 32.885 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Casa Quinta Ceci	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 90m²	NA	Precio $ 301.143	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Casa Cuatro Soles	Casa o chalet entero, 2 dormitorios, 1 baño, 70m²	NA	Precio $ 185.022	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Departamentos céntricos amoblados	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	NA	Precio original $ 65.529. Precio actual $ 52.423.	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	DEPARTAMENTOS HUAYRA	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 174.047	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Nevado Premium Penthouse	Apartamento entero, 2 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 100m²	10	Precio original $ 327.644. Precio actual $ 235.903.	+ $ 49.540 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Casa Alberdi San Rafael	Apartamento entero, 1 dormitorio, 3 salas de estar, 2 baños, 1 cocina, 12m²	10	Precio $ 152.445	+ $ 32.014 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Departamentos Tienda Del Sol	Apartamento entero, 3 dormitorios, 1 baño, 100m²	9,0	Precio $ 273.036	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Pecanes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,0	Precio $ 217.412	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Alojamiento Mesas	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 130m²	9,0	Precio $ 230.368	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Aurora	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 128.488	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	LA CUEVA SEL DEL OSO	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 98.293	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	ALIANZA Compañía Inmobiliaria - TURISMO	Casa o chalet entero, 1 dormitorio, 1 baño, 60m²	NA	Precio $ 49.147	+ $ 267.683 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	La 5ta	Villa entera, 3 dormitorios, 1 baño, 1 cocina, 260m²	NA	Precio $ 196.211	+ $ 41.204 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Casa Chile	Casa o chalet entero, 2 dormitorios, 1 baño, 150m²	NA	Precio original $ 224.050. Precio actual $ 212.861.	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Departamento plaza Francia	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 150m²	8,3	Precio $ 443.684	+ $ 93.174 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Braña house	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 100m²	9,5	Precio $ 182.024	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Casasanisidrosr	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 12m²	NA	Precio $ 546.073	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Los Olivos Departamento	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 154.721	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Alquiler Habitación San Juan 653		9,0	Precio $ 108.411	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Cabaña de Duendes	Chalet de montaña entero, 1 dormitorio, 1 baño, 30m²	10	Precio $ 267.683	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Casa Alto Las Paredes	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 84m²	9,0	Precio $ 200.227	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	casa los soles	Casa o chalet entero, 1 dormitorio, 2 baños, 200m²	9,0	Precio $ 200.682	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Finca el Colibrí	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	NA	Precio $ 133.841	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Las Olivias Nihuil	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 2 baños, 119m²	NA	Precio $ 293.969	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	CASAPUEBLO..	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 100m²	NA	Precio $ 182.024	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	CASAPUEBLO..	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 100m²	NA	Precio $ 182.024	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	departamento 4 personas	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 168.640	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Casa para Turistas con Piscina	Casa o chalet entero, 1 dormitorio, 1 baño, 75m²	NA	Precio $ 307.889	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Belen	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina	9,7	Precio $ 321.219	+ $ 67.456 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Departamentos Yrigoyen	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 98.775	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Duplex San Rafael	Apartamento entero, 2 dormitorios, 2 baños, 100m²	10	Precio $ 212.727	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	CASA CHILE	Casa o chalet entero, 2 dormitorios, 1 baño, 100m²	NA	Precio $ 227.530	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	La Española - casa de dos pisos hasta 6 personas en pleno centro de San Rafael Mendoza	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 400m²	9,0	Precio $ 180.686	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Departamentos San Rafael Mendoza	Apartamento entero, 3 dormitorios, 1 baño	NA	Precio $ 296.806	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	R&T	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 36m²	NA	Precio $ 102.389	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Servando Deptos turísticos	Apartamento entero, 2 dormitorios, 1 baño, 80m²	10	Precio $ 144.549	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	los parques	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 134m²	NA	Precio $ 276.463	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Brisas de Reyunos	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 150m²	NA	Precio $ 615.670	+ $ 12.492 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	CABAÑAS SOÑADAS EN SAN RAFAEL MENDOZA - QUINCHOS Y PILETA DE USO COMPARTIDO - ENTORNO RURAL PARQUIZADO	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 281.067	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Las Cortaderas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 198.754	+ $ 41.738 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Cabaña encantada	Casa o chalet entero, 3 dormitorios, 1 baño, 80m²	NA	Precio $ 93.850	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Casa céntrica con estacionamiento	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 10m²	10	Precio $ 274.330	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	HERMOSO DEPARTAMENTO CENTRICO EN SAN RAFAEL MENDOZA A METROS DE AVENIDA PRINCIPAL , 3 CUADRAS DEL CASINO , ZONA BARES Y RESTAURANTES	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 240.914	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Casa TURISMO-Rodríguez	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 173.458	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	wine house	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 85m²	10	Precio $ 154.721	+ $ 32.491 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	9 de Julio Apartment , capacidad 5 personas excelente ubicacion	Apartamento entero, 1 dormitorio, 1 baño	8,0	Precio $ 227.530	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Hermosa Casa en Barrio Privado parque pileta parrilla hasta 5 pax	Casa o chalet entero, 2 dormitorios, 1 baño, 100m²	NA	Precio $ 406.878	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Estancia Paez	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio original $ 301.143. Precio actual $ 240.914.	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	CONFORTABLE CASA CENTRICA EN SAN RAFAEL MENDOZA , hasta 5 Personas , todas las comodidades , cochera privada	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 254.298	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Departamentos Yrigoyen	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio original $ 109.750. Precio actual $ 98.775.	+ $ 20.743 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Departamento San Rafael	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	10	Precio $ 174.743	+ $ 36.696 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Duplex Casnati	Apartamento entero, 2 dormitorios, 2 baños, 90m²	NA	Precio $ 433.646	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Martyniuk lodges entre viñedos,único con picinas de uso privado		9,0	Precio $ 5.300.116	+ $ 1.113.024 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Colorina Complejo Residencial II	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 40m²	8,3	Precio $ 200.441	+ $ 42.093 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
Rama Caída, San Rafael	La escondida	Casa o chalet entero, 2 dormitorios, 1 baño, 40m²	NA	Precio $ 125.142	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Cabañas Sueños de Montaña	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	NA	Precio $ 101.586	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Complejo Blend	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 66m²	NA	Precio $ 385.463	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Casa La Comarca	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 75m²	10	Precio $ 239.844	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Cabaña SanRafael	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 200m²	10	Precio $ 213.316	+ $ 44.796 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Hermosa Casa Pileta Exclusiva Zona Residencial Gastronómica Parque de la ciudad de San Rafael	Apartamento entero, 3 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 381.448	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Orlando San Rafael	Apartamento entero, 2 dormitorios, 2 baños	NA	Precio $ 102.389	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	DEPARTAMENTO A 100 MTS TERMINAL DE SAN RAFAEL P/4 PERSONAS MODERNO Y COMODO	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 217.412	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Cabañas Florida Del Sur	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 200m²	10	Precio $ 218.429	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Departamentos Benielli	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	8,0	Precio $ 164.384	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Vieja Cepa Casa Quinta	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 25m²	NA	Precio $ 227.530	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Alquiler San Rafael	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 162m²	9,8	Precio $ 305.158	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	DEPARTAMENTOS ROMANCE EN SAN RAFAEL MENDOZA	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 244.127	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Monoambiente San Lorenzo	Apartamento entero, 1 dormitorio, 1 cocina, 36m²	7,7	Precio $ 230.207	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Receptivo San Rafael	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	4,0	Precio $ 160.610	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Departamento céntrico	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,5	Precio $ 251.408	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Departamento Iselin para 4 personas excelente ubicacion en San Rafael Mendoza	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 190.724	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Vivi San Rafael	Casa o chalet entero, 2 dormitorios, 2 salas de estar, 2 baños, 1 cocina, 200m²	NA	Precio $ 171.638	+ $ 36.044 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Departamento de categoría ubicado en microcentro para cuatro personas con cochera incluida	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	9,5	Precio $ 238.505	+ $ 50.086 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	HERMOSA CABAÑA EN SAN RAFAEL MENDOZA - PILETA - PARQUE - 6 PERSONAS - QUINCHO SE ALQUILA APARTE - ZONA DE Bodegas Y Fincas	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 394.163	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Peuma	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 292.443	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Departamentos Romance	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,0	Precio $ 240.914	+ $ 50.592 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Casa San Rafael Residencial	Casa o chalet entero, 3 dormitorios, 2 baños, 250m²	NA	Precio $ 170.648	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Casa Azul	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 150m²	8,8	Precio $ 477.813	+ $ 100.341 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Vieja Cepa Departamento	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio original $ 193.401. Precio actual $ 154.721.	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
Rama Caída, San Rafael	La escondida	Casa o chalet entero, 2 dormitorios, 1 baño, 40m²	NA	Precio $ 125.142	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Casa para turistas	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 193.401	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Las Margaritas	Casa o chalet entero, 2 dormitorios, 2 baños	NA	Precio $ 217.439	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Departamento mario	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 66m²	NA	Precio $ 135.153	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Apartamento Alvear		9,4	Precio $ 267.683	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Monoambiente San Lorenzo	Apartamento entero, 1 dormitorio, 1 cocina, 36m²	7,7	Precio $ 230.207	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Orlando San Rafael	Apartamento entero, 2 dormitorios, 2 baños	NA	Precio $ 102.389	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	departamento 4 personas	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 168.640	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
Rama Caída, San Rafael	El Rincon	Casa o chalet entero, 2 dormitorios, 1 baño, 120m²	NA	Precio $ 341.295	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Euge House	Casa o chalet entero, 3 dormitorios, 1 baño, 200m²	NA	Precio $ 642.438	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	casa luz y fuerza	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina	NA	Precio $ 227.530	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Esperanza	Apartamento entero, 2 dormitorios, 1 baño, 70m²	NA	Precio $ 203.439	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Duplex	Apartamento entero, 2 dormitorios, 2 baños, 100m²	NA	Precio $ 212.727	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	La casa de Susi	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 135m²	NA	Precio $ 237.542	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Estudio nro 1	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 216.716	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Casa ubicación privilegiada	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 273.036	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	THE POINT	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 273.036	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Raíces Departamento 1	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 12m²	NA	Precio original $ 249.373. Precio actual $ 199.499.	+ $ 41.895 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Casa ubicación privilegiada	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 321.219	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	COMODA y AMPLIA CASA HASTA 6 PERSONAS DOS PISOS EN SAN RAFAEL MENDOZA	Apartamento entero, 3 dormitorios, 1 baño, 200m²	NA	Precio $ 254.298	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Martyniuk lodges entre viñedos,único con picinas de uso privado		9,0	Precio $ 5.300.116	+ $ 1.113.024 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	COMODA y AMPLIA CASA HASTA 6 PERSONAS DOS PISOS EN SAN RAFAEL MENDOZA	Apartamento entero, 3 dormitorios, 1 baño, 200m²	NA	Precio $ 254.298	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	ALOJAMIENTO en la mejor zona de SAN RAFAEL	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 294.451	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
San Rafael	Alquileres turisticos	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 80m²	10	Precio $ 655.903	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-9-15	2023-9-30
