localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Trevelin	Ladera de Nant y Fall	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 20m²	9,3	Precio original $ 225.765. Precio actual $ 203.189.	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Trelew	Casa de Tere		9,0	Precio $ 98.772	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Trevelin	Valle Florido 2	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 80m²	9,5	Precio $ 191.900	+ $ 40.299 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Trevelin	Mosha Departamentos	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 43m²	9,0	Precio $ 169.324	+ $ 35.558 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	Departamento 1	Apartamento entero, 1 dormitorio, 1 baño	8,3	Precio original $ 183.434. Precio actual $ 177.931.	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Trelew	Hotel Provincia		6,3	Precio $ 18.061.207	+ $ 3.792.853 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Esquel	Ganesha5	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 47m²	9,5	Precio $ 134.584	+ $ 28.263 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Trevelin	Casa Los Robles	Casa o chalet entero, 2 dormitorios, 1 baño, 45m²	9,1	Precio $ 179.907	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
La Aldea	El 3Bol cabaña	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,3	Precio $ 224.269	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	Shai Shai Hue	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,4	Precio $ 197.544	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Trevelin	Los Lupinos	Apartamento entero, 3 dormitorios, 1 baño, 50m²	9,7	Precio $ 194.722	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Trevelin	La Galensa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 32m²	8,6	Precio $ 169.324	+ $ 35.558 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Esquel	Departamento Los Inmigrantes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 20m²	10	Precio $ 119.938	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	Pequeña casa de troncos, detras de casa principal No trabajo con Tarjeta de Credito	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 10m²	8,6	Precio $ 165.091	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	Hotel Gran Madryn		7,9	Precio original $ 417.468. Precio actual $ 301.622.	+ $ 63.341 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Trelew	Lo de Juana		8,6	Precio $ 73.402	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	Depto More III	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 86m²	9,6	Precio $ 253.986	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Trelew	la Ruca 4	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	8,2	Precio $ 104.416	+ $ 21.927 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Trevelin	Buena Vista Trevelin II	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,7	Precio $ 311.838	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Cholila	Wau Purul	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 55m²	9,4	Precio $ 395.089	+ $ 82.969 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Playa Unión	Los Palos Ribera Norte	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	8,6	Precio $ 140.694	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	Quelimbay		8,9	Precio $ 167.913	+ $ 52.053 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	La casa de Silvia		9,0	Precio $ 75.857	+ $ 24.398 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	Marea II	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,7	Precio $ 251.164	+ $ 25.116 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	Despertar del Sol	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 50m²	NA	Precio $ 177.790	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
El Hoyo	Alojamiento Chacra El Monje	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 56m²	9,6	Precio $ 338.648	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	Alquiler Temporario Tango	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	1,0	Precio $ 111.754	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Pirámides	Antü	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,4	Precio $ 323.832	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Esquel	Hospedaje Amilcar		9,4	Precio $ 163.680	+ $ 34.373 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Trevelin	Valle Florido	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,3	Precio $ 174.262	+ $ 36.595 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	Enjoy Departamento Frente al Mar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 37m²	9,5	Precio $ 241.286	+ $ 50.670 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	Para Toda la Familia	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 58m²	9,2	Precio $ 148.582	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Trevelin	La cabaña 2	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 70m²	NA	Precio $ 338.648	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	Departamentode calidad, céntrico a 2 cuadras Del Mar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 65m²	8,2	Precio $ 183.491	+ $ 38.533 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Esquel	Hol Gok Patagonia	Estudio entero, 1 baño, 1 cocina, 50m²	9,1	Precio $ 228.587	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Esquel	Departamentos VALU	Apartamento entero, 2 dormitorios, 1 cocina, 13m²	8,6	Precio $ 155.213	+ $ 32.595 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	Departamento Encantador Equipado y Luminoso	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	7,9	Precio $ 165.091	+ $ 34.669 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Esquel	Amely	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,7	Precio $ 282.206	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	MViejo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 32m²	9,5	Precio $ 197.544	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Lago Puelo	El Estribo	Chalet de montaña entero, 2 dormitorios, 1 baño, 50m²	NA	Precio $ 225.765	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Esquel	La Casita	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,3	Precio $ 253.986	+ $ 53.337 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Esquel	Mi Cielo Azul	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,6	Precio $ 215.888	+ $ 1.764 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	El Oasis	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 28m²	9,1	Precio $ 193.029	+ $ 19.303 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Lago Puelo	Complejo EL PAÑIL	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,8	Precio $ 366.868	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
El Corcovado	Cabañas Un Lugar	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 45m²	NA	Precio $ 130.041	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	Deptos MORE II	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 88m²	9,8	Precio $ 282.206	+ $ 42.331 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	Happiness	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	10	Precio $ 229.381	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Epuyén	Cabaña El Cóndor	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	8,0	Precio $ 153.520	+ $ 32.239 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Playa Unión	Duplex Patagonia y Mar	Apartamento entero, 2 dormitorios, 2 baños	9,1	Precio original $ 239.875. Precio actual $ 215.888.	+ $ 45.336 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Lago Puelo	El Estribo	Chalet de montaña entero, 2 dormitorios, 1 baño, 50m²	NA	Precio $ 225.765	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Trelew	APART trelew 3	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,9	Precio $ 197.544	+ $ 41.484 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Esquel	Hol Gok Patagonia	Estudio entero, 1 baño, 1 cocina, 50m²	9,1	Precio $ 228.587	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Río Pico	Posada Tajaluz		8,8	Precio original $ 155.213. Precio actual $ 119.938.	+ $ 25.187 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	Departamento Marea III Puerto Madryn	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	8,0	Precio $ 225.765	+ $ 22.577 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	duplex para 5 personas	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 85m²	9,0	Precio $ 197.544	+ $ 41.484 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Comodoro Rivadavia	SWEET HOME PATAGONIA		8,9	Precio $ 197.544	+ $ 41.484 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Esquel	ROCAYAS HOME	Apartamento entero, 2 dormitorios, 1 baño, 60m²	NA	Precio $ 215.888	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	Ñire. Refugio Madryn.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	NA	Precio $ 253.986	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Playa Unión	Los Palos Ribera Norte	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	8,6	Precio $ 140.694	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Trevelin	La Galensa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 32m²	8,6	Precio $ 169.324	+ $ 35.558 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	Shai Shai Hue	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,4	Precio $ 197.544	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Esquel	Bungalow de Montaña	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 180m²	9,8	Precio original $ 253.986. Precio actual $ 228.587.	+ $ 48.003 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Cholila	CHOLILA APART CABAÑA	Apartamento entero, 1 dormitorio, 1 baño, 45m²	9,0	Precio original $ 169.324. Precio actual $ 160.858.	+ $ 49.866 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Golondrinas	Cabañas La Ufu	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 88m²	10	Precio $ 367.433	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Esquel	Mi Cielo Azul	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,6	Precio $ 215.888	+ $ 1.764 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Comodoro Rivadavia	Mitre	Apartamento entero, 1 dormitorio, 1 baño, 40m²	5,6	Precio $ 117.539	+ $ 24.683 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Trelew	El Rinconcito de Rosi	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 20m²	8,9	Precio $ 321.715	+ $ 67.560 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	Para Toda la Familia	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 58m²	9,2	Precio $ 148.582	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Comodoro Rivadavia	Lu-Mar	Estudio entero, 1 baño	8,4	Precio $ 183.434	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Trevelin	Aires de Trevelin	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina	NA	Precio $ 184.986	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Trevelin	Casa en trevelin	Casa o chalet entero, 2 dormitorios, 2 baños	9,2	Precio $ 292.084	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Esquel	Departamentos Lizkar	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 40m²	8,4	Precio $ 251.164	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Pirámides	La Ventolina	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 120m²	9,2	Precio original $ 259.630. Precio actual $ 220.685.	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Esquel	Bungalow de Montaña	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 180m²	9,8	Precio original $ 253.986. Precio actual $ 228.587.	+ $ 48.003 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Comodoro Rivadavia	Studio Coirón	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 25m²	9,2	Precio $ 185.410	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	D&D	Apartamento entero, 2 dormitorios, 2 baños, 100m²	9,7	Precio $ 172.710	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	CQ MITRE	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 65m²	9,4	Precio $ 215.465	+ $ 45.248 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Trevelin	El viejo boliche	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño	9,2	Precio $ 163.115	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	Coiron	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	10	Precio original $ 197.544. Precio actual $ 177.790.	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Esquel	Departamentos Lizkar	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 40m²	8,4	Precio $ 251.164	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	Oasis del Sur	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,6	Precio $ 352.758	+ $ 74.079 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Trevelin	Cabaña Los Tulipanes	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	10	Precio $ 253.986	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Lago Puelo	Riberas del Azul	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,3	Precio $ 275.857	+ $ 57.930 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Comodoro Rivadavia	ComoencasaCRD	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	10	Precio $ 81.558	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Rawson	Rawson casa a minutos del centro y de Playa Unión	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 42m²	9,7	Precio $ 137.942	+ $ 28.968 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Comodoro Rivadavia	Mitre	Apartamento entero, 1 dormitorio, 1 baño, 40m²	5,6	Precio $ 117.539	+ $ 24.683 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	DAMCHE Vista al Mar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,1	Precio $ 214.477	+ $ 4.057 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Esquel	Departamento de Marga	Apartamento entero, 1 dormitorio, 1 baño, 20m²	6,1	Precio $ 119.938	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	Casa Golfo Nuevo	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	9,6	Precio $ 366.868	+ $ 77.042 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Esquel	Cómoda habitación privada en casa compartida		9,3	Precio $ 116.833	+ $ 24.535 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Esquel	La Pancora	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,1	Precio $ 163.115	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	Caleta View	Apartamento entero, 2 dormitorios, 2 baños, 85m²	10	Precio $ 280.654	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	duplex para 5 personas	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 85m²	9,0	Precio $ 197.544	+ $ 41.484 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Esquel	Esquel te Espera	Apartamento entero, 1 dormitorio, 1 baño, 49m²	8,5	Precio $ 191.054	+ $ 40.121 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	Coral y Arena	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	9,2	Precio $ 220.206	+ $ 46.243 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Trelew	APART trelew 2	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,6	Precio original $ 197.544. Precio actual $ 185.198.	+ $ 38.892 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Esquel	ROCAYAS HOME	Apartamento entero, 2 dormitorios, 1 baño, 60m²	NA	Precio $ 215.888	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	ballena franca	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 50m²	9,7	Precio $ 215.888	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	Casa Waina		NA	Precio original $ 225.765. Precio actual $ 214.477.	+ $ 45.040 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Esquel	Templo de los vientos	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina	9,1	Precio $ 263.863	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Cholila	Wau Purul	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 55m²	9,4	Precio $ 395.089	+ $ 82.969 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	Marbella 14	Apartamento entero, 2 dormitorios, 2 baños, 70m²	NA	Precio $ 341.583	+ $ 34.158 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	Deptos MORE II	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 88m²	9,8	Precio $ 282.206	+ $ 42.331 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	Departamento Encantador Equipado y Luminoso	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	7,9	Precio $ 165.091	+ $ 34.669 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	Marea II	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,7	Precio $ 251.164	+ $ 25.116 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Lago Puelo	Cabaña Lecalau	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,0	Precio $ 259.630	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	Las Hierbas	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 24m²	9,7	Precio $ 203.894	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Trelew	Al Sur	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 70m²	NA	Precio $ 158.036	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Puerto Madryn	Z TOWER Centro y Playa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,8	Precio $ 253.986	+ $ 2.646 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Playa Unión	Leams	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 70m²	9,7	Precio $ 140.341	+ $ 29.472 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Trelew	APART trelew 2	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,6	Precio original $ 197.544. Precio actual $ 185.198.	+ $ 38.892 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
Rawson	Rawson casa a minutos del centro y de Playa Unión	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 42m²	9,7	Precio $ 137.942	+ $ 28.968 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-5-15	2023-5-31
