localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Puerto Pirámides	La Floridita Puerto Pirámides	Apartamento entero, 1 dormitorio, 1 baño, 41m²	8,2	Precio $ 282.206	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Pirámides	Del Nomade Hosteria Ecologica		9,1	Precio $ 558.627	+ $ 117.312 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Punta Delgada	La Elvira Natural Lodge		10	Precio $ 1.269.929	+ $ 266.685 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Pirámides	Antü	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,4	Precio $ 539.720	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Pirámides	Hostel Bahía Ballenas	Habitación compartida, 80m², Habitación compartida, 80m²	8,8	Precio $ 225.765	+ $ 47.411 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Esquel	Dormís Acá	2 camas en habitación compartida	9,2	Precio $ 158.036	+ $ 33.187 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Esquel	Pintó Casa Hostel	2 camas en habitación compartida	8,7	Precio $ 145.530	+ $ 29.821 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Esquel	Casa eqs	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 130m²	9,0	Precio $ 366.868	+ $ 77.042 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Esquel	Patagonia Flat	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,3	Precio $ 268.096	+ $ 56.300 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Esquel	El Coiron Aparts	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 75m²	8,9	Precio $ 934.809	+ $ 196.310 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Esquel	Esquel Apart	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 39m²	8,9	Precio $ 452.110	+ $ 94.943 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Esquel	Jacinda Apart	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 60m²	8,8	Precio $ 395.089	+ $ 5.291 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Esquel	CABAÑA MALU	Chalet de montaña entero, 2 dormitorios, 1 baño, 1 cocina, 64m²	8,8	Precio $ 273.458	+ $ 57.426 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Esquel	Patagonia Apart	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 75m²	9,4	Precio $ 747.847	+ $ 157.048 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Trevelin	KaiKen Lauquen	Chalet de montaña entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	9,2	Precio $ 698.461	+ $ 146.677 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Trevelin	Casa Rooster	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 cocina, 70m²	9,5	Precio $ 428.954	+ $ 90.080 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Trevelin	Ruta 71		9,3	Precio $ 310.427	+ $ 65.190 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Trevelin	Hosteria y Cabañas Casa de Piedra		9,6	Precio $ 502.327	+ $ 105.489 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Trevelin	Cabañas Costa del Percy	Bungalow entero, 2 dormitorios, 1 baño, 1 cocina, 50m²	8,4	Precio $ 296.317	+ $ 62.227 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Trevelin	Cabaña Las Lilas	Bungalow entero, 2 dormitorios, 1 baño, 1 cocina, 45m²	9,5	Precio $ 332.721	+ $ 69.871 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Trevelin	Cabañas Casa de Piedra	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 72m²	9,6	Precio $ 437.420	+ $ 91.858 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Trevelin	Complejo Oregon	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 564.413	+ $ 118.527 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Trevelin	Casita Sur Trevelin	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 80m²	NA	Precio $ 426.978	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Trevelin	Cabañas el Nono	Casa o chalet entero, 2 dormitorios, 1 baño, 50m²	9,6	Precio $ 457.174	+ $ 96.007 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Comodoro Rivadavia	Austral Express		8,3	Precio $ 254.286	+ $ 53.400 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Comodoro Rivadavia	Lucania Palazzo Hotel		8,8	Precio $ 461.436	+ $ 96.901 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Comodoro Rivadavia	Moderno Depto con Vista al Mar	Apartamento entero, 1 dormitorio, 1 baño	9,5	Precio $ 230.280	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Comodoro Rivadavia	Austral Plaza Hotel		8,2	Precio $ 446.212	+ $ 93.705 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Comodoro Rivadavia	SWEET HOME PATAGONIA	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 120m²	8,9	Precio $ 215.888	+ $ 45.336 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Comodoro Rivadavia	AP 9 de julio	Apartamento entero, 1 dormitorio, 1 baño, 20m²	6,0	Precio $ 172.710	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Gasoducto	Hospedaje Alva Suar		7,9	Precio $ 149.569	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Rada Tilly	Rada Tilly Apart Hotel		7,1	Precio $ 211.655	+ $ 65.613 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Rada Tilly	Roots Backpackers	2 camas en habitación compartida	9,4	Precio $ 120.220	+ $ 22.951 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Rada Tilly	El Pueblo Aparts - Rada Tilly	Apartamento entero, 1 dormitorio, 1 baño, 35m²	NA	Precio $ 259.065	+ $ 54.404 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Trelew	Rayentray Hotel		7,9	Precio $ 172.146	+ $ 36.151 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Trelew	Cheltum Hotel		7,4	Precio $ 158.036	+ $ 33.187 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Trelew	Hotel City		5,8	Precio $ 126.993	+ $ 26.669 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Trelew	Hotel Galicia		8,1	Precio $ 167.997	+ $ 35.279 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Trelew	Hotel Provincia		6,3	Precio $ 154.931	+ $ 32.536 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Trelew	Argenta Apart Hotel	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	8,4	Precio $ 239.875	+ $ 50.374 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Trelew	La Casona del Rio		9,5	Precio $ 215.888	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Gaiman	Hostería Gwesty Plas y Coed		8,8	Precio $ 225.765	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Rawson	Epic Playa unión	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	10	Precio $ 341.523	+ $ 105.872 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Playa Unión	Casa de Mar	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 55m²	NA	Precio original $ 338.648. Precio actual $ 304.783.	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Playa Unión	Los Palos Ribera Norte	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	8,6	Precio original $ 281.386. Precio actual $ 253.248.	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Esquel	El Coiron Aparts	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 75m²	8,9	Precio $ 934.809	+ $ 196.310 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Gobernador Costa	Cabañas Palo Blanco	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 12m²	8,0	Precio $ 166.414	+ $ 34.947 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Trevelin	Hosteria y Cabañas Casa de Piedra		9,6	Precio $ 502.327	+ $ 105.489 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Trevelin	Challhuaquen Lodge		9,3	Precio $ 874.840	+ $ 183.716 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Trelew	Rayentray Hotel		7,9	Precio $ 172.146	+ $ 36.151 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Pirámides	The Paradise		7,7	Precio $ 527.726	+ $ 110.822 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Pirámides	La Floridita Puerto Pirámides	Apartamento entero, 1 dormitorio, 1 baño, 41m²	8,2	Precio $ 282.206	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Madryn	Hotel Tolosa		8,8	Precio $ 629.885	+ $ 132.276 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Madryn	Hotel Península Valdés		8,7	Precio $ 496.683	+ $ 104.303 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Madryn	Dazzler by Wyndham Puerto Madryn		8,0	Precio $ 572.314	+ $ 120.186 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Comodoro Rivadavia	Lucania Palazzo Hotel		8,8	Precio $ 461.436	+ $ 96.901 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Madryn	Patagonia Apart Hotel		8,0	Precio $ 342.881	+ $ 72.005 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Madryn	Hotel Australis Yene Hue		7,4	Precio $ 456.158	+ $ 95.793 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Madryn	Hotel Territorio		8,5	Precio $ 491.286	+ $ 103.170 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Punta Ninfas	Hotel El Pedral		10	Precio $ 1.795.848	+ $ 377.128 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Comodoro Rivadavia	Austral Plaza Hotel		8,2	Precio $ 446.212	+ $ 93.705 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Madryn	La Calandria B&B - Destilería de Lavandas		9,1	Precio $ 423.310	+ $ 88.895 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Gasoducto	Hospedaje Alva Suar		7,9	Precio $ 149.569	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
El Hoyo	Hostel Luz Clara		9,5	Precio $ 240.440	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Lago Puelo	Hosteria Tres Picos		8,4	Precio $ 270.918	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Lago Puelo	Huala Hosteria		9,5	Precio $ 338.648	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Pirámides	Del Nomade Hosteria Ecologica		9,1	Precio $ 558.627	+ $ 117.312 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Lago Puelo	La Estacion Hostel		8,3	Precio $ 239.875	+ $ 50.374 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Trevelin	Ruta 71		9,3	Precio $ 310.427	+ $ 65.190 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Punta Delgada	La Elvira Natural Lodge		10	Precio $ 1.269.929	+ $ 266.685 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Madryn	Hotel Tolosa		8,8	Precio $ 629.885	+ $ 132.276 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Pirámides	La Floridita Puerto Pirámides	Apartamento entero, 1 dormitorio, 1 baño, 41m²	8,2	Precio $ 282.206	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Trelew	Hotel Provincia		6,3	Precio $ 154.931	+ $ 32.536 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Trelew	Cheltum Hotel		7,4	Precio $ 158.036	+ $ 33.187 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
La Aldea	El 3Bol cabaña	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,3	Precio $ 224.269	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Cholila	La Pilarica Lodge		8,9	Precio $ 592.633	+ $ 124.083 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
El Hoyo	Cabaña Don Ramon - Puerto Patriada	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 85m²	NA	Precio $ 651.473	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Madryn	Dazzler by Wyndham Puerto Madryn		8,0	Precio $ 572.314	+ $ 120.186 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
El Hoyo	Hostería de Montaña Las Pataguas		9,5	Precio $ 338.648	+ $ 71.116 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Trevelin	Ruta 71		9,3	Precio $ 310.427	+ $ 65.190 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Pirámides	Antü	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,4	Precio $ 539.720	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
El Hoyo	Hostel Luz Clara		9,5	Precio $ 240.440	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Madryn	Hotel Tandil		6,9	Precio $ 293.495	+ $ 61.634 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Lago Puelo	Casa Elcrismar	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 120m²	9,0	Precio $ 437.420	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Pirámides	The Paradise		7,7	Precio $ 527.726	+ $ 110.822 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Comodoro Rivadavia	Austral Plaza Hotel		8,2	Precio $ 446.212	+ $ 93.705 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Comodoro Rivadavia	Moderno Depto con Vista al Mar	Apartamento entero, 1 dormitorio, 1 baño	9,5	Precio $ 230.280	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Trelew	Argenta Apart Hotel	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	8,4	Precio $ 239.875	+ $ 50.374 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Madryn	La Veleta		9,1	Precio $ 242.697	+ $ 24.270 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Trevelin	Casa Rooster	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 cocina, 70m²	9,5	Precio $ 428.954	+ $ 90.080 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Trevelin	Cabañas Costa del Percy	Bungalow entero, 2 dormitorios, 1 baño, 1 cocina, 50m²	8,4	Precio $ 296.317	+ $ 62.227 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Madryn	Patagonia Apart Hotel		8,0	Precio $ 342.881	+ $ 72.005 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Madryn	Hermoso Departamento céntrico a 50mts del mar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	9,6	Precio $ 359.813	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Madryn	Marina	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,7	Precio $ 355.404	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Madryn	El Gualicho Hostel		8,6	Precio $ 257.457	+ $ 54.066 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Madryn	Quelimbay		8,9	Precio $ 197.544	+ $ 61.239 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Madryn	Apartment Belgrano	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,4	Precio $ 493.861	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Río Pico	Hostería Lago Cinco		NA	Precio $ 225.765	+ $ 47.411 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Madryn	Hermoso Departamento céntrico a 50mts del mar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	9,6	Precio $ 359.813	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Madryn	Posada del Sol	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,2	Precio $ 336.023	+ $ 70.565 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Madryn	Marina	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,7	Precio $ 355.404	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Madryn	Patagonien Alquiler Temporario	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 110m²	9,1	Precio $ 634.964	+ $ 133.343 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Villa Lago Rivadavia	Cabaña La Colmena	Chalet de montaña entero, 3 dormitorios, 1 baño, 1 cocina, 45m²	NA	Precio $ 451.530	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
El Hoyo	Cabaña Don Ramon - Puerto Patriada	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 85m²	NA	Precio $ 651.473	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Madryn	Puerto Madryn	Chalet de montaña entero, 2 dormitorios, 2 salas de estar, 1 baño, 1 cocina, 100m²	NA	Precio $ 395.089	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Madryn	Hotel Piren		8,7	Precio $ 422.380	+ $ 88.700 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Madryn	Departamentos Torre 1	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	9,6	Precio $ 372.512	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
La Aldea	El 3Bol cabaña	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,3	Precio $ 224.269	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Comodoro Rivadavia	AP 9 de julio	Apartamento entero, 1 dormitorio, 1 baño, 20m²	6,0	Precio $ 172.710	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Madryn	Makena	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,8	Precio $ 323.832	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Lago Puelo	Complejo Turistico Paralelo 42	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 443.149	+ $ 93.061 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Trelew	La Casona del Rio		9,5	Precio $ 215.888	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Madryn	Apartment Belgrano	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,4	Precio $ 493.861	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Trevelin	Complejo Oregon	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 564.413	+ $ 118.527 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Lago Puelo	Casa Elcrismar	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 120m²	9,0	Precio $ 437.420	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Trevelin	Cabañas el Nono	Casa o chalet entero, 2 dormitorios, 1 baño, 50m²	9,6	Precio $ 457.174	+ $ 96.007 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Esquel	Esquel Apart	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 39m²	8,9	Precio $ 452.110	+ $ 94.943 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Rawson	Epic Playa unión	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	10	Precio $ 341.523	+ $ 105.872 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Esquel	CABAÑA MALU	Chalet de montaña entero, 2 dormitorios, 1 baño, 1 cocina, 64m²	8,8	Precio $ 273.458	+ $ 57.426 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Madryn	Epic temporario Madryn	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 48m²	9,4	Precio $ 479.751	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Esquel	Casa eqs	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 130m²	9,0	Precio $ 366.868	+ $ 77.042 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Madryn	A 1 cuadra del Mar, depto a estrenar con patio.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	NA	Precio original $ 389.798. Precio actual $ 374.206.	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
El Hoyo	Apart Catarata Planta Alta	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	NA	Precio $ 485.395	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Puerto Madryn	25 M	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	NA	Precio $ 366.868	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
Trevelin	Casita Sur Trevelin	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 80m²	NA	Precio $ 426.978	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-1-15	2023-1-31
