localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Mayor Drumond	Habitación en suite, con ingreso independiente.	Apartamento entero, 1 dormitorio, 1 baño, 65m²	NA	Precio $ 127.417	+ $ 12.742 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Cordón del Plata Chacras De Coria Lujan	Casa o chalet entero, 3 dormitorios, 1 baño, 150m²	7,0	Precio $ 147.954	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	"""Cerro Mausy"" Lugar céntrico e ideal para conocer bodegas, viñedos y montaña!"	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,6	Precio $ 149.902	+ $ 31.479 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Agrelo	Chozos Resort by AKEN Spirit	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 90m²	9,7	Precio original $ 1.088.041. Precio actual $ 870.433.	+ $ 182.791 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	La Casita del Bosque	Casa o chalet entero, 1 dormitorio, 1 baño, 50m²	8,5	Precio $ 174.886	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Departamento N, The Owl Lodge	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	9,3	Precio $ 199.870	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	La Casita del Descanso	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,2	Precio $ 237.345	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	El Racimo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	10	Precio original $ 137.410. Precio actual $ 123.669.	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	La Mision Guest House		8,8	Precio original $ 206.498. Precio actual $ 144.549.	+ $ 30.355 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Mayor Drumond	La Mia Casa Chacras de Coria	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 170m²	NA	Precio $ 337.280	+ $ 33.728 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Departamento en el Corazon de Chacras de Coria	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 40m²	NA	Precio $ 178.009	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Casita del Cerro	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 70m²	NA	Precio $ 159.271	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Chacras de Coria	Casona La Chiquita		9,4	Precio $ 224.853	+ $ 47.219 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Chacras de Coria	Viamonte Parck	Casa o chalet entero, 3 dormitorios, 2 baños, 200m²	10	Precio $ 420.476	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	LA CASA DE CHACRAS	Casa o chalet entero, 2 dormitorios, 2 baños, 160m²	NA	Precio $ 292.309	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	tierras del Malbec	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,3	Precio $ 112.427	+ $ 23.610 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	TuPuntodePartida# Depto en Vistalba para turistas.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,5	Precio $ 112.776	+ $ 3.569 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Vistalba	Chacras de coria - Mendoza- 2 ambientes - WIFI - PILETA	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,8	Precio $ 82.821	+ $ 17.392 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Entrepinos Mendoza	Chalet de montaña entero, 3 dormitorios, 1 sala de estar, 1 baño, 98m²	8,7	Precio $ 359.765	+ $ 75.551 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Sol de montaña	Apartamento entero, 2 dormitorios, 1 baño, 60m²	NA	Precio $ 159.271	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Cool Studio apartment Complete, bien ubicado, cercano a Bodegas, viñedos y zonas turísticas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 cocina, 25m²	9,8	Precio $ 99.935	+ $ 20.986 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Chacras de Coria	Terra Campo Posada		9,7	Precio $ 310.048	+ $ 65.110 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Casa Rustica con Jardín y piscina	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 100m²	8,4	Precio $ 180.507	+ $ 37.907 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Nuestro Lugar en Luján de Cuyo, cercano a Bodegas y Viñedos	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,3	Precio $ 191.125	+ $ 40.136 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Un rincón en Chacras	Apartamento entero, 1 dormitorio, 1 baño, 80m²	10	Precio $ 106.181	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Departamento Amoblado en Moreno Park	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 110m²	10	Precio $ 276.070	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Chacras de Coria	Laderas de Chacras vista Montaña	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 200m²	9,5	Precio $ 562.134	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	La Cava Apartments	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 70m²	9,7	Precio original $ 202.368. Precio actual $ 182.131.	+ $ 41.817 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Cabaña 4 Lujan de Cuyo - Mendoza	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 121.421	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Chacras de Coria	Departamento en Chacras de Coria	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 12m²	10	Precio original $ 249.837. Precio actual $ 212.362.	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	COMPLEJO GOLDEN PLAZA DEPARTAMENTOS PREMIUM	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 10m²	9,1	Precio $ 299.055	+ $ 62.802 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Portal La Delfina	Apartamento entero, 1 dormitorio, 1 baño, 25m²	8,5	Precio $ 274.821	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	La Carrera Villas, Atamisque. Tupungato, Mendoza.	Villa entera, 2 dormitorios, 2 baños, 1 cocina, 200m²	9,7	Precio $ 949.381	+ $ 199.370 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Chacras de Coria	Mendoza Leisure Time Chacras de Coria	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 70m²	8,8	Precio $ 422.724	+ $ 88.772 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	La Guarida Wine	Villa entera, 3 dormitorios, 2 salas de estar, 2 baños, 1 cocina, 40m²	10	Precio $ 534.234	+ $ 109.566 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Vistalba	Casa con Piscina en Vistalba para 6 personas	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 240m²	9,0	Precio $ 300.879	+ $ 63.185 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Chacras de Coria	La Soñada de Chacras	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 100m²	9,6	Precio $ 377.379	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Departamento en Chacras de Coria - Mendoza - Barrio Privado	Apartamento entero, 1 dormitorio, 1 baño, 50m²	7,0	Precio $ 118.851	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Posada 108 Casa & Campo		NA	Precio $ 249.837	+ $ 52.466 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Departamento Vistas de Lujan	Apartamento entero, 1 dormitorio, 1 baño, 55m²	6,0	Precio $ 167.766	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Hermoso Departamento En Lujan De Cuyo Mendoza	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,7	Precio $ 232.349	+ $ 48.793 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Mendoza	Cabaña 2 Lujan de Cuyo - Mendoza	Apartamento entero, 1 dormitorio, 1 baño	1,5	Precio $ 126.068	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Susana Balbo Winemaker´s House		8,9	Precio $ 2.200.940	+ $ 462.197 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Chacras de Coria	Cálida casa en el corazón de chacras hermosa vista	Casa o chalet entero, 3 dormitorios, 1 baño, 1 cocina, 100m²	7,7	Precio $ 349.772	+ $ 78.806 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Rincón Seule	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	10	Precio $ 269.824	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Mendoza	Cabaña 3 Lujan de Cuyo - Mendoza	Apartamento entero, 1 dormitorio, 1 baño	2,5	Precio $ 126.068	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	ELLE’s Rest House	Villa entera, 5 dormitorios, 5 baños, 1 cocina, 420m²	NA	Precio $ 1.211.310	+ $ 254.375 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Chacras de Coria	ENTREPINOS2	Casa o chalet entero, 2 dormitorios, 1 baño, 40m²	10	Precio original $ 249.837. Precio actual $ 224.853.	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Departamento Primavera - Complejo Cuatro Estaciones	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 71m²	9,5	Precio $ 177.384	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Tupungato	Casa Pradera de los Andes	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 200m²	NA	Precio $ 874.430	+ $ 5.354 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Chacras de Coria	Histórica casa en el corazón de Chacras de Coria	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 1.000m²	10	Precio $ 743.265	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Tupungato	Hotel De Cielo	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,5	Precio $ 944.384	+ $ 198.321 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Andrea Houses	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 25m²	9,7	Precio original $ 224.853. Precio actual $ 202.368.	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Godoy Cruz	Eris	Apartamento entero, 1 dormitorio, 1 baño, 50m²	NA	Precio $ 71.353	+ $ 7.135 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Loof	Apartamento entero, 1 dormitorio, 1 baño, 35m²	9,7	Precio $ 102.433	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Apart Hotel Quijote by DOT Suites		8,9	Precio $ 263.703	+ $ 55.378 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Hermosa casa en chacras de coria	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 3 baños, 1 cocina	NA	Precio $ 361.015	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Departamento boutique CHACRAS	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 14m²	9,5	Precio $ 149.902	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Casa Migra		10	Precio $ 251.836	+ $ 52.886 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Lugar encantador en pleno centro de Luján de cuyo	Apartamento entero, 1 dormitorio, 1 baño, 100m²	NA	Precio $ 95.563	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Casa completa en el corazón de chacras	Casa o chalet entero, 5 dormitorios, 3 baños, 1 cocina, 250m²	NA	Precio $ 715.608	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
El Challao	MarraHOME	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	9,3	Precio $ 162.394	+ $ 50.342 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Mendoza	Casa Cerro Arco	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 34m²	NA	Precio original $ 53.965. Precio actual $ 43.172.	+ $ 1.785 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	ENCANTO DE CHACRAS- Moderna-A metros de la plaza	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina	10	Precio $ 377.754	+ $ 79.328 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Hermosa casa en Chacras de Coria	Villa entera, 3 dormitorios, 1 sala de estar, 2 baños	9,0	Precio $ 449.707	+ $ 94.438 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Casa de Artista en el centro de Chacras de Coria	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina	7,5	Precio $ 337.280	+ $ 70.079 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Mendoza	Blanco Encalada Cabañas	Chalet de montaña entero, 1 dormitorio, 1 baño, 60m²	10	Precio $ 134.912	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	La Pirucha	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	10	Precio $ 215.859	+ $ 45.330 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Mendoza	Tiny house	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 27m²	10	Precio $ 263.078	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Loft Franchi estilo moderno en pleno centro de Chacras	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	NA	Precio $ 134.912	+ $ 1.785 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Aladdín Departamentos	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 85m²	9,2	Precio $ 162.444	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Chacras de Coria	Posada Los Ranchos - Chacras de Coria	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	7,7	Precio $ 138.035	+ $ 33.449 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Chacras de Coria	El Olivo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,3	Precio $ 177.634	+ $ 37.303 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Aladdin Loft	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,0	Precio $ 133.788	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Chacras de Coria	Hermosa Casa en el corazón de Chacras de Coria	Casa o chalet entero, 2 dormitorios, 1 baño, 700m²	9,2	Precio $ 269.824	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Monoambiente de Alex	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 25m²	8,0	Precio $ 127.417	+ $ 26.758 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Chacras de Coria	Casa Concept Store	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,4	Precio $ 286.688	+ $ 60.204 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Cómodo Departamento céntrico	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 48m²	10	Precio $ 159.896	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Chenin Lodge		9,2	Precio $ 1.149.251	+ $ 241.343 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Departamento Luján de Cuyo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 276.070	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Rojo	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina	NA	Precio $ 162.394	+ $ 34.103 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Chacras Apart	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 25m²	9,7	Precio $ 127.417	+ $ 26.758 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Casa de Alex	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	7,6	Precio $ 127.417	+ $ 26.758 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Casa Eva	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 10m²	9,0	Precio $ 324.788	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Tupungato	Posada Doña Tina	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	5,0	Precio $ 258.581	+ $ 80.160 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Montañas, Vinos y Chacras de Coria	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 65m²	NA	Precio $ 169.889	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Casa Drummond	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,1	Precio original $ 212.362. Precio actual $ 191.125.	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Las Heras	Cabaña con vista al Cerro Arco y la ciudad de Mendoza	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 124m²	8,5	Precio $ 146.904	+ $ 14.690 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Alojamiento La Georgi	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 57.637	+ $ 12.104 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Chacras de Coria	Mini casa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,6	Precio $ 168.640	+ $ 35.414 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Habitación en casa estilo campo		NA	Precio $ 63.708	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	La Casita de Lujan	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 80m²	9,5	Precio $ 135.911	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	ESPACIO RAKU	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	10	Precio $ 212.362	+ $ 44.596 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Casa en chacras de Coria	Casa o chalet entero, 2 dormitorios, 2 salas de estar, 2 baños, 1 cocina, 1.000m²	10	Precio $ 237.845	+ $ 49.947 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Loft de campo - Charas de Coria	Apartamento entero, 1 dormitorio, 1 baño	8,8	Precio $ 123.669	+ $ 2.677 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Casita en Chacras	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	10	Precio $ 199.870	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Casita Drummond Alojamiento	Casa o chalet entero, 3 dormitorios, 1 baño, 1 cocina, 180m²	NA	Precio original $ 159.271. Precio actual $ 127.417.	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	LOS CAROLINOS	Casa o chalet entero, 1 dormitorio, 2 baños, 140m²	NA	Precio $ 144.406	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Chacras de Coria	Hostal Diversy Sil		10	Precio $ 177.409	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	"Casa ""La 310"""	Casa o chalet entero, 4 dormitorios, 2 baños, 800m²	9,7	Precio $ 424.723	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Brisas de viñedos	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 3 baños, 1 cocina, 160m²	9,6	Precio $ 374.756	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Hermosa Casa en Chacras de Coria	Casa o chalet entero, 3 dormitorios, 3 baños, 1 cocina, 220m²	NA	Precio $ 786.987	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Luján de Cuyo	Loft 'El Atelier'	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	NA	Precio $ 424.723	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Chacras de Coria	NUESTRA CASA EN CHACRAS DE CORIA (Bª PRIVADO)	Casa o chalet entero, 2 dormitorios, 2 salas de estar, 1 baño, 1 cocina, 1.000m²	NA	Precio $ 562.134	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
Chacras de Coria	Madame Chacras	Casa o chalet entero, 1 dormitorio, 3 salas de estar, 2 baños, 1 cocina, 150m²	9,0	Precio $ 419.726	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-6-1	2023-6-15
