localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
San Rafael	casa los soles	Casa o chalet entero, 1 dormitorio, 2 baños, 200m²	9,0	Precio $ 185.896	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
San Rafael	Terra DO Viño	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 56m²	9,5	Precio $ 151.752	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
San Rafael	CONFORTABLE CASA CENTRICA EN SAN RAFAEL MENDOZA , hasta 5 Personas , todas las comodidades , cochera privada	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 235.562	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
San Rafael	Il Castello Departamentos Turisticos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 80m²	9,5	Precio $ 236.554	+ $ 49.304 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
San Rafael	CASAPUEBLO..	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 100m²	NA	Precio $ 168.613	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
San Rafael	Casa Familiar	Casa o chalet entero, 3 dormitorios, 2 salas de estar, 1 baño, 1 cocina, 272m²	9,4	Precio $ 347.145	+ $ 72.900 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
San Rafael	Casa para Turistas con Piscina	Casa o chalet entero, 1 dormitorio, 1 baño, 75m²	NA	Precio $ 285.204	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
San Rafael	Departamentos San Rafael Mendoza	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 136.378	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
San Rafael	Colorina Complejo Residencial II	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 40m²	8,3	Precio $ 185.673	+ $ 38.991 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
San Rafael	Hermosa Casa Pileta Exclusiva Zona Residencial Gastronómica Parque de la ciudad de San Rafael	Apartamento entero, 3 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 353.344	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
San Rafael	Hermosa Casa en Barrio Privado parque pileta parrilla hasta 5 pax	Casa o chalet entero, 2 dormitorios, 1 baño, 100m²	NA	Precio $ 376.900	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
San Rafael	Cabañas los Cactus		9,4	Precio original $ 260.358. Precio actual $ 234.323.	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
San Rafael	Equilibrio Rest	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 62m²	9,9	Precio $ 259.119	+ $ 54.415 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
San Rafael	DEPARTAMENTO A 100 MTS TERMINAL DE SAN RAFAEL P/4 PERSONAS MODERNO Y COMODO	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 201.393	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Cacheuta	Hidden Twins casitas de montaña	Chalet de montaña entero, 2 dormitorios, 1 baño, 1 cocina, 42m²	10	Precio $ 231.843	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Las Compuertas	Cabañas Del Sol	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,1	Precio $ 198.368	+ $ 41.657 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Cacheuta	Cabañas Doña Rosa	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,0	Precio $ 334.747	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Las Compuertas	Andes Sol y río cabañas vacacionales en la montaña mendoza	Casa o chalet entero, 2 dormitorios, 1 baño, 50m²	NA	Precio $ 94.845	+ $ 4.428 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Luján de Cuyo	Mirador de Montaña	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 56m²	9,5	Precio $ 334.747	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Potrerillos	Remanso de las Acacias	Casa o chalet entero, 4 dormitorios, 2 baños, 1 cocina, 100m²	9,5	Precio $ 471.125	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Luján de Cuyo	Starry Lodge	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,9	Precio $ 241.018	+ $ 50.614 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Luján de Cuyo	Cacheuta, colonia, montaña	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 18m²	NA	Precio original $ 257.879. Precio actual $ 219.197.	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Las Compuertas	Posta Malbec	Apartamento entero, 2 dormitorios, 1 baño, 50m²	10	Precio $ 371.941	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Cacheuta	Cabañas swissminiatur	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,6	Precio $ 347.145	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Las Compuertas	KONDUR ELEMENTOS ECO HOSTEL	Habitación compartida	10	Precio $ 136.378	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Luján de Cuyo	Cabaña Blancos Sueños de Encalada	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 12m²	NA	Precio $ 158.075	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Cacheuta	Aguilas de Piedra	Apartamento privado, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,3	Precio $ 260.408	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Cacheuta	Casita campestre	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,3	Precio $ 322.349	+ $ 2.125 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Luján de Cuyo	Casa de Montaña en el Pedemonte Mendocino	Chalet de montaña entero, 1 dormitorio, 1 baño, 1 cocina, 100m²	NA	Precio $ 421.533	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Cacheuta	Cabañas Marcela	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 36m²	8,7	Precio $ 257.879	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Luján de Cuyo	Tranquilandia	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina	9,0	Precio $ 322.349	+ $ 67.693 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Luján de Cuyo	CABAÑAS EL CERRO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	7,0	Precio $ 129.609	+ $ 27.218 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Las Compuertas	Casa Huellas de Malbec - Montaña y paz	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 500m²	9,5	Precio $ 371.941	+ $ 78.108 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Mendoza	Cabañas Alpinas	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,3	Precio $ 290.114	+ $ 60.924 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Potrerillos	Cabanas Yurta Mongolia	Tienda	8,6	Precio $ 140.594	+ $ 29.525 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Mendoza	Cabaña Pica Piedra	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 81m²	8,8	Precio $ 347.145	+ $ 72.900 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Luján de Cuyo	CABAÑAS KONDUR Elementos	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 58m²	10	Precio $ 560.391	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Potrerillos	Casa VISTAS	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 90m²	NA	Precio $ 421.533	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Potrerillos	Casa de Arbol/ Treehouse		9,2	Precio $ 147.157	+ $ 30.903 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Luján de Cuyo	Cacheuta Edge	Casa o chalet entero, 2 dormitorios, 1 baño, 65m²	NA	Precio $ 179.151	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Luján de Cuyo	CABAÑAS EL CERRO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,0	Precio $ 129.609	+ $ 27.218 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Cacheuta	Cabañas Doña Rosa	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,0	Precio $ 334.747	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Las Compuertas	Andes Sol y río cabañas vacacionales en la montaña mendoza	Casa o chalet entero, 2 dormitorios, 1 baño, 50m²	NA	Precio $ 94.845	+ $ 4.428 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Luján de Cuyo	Mirador de Montaña	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 56m²	9,5	Precio $ 334.747	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Potrerillos	Remanso de las Acacias	Casa o chalet entero, 4 dormitorios, 2 baños, 1 cocina, 100m²	9,5	Precio $ 471.125	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Luján de Cuyo	Starry Lodge	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,9	Precio $ 241.018	+ $ 50.614 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Luján de Cuyo	Cacheuta, colonia, montaña	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 18m²	NA	Precio original $ 257.879. Precio actual $ 219.197.	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Las Compuertas	Posta Malbec	Apartamento entero, 2 dormitorios, 1 baño, 50m²	10	Precio $ 371.941	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Cacheuta	Cabañas swissminiatur	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,6	Precio $ 347.145	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Las Compuertas	KONDUR ELEMENTOS ECO HOSTEL	Habitación compartida	10	Precio $ 136.378	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Luján de Cuyo	Cabaña Blancos Sueños de Encalada	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 12m²	NA	Precio $ 158.075	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Cacheuta	Aguilas de Piedra	Apartamento privado, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,3	Precio $ 260.408	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Cacheuta	Casita campestre	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,3	Precio $ 322.349	+ $ 2.125 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Luján de Cuyo	Casa de Montaña en el Pedemonte Mendocino	Chalet de montaña entero, 1 dormitorio, 1 baño, 1 cocina, 100m²	NA	Precio $ 421.533	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Cacheuta	Cabañas Marcela	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 36m²	8,7	Precio $ 257.879	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Luján de Cuyo	Tranquilandia	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina	9,0	Precio $ 322.349	+ $ 67.693 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Luján de Cuyo	CABAÑAS EL CERRO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	7,0	Precio $ 129.609	+ $ 27.218 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Las Compuertas	Casa Huellas de Malbec - Montaña y paz	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 500m²	9,5	Precio $ 371.941	+ $ 78.108 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Mendoza	Cabañas Alpinas	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,3	Precio $ 290.114	+ $ 60.924 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Potrerillos	Cabanas Yurta Mongolia	Tienda	8,6	Precio $ 140.594	+ $ 29.525 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Mendoza	Cabaña Pica Piedra	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 81m²	8,8	Precio $ 347.145	+ $ 72.900 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Luján de Cuyo	CABAÑAS KONDUR Elementos	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 58m²	10	Precio $ 560.391	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Potrerillos	Casa VISTAS	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 90m²	NA	Precio $ 421.533	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
Potrerillos	Casa de Arbol/ Treehouse		9,2	Precio $ 147.157	+ $ 30.903 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-3-1	2023-3-15
San Luis	Apart PATRICIA I	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,9	Precio $ 107.788	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	Parque Las Naciones	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,2	Precio $ 99.184	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	Hotel Aiello		7,6	Precio original $ 208.287. Precio actual $ 166.629.	+ $ 34.992 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	Departamento centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	NA	Precio $ 132.783	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	Loft Tresor	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 41m²	9,4	Precio $ 138.858	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	Pam House		NA	Precio original $ 42.153. Precio actual $ 33.723.	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	Adriatica	Estudio entero, 1 baño, 18m²	9,1	Precio $ 179.151	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	Hotel Regidor		7,0	Precio $ 138.858	+ $ 29.160 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	Departamento 1 dormitorio San Luis - Excelente Ubicación	Apartamento entero, 1 dormitorio, 1 baño, 27m²	NA	Precio $ 148.776	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	Cabañas Lujan	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	7,9	Precio $ 153.116	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	Casa Privada Potrero de Los Funes	Casa o chalet entero, 3 dormitorios, 2 baños	NA	Precio $ 322.349	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	Residencia La Isabel		9,0	Precio $ 123.980	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	693 monoambiente	Apartamento entero, 1 dormitorio, 1 baño, 37m²	NA	Precio $ 123.980	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	Precioso apartamento en el centro de San Luis	Apartamento entero, 2 dormitorios, 1 baño, 50m²	5,5	Precio $ 133.899	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	Casa LA ARGENTINA	Casa o chalet entero, 3 dormitorios, 1 baño	NA	Precio $ 160.678	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	Alquilo p/temporada casa en san luis con Piscina p/15personas	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 300m²	10	Precio $ 322.349	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	Departamento Moderno San Luis	Apartamento entero, 2 dormitorios, 2 baños, 100m²	10	Precio original $ 295.073. Precio actual $ 265.566.	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	Departamento para uso Turístico y Negocios	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,8	Precio $ 130.073	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	Hostel IV Estaciones		6,4	Precio $ 98.639	+ $ 20.714 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	Tu descanso	Apartamento entero, 1 dormitorio, 1 baño, 70m²	9,2	Precio $ 126.460	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	Departamento San Ignacio	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	8,5	Precio $ 173.572	+ $ 36.450 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	Casa Privada en Potrero de Los Funes	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 368.841	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	TRESOR	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 51m²	9,3	Precio $ 190.930	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	TRESOR TReS	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 52m²	9,2	Precio $ 158.695	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	SLB Apart	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 38m²	10	Precio $ 245.481	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	Departamento Güemes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,2	Precio $ 126.460	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	Teresita B	Casa o chalet entero, 1 dormitorio, 2 baños	NA	Precio $ 322.349	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	DESPERTAR	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	9,6	Precio $ 169.655	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	Dpto cercano al centro con WIFI	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 36m²	9,1	Precio $ 153.983	+ $ 32.337 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	Be Haus Temporary Apartments	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,0	Precio $ 374.916	+ $ 78.732 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	Departamento La Florida	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,0	Precio $ 225.644	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	Departamento Interno Temporario, San Luis	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,4	Precio $ 180.763	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	Cabañas Villa Alicia	Villa entera, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 80m²	8,5	Precio $ 176.052	+ $ 36.971 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	Alquiler Temporario San Luis	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	9,4	Precio $ 140.530	+ $ 29.511 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	Casa los paraisos	Casa o chalet entero, 1 dormitorio, 1 baño, 50m²	8,4	Precio $ 123.608	+ $ 25.958 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	Alquilo temporada casa	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 300m²	NA	Precio $ 322.844	+ $ 67.797 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	Casa LA ARGENTINA	Casa o chalet entero, 3 dormitorios, 1 baño	NA	Precio $ 160.678	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	Departamentos Sarmiento 3	Apartamento entero, 1 dormitorio, 1 baño, 50m²	4,0	Precio $ 185.474	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	Departamento Centro 2 Dormitorios	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 75m²	8,6	Precio $ 247.960	+ $ 52.072 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	Departamentos Sarmiento	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 150m²	9,7	Precio $ 216.965	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	Departamentos Sarmiento 2	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 130m²	9,5	Precio $ 210.766	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	DEPARTAMENTO AMPLIO EN SAN LUIS	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	7,0	Precio $ 263.458	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	Alquilo p/temporada casa en san luis con Piscina p/15personas	Casa o chalet entero, 1 dormitorio, 1 baño	NA	Precio $ 322.349	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
San Luis	CASA EN JUANA KOSLAY San Luis con pileta	Casa o chalet entero, 2 dormitorios, 3 salas de estar, 1 baño, 1 cocina, 80m²	NA	Precio $ 341.565	+ $ 71.729 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-3-1	2023-3-15
