localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Almagro, Buenos Aires	Luminoso departamento, moderno y de diseño	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	8,2	Precio $ 172.851	+ $ 36.299 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Buenos Aires	Beautiful and studio apartment in Chacarita	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 42m²	9,0	Precio $ 199.396	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Palermo, Buenos Aires	Alto Santa Fe	Apartamento entero, 1 dormitorio, 1 baño, 18m²	NA	Precio $ 164.209	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Balvanera, Buenos Aires	Abasto Hotel		7,8	Precio $ 224.883	+ $ 47.225 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Montserrat, Buenos Aires	Milhouse Hostel Hipo		8,1	Precio original $ 206.363. Precio actual $ 165.091.	+ $ 34.669 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Recoleta, Buenos Aires	EMI	Apartamento entero, 1 dormitorio, 1 baño, 45m²	10	Precio $ 251.869	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Belgrano, Buenos Aires	Belgrano Win	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,5	Precio $ 444.475	+ $ 100.571 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Palermo, Buenos Aires	Soho Point	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	8,7	Precio $ 318.893	+ $ 66.968 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Microcentro de Buenos Aires, Buenos Aires	NH Buenos Aires Florida		8,1	Precio $ 237.015	+ $ 99.546 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Almagro, Buenos Aires	Mitre Suites		6,3	Precio $ 98.772	+ $ 20.742 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
San Telmo, Buenos Aires	Studio en San Telmo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 37m²	9,0	Precio original $ 111.119. Precio actual $ 100.007.	+ $ 3.528 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Palermo, Buenos Aires	Privilege Studios in Terrazas Polo		8,3	Precio $ 338.648	+ $ 71.998 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Microcentro de Buenos Aires, Buenos Aires	Maipu Apartament Premiun	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 cocina, 40m²	9,2	Precio $ 125.935	+ $ 29.974 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Buenos Aires	Fk Villa del Parque	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,3	Precio $ 202.483	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Urquiza, Buenos Aires	Moderno y selecto - Impecable & único! Buenos Aires	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	10	Precio $ 233.349	+ $ 52.707 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Retiro, Buenos Aires	DecO Recoleta Hotel	Estudio privado, 1 baño, 30m²	7,9	Precio $ 245.167	+ $ 51.485 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Buenos Aires	Departamento Nuevo a estrenar!	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños	10	Precio $ 223.003	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Palermo, Buenos Aires	Vizion Hollywood Apartments	Apartamento entero, 1 dormitorio, 1 baño, 40m²	7,4	Precio $ 176.203	+ $ 40.707 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Microcentro de Buenos Aires, Buenos Aires	Libertador Hotel		8,1	Precio $ 433.363	+ $ 91.006 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Palermo, Buenos Aires	Fierro Hotel Buenos Aires		9,3	Precio $ 565.402	+ $ 118.734 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Buenos Aires	Departamento Unico en Recoleta !! Ubicacion Excelente.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	9,3	Precio $ 172.851	+ $ 38.944 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Montserrat, Buenos Aires	Boutique Apartments - San Telmo	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	7,8	Precio $ 277.268	+ $ 65.458 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Recoleta, Buenos Aires	Poetry Building Recoleta	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,4	Precio $ 734.717	+ $ 154.291 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Palermo, Buenos Aires	Alto Santa Fe	Apartamento entero, 1 dormitorio, 1 baño, 18m²	NA	Precio $ 164.209	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Balvanera, Buenos Aires	Studio luminoso con balcon en el centro, para 2 personas	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	8,6	Precio $ 123.465	+ $ 29.632 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Palermo, Buenos Aires	Babel Alto	Estudio entero, 1 baño, 1 cocina, 30m²	7,7	Precio original $ 313.249. Precio actual $ 203.612.	+ $ 44.522 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Recoleta, Buenos Aires	Departamento 2 ambientes luminoso en Recoleta	Apartamento entero, 1 dormitorio, 1 baño, 40m²	10	Precio original $ 197.544. Precio actual $ 167.913.	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Palermo, Buenos Aires	First Palermo Hotel		7,9	Precio $ 347.678	+ $ 73.012 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Palermo, Buenos Aires	Loft excellent design and quality	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina	NA	Precio $ 283.353	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Recoleta, Buenos Aires	Callao Suites Recoleta	Apartamento entero, 1 dormitorio, 1 baño, 40m²	8,2	Precio $ 174.481	+ $ 36.641 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Balvanera, Buenos Aires	Loft para 4 personas 7º A	Apartamento entero, 1 dormitorio, 1 sala de estar, 40m²	8,7	Precio $ 197.544	+ $ 45.012 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Buenos Aires	Departamento moderno con vista al parque	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 52m²	9,5	Precio original $ 296.317. Precio actual $ 201.495.	+ $ 8.113 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Palermo, Buenos Aires	DEPTO EN PALERMO, INMEJORABLE UBICACIÓN!!!	Apartamento entero, 2 dormitorios, 1 cocina, 80m²	10	Precio original $ 222.238. Precio actual $ 188.902.	+ $ 39.669 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Recoleta, Buenos Aires	Studio Riobamba	Estudio entero, 1 baño, 1 cocina, 40m²	9,6	Precio $ 222.238	+ $ 46.670 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Buenos Aires	Apart Independencia	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 48m²	8,7	Precio $ 213.348	+ $ 44.803 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Palermo, Buenos Aires	Palermo Charcas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,6	Precio $ 325.331	+ $ 8.995 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Centro de Buenos Aires, Buenos Aires	Cerrito	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	7,7	Precio $ 138.405	+ $ 29.065 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Palermo, Buenos Aires	Anita's Place	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 44m²	9,8	Precio $ 432.128	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Palermo, Buenos Aires	Medrano Studio Suits	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 39m²	9,0	Precio $ 236.348	+ $ 49.633 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Palermo, Buenos Aires	Explore Palermo in this Stunning and Chic Studio	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	NA	Precio $ 318.734	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Puerto Madero, Buenos Aires	Madero Urbano Studios	Estudio privado, 1 baño, 37m²	8,1	Precio $ 342.246	+ $ 71.872 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Recoleta, Buenos Aires	Depto Austria	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,9	Precio $ 249.612	+ $ 56.122 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Almagro, Buenos Aires	Potosí 3831 (Almagro Norte)	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 39m²	9,4	Precio $ 148.158	+ $ 31.113 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
San Telmo, Buenos Aires	Excelente departamento en San Telmo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,2	Precio $ 222.238	+ $ 50.374 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Microcentro de Buenos Aires, Buenos Aires	Avenida Cordoba 456	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 100m²	9,0	Precio $ 400.028	+ $ 10.759 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Buenos Aires	san telmo sos hermoso	Apartamento entero, 1 dormitorio, 1 baño, 38m²	NA	Precio $ 131.737	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Retiro, Buenos Aires	BENS - Recoleta Park	Estudio privado, 1 baño, 35m²	8,5	Precio $ 301.993	+ $ 63.418 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Montserrat, Buenos Aires	Art Factory San Telmo		7,9	Precio original $ 242.017. Precio actual $ 186.353.	+ $ 39.134 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Colegiales, Buenos Aires	MINIMO DE RESERVA 3 NOCHES Hermoso Monoambiente en Belgrano Buenos Aires	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,7	Precio $ 351.876	+ $ 77.598 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Belgrano, Buenos Aires	BELGRANO R SWEET Apartment COCHERA INCLUIDA -Auto pequeño-	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,9	Precio $ 370.396	+ $ 10.759 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Recoleta, Buenos Aires	Anchorena Appart	Suite privada, 1 dormitorio, 1 sala de estar, 2 baños, 12m²	7,1	Precio $ 116.410	+ $ 24.446 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Colegiales, Buenos Aires	Metropolitan Highline Apartments	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 43m²	NA	Precio $ 137.787	+ $ 7.232 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Palermo, Buenos Aires	Meridiano Hostel Boutique		8,0	Precio $ 275.892	+ $ 57.937 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Palermo, Buenos Aires	Hotel Costa Rica		8,0	Precio $ 241.981	+ $ 50.816 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Palermo, Buenos Aires	Lo mejor de Palermo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,6	Precio $ 222.238	+ $ 50.374 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Montserrat, Buenos Aires	Ker San Telmo Hotel		8,4	Precio original $ 444.475. Precio actual $ 311.133.	+ $ 65.338 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Buenos Aires	Cute studio in downtown Bs As	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	NA	Precio $ 102.847	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Balvanera, Buenos Aires	FRIENDS BUENOS AIRES- CAPITAL	Apartamento entero, 4 dormitorios, 1 baño, 1 cocina, 45m²	9,3	Precio $ 249.770	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Recoleta, Buenos Aires	Beautiful & Quiet Studio in Palermo - Recoleta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,5	Precio $ 152.109	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Puerto Madero, Buenos Aires	Madero Apartment	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,5	Precio original $ 271.624. Precio actual $ 244.461.	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Palermo, Buenos Aires	Palermo Apartments by Ayres	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	8,1	Precio original $ 360.025. Precio actual $ 288.020.	+ $ 60.484 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Microcentro de Buenos Aires, Buenos Aires	Dg Apart Obelisco		9,1	Precio $ 237.230	+ $ 49.818 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Almagro, Buenos Aires	Hermoso departamento con excelente ubicación	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,0	Precio $ 155.319	+ $ 36.321 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Palermo, Buenos Aires	Mejor departamento Palermo #1	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 100m²	NA	Precio $ 777.831	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Crespo, Buenos Aires	Amplio Departamento,totalmente equipado, ideal 2 Personas, cerca de todos los puntos turisticos de CABA	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 58m²	9,5	Precio $ 138.281	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Microcentro de Buenos Aires, Buenos Aires	HR Esmeralda Luxor		7,5	Precio original $ 334.238. Precio actual $ 217.255.	+ $ 45.624 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Belgrano, Buenos Aires	Argenta Suites Belgrano		8,8	Precio $ 444.475	+ $ 93.340 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Buenos Aires	Moderno San Telmo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,2	Precio $ 135.812	+ $ 10.935 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Palermo, Buenos Aires	Niceto Dreams	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,7	Precio $ 362.812	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Palermo, Buenos Aires	Palermo Charcas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,6	Precio $ 325.331	+ $ 8.995 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Montserrat, Buenos Aires	Av 9 de Julio UADE	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 44m²	8,7	Precio $ 300.268	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Palermo, Buenos Aires	Hostal Sweet Home Palermo Soho		8,2	Precio $ 188.902	+ $ 39.669 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Belgrano, Buenos Aires	Top Rentals Belgrano	Estudio privado, 1 baño, 1 cocina, 40m²	8,5	Precio $ 358.825	+ $ 75.353 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Villa Crespo, Buenos Aires	Amplio Departamento,totalmente equipado, ideal 2 Personas, cerca de todos los puntos turisticos de CABA	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 58m²	9,5	Precio $ 138.281	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Microcentro de Buenos Aires, Buenos Aires	HR Esmeralda Luxor		7,5	Precio original $ 334.238. Precio actual $ 217.255.	+ $ 45.624 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Belgrano, Buenos Aires	Argenta Suites Belgrano		8,8	Precio $ 444.475	+ $ 93.340 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Buenos Aires	Moderno San Telmo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,2	Precio $ 135.812	+ $ 10.935 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Belgrano, Buenos Aires	Cozy Studio in Belgrano	Apartamento entero, 1 dormitorio, 1 baño, 25m²	9,2	Precio $ 166.678	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Palermo, Buenos Aires	Niceto Dreams	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,7	Precio $ 362.812	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Palermo, Buenos Aires	Palermo Charcas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,6	Precio $ 325.331	+ $ 8.995 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Montserrat, Buenos Aires	Av 9 de Julio UADE	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 44m²	8,7	Precio $ 300.268	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Palermo, Buenos Aires	Hostal Sweet Home Palermo Soho		8,2	Precio $ 188.902	+ $ 39.669 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Belgrano, Buenos Aires	Top Rentals Belgrano	Estudio privado, 1 baño, 1 cocina, 40m²	8,5	Precio $ 358.825	+ $ 75.353 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Colegiales, Buenos Aires	Babel Belgrano	Estudio entero, 1 baño, 1 cocina, 35m²	7,7	Precio original $ 292.789. Precio actual $ 190.313.	+ $ 41.730 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Palermo, Buenos Aires	Palermo Hollywood Apartment	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 44m²	9,4	Precio $ 233.349	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Colegiales, Buenos Aires	Teodoro HOME - Excelente ubicación 40m2	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,9	Precio $ 148.158	+ $ 8.113 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Belgrano, Buenos Aires	Beautiful apartment in Belgrano	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 65m²	9,4	Precio $ 153.344	+ $ 9.877 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Belgrano, Buenos Aires	Espectacular departamento tres ambientes en Belgrano	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,0	Precio $ 419.782	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Buenos Aires	Medio Mundo		8,6	Precio $ 98.125	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Retiro, Buenos Aires	Serena Hotel Buenos Aires		8,3	Precio original $ 744.319. Precio actual $ 595.455.	+ $ 125.046 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Buenos Aires	HOUSE LORCA	Apartamento entero, 3 dormitorios, 1 sala de estar, 2 baños, 95m²	NA	Precio $ 503.738	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Buenos Aires	Fliphaus - 1 Bd Bedroom Apartment With Patio & Bbq Colegiales	Apartamento entero, 1 dormitorio, 2 salas de estar, 1 baño, 1 cocina, 60m²	NA	Precio $ 379.215	+ $ 82.810 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Palermo, Buenos Aires	Departamento en Palermo - bien conectado a los mejores atracciones de Buenos Aires	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,0	Precio $ 255.573	+ $ 8.113 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Palermo, Buenos Aires	New Comfortable Studio in Palermo Soho	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,5	Precio $ 244.461	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Montserrat, Buenos Aires	Precioso, elegante y confortable apartamento Loft 110m2	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 110m²	9,0	Precio $ 177.790	+ $ 8.113 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Recoleta, Buenos Aires	Patios de Recoleta		6,5	Precio $ 112.071	+ $ 23.535 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Montserrat, Buenos Aires	Scala Hotel Buenos Aires		8,9	Precio $ 313.602	+ $ 65.856 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Palermo, Buenos Aires	Fliphaus - Guateflat E 1 Bd In Soho	Apartamento entero, 1 dormitorio, 2 salas de estar, 1 baño, 1 cocina, 45m²	NA	Precio $ 378.509	+ $ 83.015 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Palermo, Buenos Aires	Hostal Sweet Home Palermo Soho		8,2	Precio $ 188.902	+ $ 39.669 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
Belgrano, Buenos Aires	Top Rentals Belgrano	Estudio privado, 1 baño, 1 cocina, 40m²	8,5	Precio $ 358.825	+ $ 75.353 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-2-1	2023-2-15
