localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Puerto Madryn	LUAN 1RO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 54m²	10	Precio $ 296.317	+ $ 47.411 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	A un minuto del Mar	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	9,7	Precio $ 288.909	+ $ 60.671 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Trelew	Departamento Patagonia	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 42m²	NA	Precio $ 107.933	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Esquel	Casa cálida súper confortable hasta 7 personas	Casa o chalet entero, 4 dormitorios, 2 baños, 1 cocina, 160m²	9,9	Precio $ 453.365	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	Madryn home	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 120m²	10	Precio $ 472.255	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	Departamento Temporario Madryn Ailin	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 62m²	NA	Precio $ 237.177	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Comodoro Rivadavia	AP 9 de julio	Apartamento entero, 1 dormitorio, 1 baño, 20m²	6,0	Precio $ 151.122	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	Mosconi 36	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 70m²	9,6	Precio $ 241.674	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	Departamento de lujo en Puerto Madryn a 1 cuadra del mar.	Apartamento entero, 2 dormitorios, 2 baños, 120m²	NA	Precio $ 363.605	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	La Calandria B&B - Destilería de Lavandas		9,1	Precio $ 296.317	+ $ 62.227 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Esquel	La Pancora	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,1	Precio $ 142.726	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Lago Puelo	Mia Chinita II	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 95m²	10	Precio $ 207.422	+ $ 2.646 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	Casa Puerto Madryn	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 12m²	9,1	Precio $ 370.396	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Trevelin	Casa Los Robles	Casa o chalet entero, 2 dormitorios, 1 baño, 45m²	9,1	Precio $ 157.418	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	Ventana al Golfo	Apartamento entero, 2 dormitorios, 3 baños, 1 cocina, 100m²	10	Precio $ 740.792	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
El Hoyo	Cabañas Mérida	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 178.407	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Esquel	Complejo Peñiwen	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,2	Precio $ 359.813	+ $ 75.561 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	Alquiler OESTE	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 222.238	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	Coral y Arena	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	9,2	Precio $ 192.680	+ $ 40.463 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Trelew	Departamento Trelew	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	9,4	Precio $ 104.945	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	Departamento Temporario Madryn Ailin	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 62m²	NA	Precio $ 267.500	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Trevelin	Ladera de Nant y Fall	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 20m²	9,3	Precio original $ 185.198. Precio actual $ 166.678.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Comodoro Rivadavia	Departamento km3 Comodoro Rivadavia	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 85m²	7,4	Precio $ 201.495	+ $ 42.314 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	Caleta 1	Apartamento entero, 1 dormitorio, 2 baños, 65m²	NA	Precio $ 251.869	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Esquel	Alojamiento El Cóndor	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 103m²	10	Precio $ 195.618	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	Complejo El Puente	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 75m²	8,7	Precio $ 321.010	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	BELGRANOPtoMadryn	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 48m²	9,7	Precio $ 244.461	+ $ 44.256 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Trevelin	La Estancia		9,0	Precio $ 262.364	+ $ 55.096 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	Mar de Anto	Apartamento entero, 1 dormitorio, 1 baño	8,9	Precio $ 172.851	+ $ 36.299 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Esquel	Esquel House	Apartamento entero, 3 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 90m²	10	Precio $ 246.931	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	Live Patagonia	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 34m²	NA	Precio $ 244.461	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	Meseta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	9,5	Precio original $ 370.396. Precio actual $ 314.836.	+ $ 66.116 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	Crisálida Puerto Madryn	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 10m²	8,7	Precio $ 194.310	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Villa Lago Rivadavia	Cabaña La Colmena	Chalet de montaña entero, 3 dormitorios, 1 baño, 1 cocina, 45m²	NA	Precio $ 395.089	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Playa Unión	Nelly Apartamentos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,0	Precio $ 71.783	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Esquel	La Noemi	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 150m²	9,0	Precio $ 362.050	+ $ 76.030 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Lago Puelo	Golden House - Chalet de Montaña	Chalet de montaña entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 110m²	10	Precio $ 278.686	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	El Bambino	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 96m²	9,8	Precio original $ 318.047. Precio actual $ 279.871.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	Ventana al Mar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,6	Precio original $ 321.010. Precio actual $ 288.909.	+ $ 60.668 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	Exclusivo departamento amueblado	Apartamento entero, 1 dormitorio, 1 baño	9,8	Precio $ 188.902	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Comodoro Rivadavia	Lujoso departamento en torre con amenities	Apartamento entero, 1 dormitorio, 2 baños, 80m²	NA	Precio $ 222.238	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
El Hoyo	Cabañas LuCes del Pirque 2	Casa o chalet entero, 3 dormitorios, 2 baños, 98m²	NA	Precio $ 428.178	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Trevelin	Casa Los Robles	Casa o chalet entero, 2 dormitorios, 1 baño, 45m²	9,1	Precio $ 157.418	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Trelew	La Casita de Ronnita	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 110m²	NA	Precio $ 151.122	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
El Hoyo	Apart Catarata Planta Alta	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	NA	Precio $ 224.015	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Trelew	Departamento Patagonia	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 42m²	NA	Precio $ 107.933	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	Monoambiente a 120 metros del mar	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	10	Precio $ 266.685	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	25 M	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	NA	Precio $ 271.624	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
La Aldea	El 3Bol cabaña	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,3	Precio $ 196.236	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	Maria luisa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 209.891	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	Rest House	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 65m²	9,4	Precio $ 220.386	+ $ 46.281 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Trevelin	Casita Sur Trevelin	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 80m²	NA	Precio $ 373.606	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	Departamento de lujo en Puerto Madryn a 1 cuadra del mar.	Apartamento entero, 2 dormitorios, 2 baños, 120m²	NA	Precio $ 363.605	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	CENTRO MADRYN	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,4	Precio $ 321.010	+ $ 67.412 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Playa Unión	Plus Playa Unión	Apartamento entero, 1 dormitorio, 1 baño, 60m²	10	Precio $ 419.782	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	Madryn home	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 120m²	10	Precio $ 472.255	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Comodoro Rivadavia	Cabaña Bellavista sur	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 124.873	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	MadrynVista	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 83m²	NA	Precio $ 493.861	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Esquel	Complejo Peñiwen	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,2	Precio $ 359.813	+ $ 75.561 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Trelew	Chacra Fy nain	Casa o chalet entero, 3 dormitorios, 1 baño, 1 cocina	10	Precio $ 149.393	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Trevelin	La Estancia		9,0	Precio $ 262.364	+ $ 55.096 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Playa Unión	Duplex Patagonia y Mar	Apartamento entero, 2 dormitorios, 2 baños	9,1	Precio original $ 209.891. Precio actual $ 188.902.	+ $ 39.669 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	El Bambino	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 96m²	9,8	Precio original $ 318.047. Precio actual $ 279.871.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	Coralillos A	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	NA	Precio $ 246.931	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Esquel	Casa cálida súper confortable hasta 7 personas	Casa o chalet entero, 4 dormitorios, 2 baños, 1 cocina, 160m²	9,9	Precio $ 453.365	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	CENTRO MADRYN	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,4	Precio $ 321.010	+ $ 67.412 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
El Hoyo	Cabañas LuCes del Pirque 2	Casa o chalet entero, 3 dormitorios, 2 baños, 98m²	NA	Precio $ 428.178	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	Exclusivo departamento amueblado	Apartamento entero, 1 dormitorio, 1 baño	9,8	Precio $ 188.902	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	De Relax como en Casa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 16m²	9,8	Precio $ 211.126	+ $ 44.336 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	Dúplex bello frente al mar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 115.959	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	Monoambiente a 120 metros del mar	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	10	Precio $ 266.685	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Trevelin	Complejo Oregon	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 185.198	+ $ 38.892 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Playa Unión	ZR Playa Union	Casa o chalet entero, 1 dormitorio, 2 baños, 1 cocina	10	Precio original $ 177.790. Precio actual $ 151.122.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Esquel	Patagonia Encantada by DECK	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	8,9	Precio $ 304.367	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
La Aldea	Cabaña en zona de tulipanes	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	10	Precio $ 321.133	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
El Corcovado	Cabañas Un Lugar	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 45m²	NA	Precio $ 113.786	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	Quinta Marbarr	Apartamento entero, 1 dormitorio, 1 baño, 30m²	NA	Precio $ 83.956	+ $ 8.396 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Esquel	Quincho Loft	Apartamento entero, 1 dormitorio, 1 baño	8,0	Precio $ 209.891	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Esquel	Lo de Gustavo	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 140m²	9,0	Precio $ 395.089	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Trevelin	Calahue Apart	Apartamento entero, 2 dormitorios, 3 salas de estar, 2 baños, 1 cocina, 66m²	8,0	Precio $ 236.115	+ $ 49.584 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Lago Puelo	Complejo Camino al Lago	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 12m²	NA	Precio $ 272.957	+ $ 57.321 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Esquel	Cabaña El Rosal	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,0	Precio original $ 217.299. Precio actual $ 184.704.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
El Hoyo	Apart Catarata Planta Alta	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	NA	Precio $ 224.015	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	Pto Madryn Caleta View	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 83m²	NA	Precio $ 523.493	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	Rest House	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 65m²	9,4	Precio $ 220.386	+ $ 46.281 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Esquel	Espectacular departamento en el corazón de Esquel	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	10	Precio original $ 333.850. Precio actual $ 300.465.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Esquel	Cabaña en Parque Nacional Los Alerces	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina, 10m²	9,5	Precio original $ 580.287. Precio actual $ 522.258.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Esquel	Cabaña en la costa del Lago Futalaufquen - Parque Nacional Los Alerces	Villa entera, 2 dormitorios, 1 sala de estar, 1 baño	10	Precio $ 377.804	+ $ 117.119 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	Mimí	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 256.808	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	Duplex Bajada Uno	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	7,6	Precio $ 197.544	+ $ 41.484 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	Casa de Mar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 47m²	NA	Precio $ 172.851	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	Libertad	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 90m²	8,4	Precio $ 251.869	+ $ 52.893 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Esquel	Cabaña El Rosal	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,0	Precio original $ 217.299. Precio actual $ 184.704.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Cholila	Cabaña Luz de Luna	Apartamento entero, 2 dormitorios, 1 baño, 50m²	NA	Precio $ 222.238	+ $ 22.224 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Esquel	Casa Villa Ayelen	Casa o chalet entero, 2 dormitorios, 2 baños	9,5	Precio $ 345.703	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Lago Puelo	Aparts Altos Golondrinas Lago Puelo - Bolsón	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 40m²	NA	Precio $ 356.815	+ $ 74.931 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	Alojamiento Gonzalez Paz	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 25m²	9,0	Precio $ 98.772	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Playa Unión	ZR Playa Union	Casa o chalet entero, 1 dormitorio, 2 baños, 1 cocina	10	Precio original $ 177.790. Precio actual $ 151.122.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Esquel	Cabaña en Parque Nacional Los Alerces	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina, 10m²	9,5	Precio original $ 580.287. Precio actual $ 522.258.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Lago Puelo	Golden House - Casa Quincho con Piscina Privada	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 95m²	10	Precio original $ 398.793. Precio actual $ 378.841.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	Casa en Puerto Madryn	Casa o chalet entero, 1 dormitorio, 2 baños, 130m²	NA	Precio $ 214.089	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	Marea BOG	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 49m²	NA	Precio $ 314.836	+ $ 66.116 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Trevelin	El viejo boliche	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño	9,2	Precio $ 142.726	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	MICASA	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,0	Precio $ 20.149.534	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Esquel	Quincho Loft	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 314.836	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Trevelin	Don Edmundo Trevelin	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,7	Precio $ 222.238	+ $ 46.670 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Esquel	Patagonia Encantada by DECK	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	8,9	Precio $ 304.367	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	Pto Madryn Caleta View	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 83m²	NA	Precio $ 523.493	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	Mimí	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 256.808	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
Puerto Madryn	Casa a 4 cuadras de la playa	Casa o chalet entero, 3 dormitorios, 2 baños, 118m²	NA	Precio $ 268.660	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-7-1	2023-7-15
