localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Palermo, Buenos Aires	Magnolia Hotel Boutique		9,4	Precio original $ 670.522. Precio actual $ 502.892.	+ $ 105.607 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Palermo, Buenos Aires	Tu espacio ideal en Palermo!	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,7	Precio $ 208.127	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Recoleta, Buenos Aires	Lovely Studio in Recoleta. Beautiful place!	Estudio entero, 1 baño, 1 cocina, 45m²	9,3	Precio $ 239.875	+ $ 54.607 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Palermo, Buenos Aires	Monoambiente en Palermo con piscina y gimnasio	Estudio entero, 1 baño, 1 cocina, 45m²	8,5	Precio $ 225.765	+ $ 51.644 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Palermo, Buenos Aires	Las Heras Flat	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 20m²	6,3	Precio $ 482.573	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Palermo, Buenos Aires	Studio Torre Rio	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,7	Precio $ 266.685	+ $ 3.528 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Palermo, Buenos Aires	Alpino Hotel		6,9	Precio $ 283.307	+ $ 59.494 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Palermo, Buenos Aires	EN EL CORAZON DE PALERMO -CABA-Buenos Aires	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 67m²	9,7	Precio $ 335.261	+ $ 74.638 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Palermo, Buenos Aires	Hermoso Dto, muy luminoso de 68 mts, con Balcon.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 68m²	8,8	Precio $ 155.919	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Palermo, Buenos Aires	Lujoso 2 dormitorios en lo mejor de Palermo con balcon terraza * Premium *	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 62m²	8,5	Precio $ 478.058	+ $ 10.406 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Recoleta, Buenos Aires	Depto Austria	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,9	Precio $ 323.832	+ $ 72.238 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Recoleta, Buenos Aires	Apartamento Billinghurts Excelente Ubicacion	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 23m²	6,6	Precio $ 239.847	+ $ 7.584 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Palermo, Buenos Aires	Vidt Apartment	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,2	Precio $ 338.648	+ $ 7.055 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Palermo, Buenos Aires	Magnolia Hotel Boutique		9,4	Precio original $ 670.522. Precio actual $ 502.892.	+ $ 105.607 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Palermo, Buenos Aires	Vidt Apartment	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,2	Precio $ 338.648	+ $ 7.055 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Palermo, Buenos Aires	Alto Bulnes I	Apartamento entero, 1 dormitorio, 1 baño, 34m²	NA	Precio $ 197.544	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Palermo, Buenos Aires	Departamento ubicado en Palermo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,3	Precio $ 285.028	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
San Isidro	Casa del Casco	Villa entera, 1 dormitorio, 1 sala de estar, 1 baño, 65m²	9,2	Precio $ 592.633	+ $ 124.453 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Palermo, Buenos Aires	PALERMO SOHO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,3	Precio $ 244.673	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Palermo, Buenos Aires	Fliphaus - Sohoglam B 2 Bd 2 Ba	Apartamento entero, 2 dormitorios, 2 salas de estar, 2 baños, 1 cocina, 90m²	NA	Precio $ 1.095.313	+ $ 234.425 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Recoleta, Buenos Aires	Moderno Monoambiente con Balcón en Recoleta limite Palermo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	8,0	Precio $ 216.480	+ $ 14.816 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Palermo, Buenos Aires	Habitación en Grand Maison en Alto Palermo		8,8	Precio $ 246.366	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Buenos Aires	Monoambiente en Caballito para 2 personas	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 25m²	9,8	Precio $ 95.950	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Beccar	Casa con patio! Hermosa zona y muy silenciosa!	Casa o chalet entero, 1 dormitorio, 1 baño	8,0	Precio $ 335.826	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Palermo, Buenos Aires	Moderno Dos Ambientes en Palermo!	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 45m²	9,6	Precio $ 264.568	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Recoleta, Buenos Aires	Fliphaus - 2 Bd Patio Amp Bbq Alto Palermo	Apartamento entero, 2 dormitorios, 2 salas de estar, 2 baños, 1 cocina, 85m²	NA	Precio $ 1.044.516	+ $ 223.758 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Villa Crespo, Buenos Aires	AiresSoho525-B	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 55m²	NA	Precio $ 203.894	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Palermo, Buenos Aires	Rent Salguero	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 53m²	6,8	Precio $ 275.151	+ $ 57.411 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Palermo, Buenos Aires	PALERMO SPOT	Apartamento entero, 1 dormitorio, 1 baño, 47m²	NA	Precio $ 119.938	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Palermo, Buenos Aires	Duplex sobre el boulevard Charcas	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 301.735	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Recoleta, Buenos Aires	Hermoso departamento	Apartamento entero, 1 dormitorio, 2 baños, 100m²	NA	Precio $ 338.648	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Buenos Aires	GREEN HOUSE		8,5	Precio $ 467.757	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Palermo, Buenos Aires	Bulnes 2515 - Palermo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	NA	Precio $ 451.530	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Palermo, Buenos Aires	Departamento moderno ubicado en zona Alto Palermo	Apartamento entero, 2 dormitorios, 1 sala de estar, 3 baños	8,3	Precio original $ 507.971. Precio actual $ 431.776.	+ $ 94.906 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Recoleta, Buenos Aires	High End Cozy Apt at CENTRAL RECOLETA -Amazing View-	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,2	Precio $ 476.929	+ $ 100.155 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Villa Crespo, Buenos Aires	Rent Palmera	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	10	Precio $ 304.783	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Palermo, Buenos Aires	Cálido departamento en Palermo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	NA	Precio $ 217.158	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Buenos Aires	Top Department	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	9,3	Precio original $ 310.427. Precio actual $ 304.218.	+ $ 82.139 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Palermo, Buenos Aires	Fliphaus - GUATEFLAT 'G' 2 Bd In Soho	Apartamento entero, 2 dormitorios, 2 salas de estar, 2 baños, 1 cocina, 45m²	NA	Precio $ 828.981	+ $ 177.614 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Palermo, Buenos Aires	Fliphaus - Arhaus C 1 Bd In Soho	Apartamento entero, 1 dormitorio, 3 salas de estar, 1 baño, 1 cocina, 95m²	NA	Precio $ 440.242	+ $ 96.860 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Palermo, Buenos Aires	Fliphaus - 2 Bd In Soho	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 45m²	NA	Precio $ 1.122.123	+ $ 239.173 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Recoleta, Buenos Aires	Fliphaus - 2 Bd In Alto Palermo	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	NA	Precio $ 970.790	+ $ 207.746 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
San Isidro	Casa del Casco	Villa entera, 1 dormitorio, 1 sala de estar, 1 baño, 65m²	9,2	Precio $ 592.633	+ $ 124.453 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Recoleta, Buenos Aires	JUNCAL SUITES VIP	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 65m²	NA	Precio original $ 776.067. Precio actual $ 634.964.	+ $ 150.804 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Recoleta, Buenos Aires	Fliphaus - 3 Bd 2 Ba Pool & Bbq In Recoleta	Apartamento entero, 3 dormitorios, 2 salas de estar, 2 baños, 1 cocina, 250m²	10	Precio $ 1.563.776	+ $ 333.684 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Palermo, Buenos Aires	Fliphaus - Arhaus B 1 Bd In Soho	Apartamento entero, 1 dormitorio, 2 salas de estar, 1 baño, 1 cocina, 45m²	NA	Precio $ 440.242	+ $ 96.860 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Palermo, Buenos Aires	Fliphaus - Luxury 3 Bd 25 Ba Palermo Chico	Apartamento entero, 3 dormitorios, 2 salas de estar, 2 baños, 1 cocina, 145m²	NA	Precio $ 1.137.997	+ $ 244.271 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Buenos Aires	Top Department	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	9,3	Precio original $ 310.427. Precio actual $ 304.218.	+ $ 82.139 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Beccar	Casa con patio! Hermosa zona y muy silenciosa!	Casa o chalet entero, 1 dormitorio, 1 baño	8,0	Precio $ 335.826	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Palermo, Buenos Aires	Rent Bulnes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 55m²	7,1	Precio $ 304.783	+ $ 67.867 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Villa Crespo, Buenos Aires	Rent Vera	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	NA	Precio original $ 395.089. Precio actual $ 300.268.	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Palermo, Buenos Aires	Fliphaus - 3 Bd In Palermo Chico	Apartamento entero, 3 dormitorios, 2 salas de estar, 1 baño, 1 cocina, 125m²	NA	Precio $ 923.168	+ $ 198.275 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Palermo, Buenos Aires	Fliphaus - Sohoglam C 2 Bd 2 Ba	Apartamento entero, 1 dormitorio, 2 salas de estar, 2 baños, 1 cocina, 90m²	NA	Precio $ 1.095.313	+ $ 234.425 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Recoleta, Buenos Aires	Fliphaus - 4 Bd 3 Ba Pool & Bbq In Recoleta	Apartamento entero, 4 dormitorios, 2 salas de estar, 3 baños, 1 cocina, 165m²	NA	Precio $ 1.998.374	+ $ 425.832 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Almagro, Buenos Aires	Disfruta tu Estadía	Apartamento entero, 1 dormitorio, 1 baño, 25m²	9,0	Precio $ 87.794	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Flores, Buenos Aires	Hermoso Departamento en Excelente Zona	Apartamento entero, 1 dormitorio, 1 baño, 32m²	NA	Precio $ 121.913	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Recoleta, Buenos Aires	Lindísimo Departamento en Recoleta	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 35m²	NA	Precio $ 91.435	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Almagro, Buenos Aires	Hermoso Departamento Equipado, Amoblado en Almagro	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 55m²	8,4	Precio $ 84.436	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Recoleta, Buenos Aires	Lugar encantador en Recoleta. Excelente ubicación.	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,2	Precio $ 140.115	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Recoleta, Buenos Aires	IQ Callao Recoleta Studio	Estudio entero, 1 baño, 1 cocina, 50m²	9,3	Precio $ 160.858	+ $ 38.013 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Balvanera, Buenos Aires	Departamento ideal para 3 personas!	Apartamento entero, 2 dormitorios, 1 baño	8,0	Precio $ 86.355	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Buenos Aires	Urban Loft en Recoleta	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 80m²	NA	Precio original $ 228.587. Precio actual $ 182.870.	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Balvanera, Buenos Aires	Cozy Apartment	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 25m²	8,9	Precio $ 105.545	+ $ 5.115 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Buenos Aires	Hotel alojamiento la familia	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 55m²	NA	Precio $ 78.397	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Balvanera, Buenos Aires	Cozy Apartment	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 25m²	8,9	Precio $ 105.545	+ $ 5.115 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Recoleta, Buenos Aires	DTO 1AMB. RECOLETA	Apartamento entero, 1 dormitorio, 1 baño, 30m²	9,3	Precio $ 81.275	+ $ 21.301 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Recoleta, Buenos Aires	Loft Duplex con terraza en el corazón de Recoleta	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 60m²	9,3	Precio original $ 203.189. Precio actual $ 162.551.	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
San Isidro	Casa del Casco	Villa entera, 1 dormitorio, 1 sala de estar, 1 baño, 65m²	9,2	Precio $ 592.633	+ $ 124.453 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Recoleta, Buenos Aires	Descanso	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	8,2	Precio $ 169.324	+ $ 35.558 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Recoleta, Buenos Aires	A Hotel		8,2	Precio $ 183.434	+ $ 38.521 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Flores, Buenos Aires	Depto 2 ambientes super luminoso	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 51m²	9,0	Precio $ 119.938	+ $ 5.997 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Recoleta, Buenos Aires	Hermoso departamento en el centro de Recoleta.	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	10	Precio $ 189.078	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Recoleta, Buenos Aires	Espacio Recoleta Apartamento	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 65m²	9,2	Precio $ 119.938	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Beccar	Casa con patio! Hermosa zona y muy silenciosa!	Casa o chalet entero, 1 dormitorio, 1 baño	8,0	Precio $ 335.826	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Recoleta, Buenos Aires	El Santuario - Domitorio privado - Cool Depto compartido	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 15m²	9,2	Precio $ 71.963	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Almagro, Buenos Aires	LOFT ALMAGRO	Estudio entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	9,1	Precio $ 98.772	+ $ 20.742 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Recoleta, Buenos Aires	Épico Recoleta Hotel		7,3	Precio original $ 253.760. Precio actual $ 190.320.	+ $ 39.967 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Recoleta, Buenos Aires	Apartments Babel Recoleta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	7,1	Precio original $ 358.402. Precio actual $ 232.961.	+ $ 54.919 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Recoleta, Buenos Aires	CORAZON DE RECOLETA	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	8,4	Precio $ 141.103	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Buenos Aires	Departamento en Caballito	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 41m²	9,8	Precio original $ 169.324. Precio actual $ 152.391.	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Recoleta, Buenos Aires	Dazzler by Wyndham Buenos Aires Recoleta		7,9	Precio $ 383.801	+ $ 80.598 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Flores, Buenos Aires	Cuartos en el segundo piso de casa de artista en Flores		9,1	Precio $ 67.165	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Recoleta, Buenos Aires	Departamento en Recoleta - A estrenar con pileta, parilla, gym - Piso 2	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 42m²	8,7	Precio $ 205.079	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Almagro, Buenos Aires	Italo Apt	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	10	Precio original $ 211.655. Precio actual $ 190.489.	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Almagro, Buenos Aires	Modern Studio close to Ave 9 de Julio	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,8	Precio original $ 222.484. Precio actual $ 144.615.	+ $ 38.130 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Recoleta, Buenos Aires	Apart Recoleta Luminoso Buena Ubicacion	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,5	Precio $ 189.078	+ $ 5.644 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Recoleta, Buenos Aires	Recoleta inolvidable	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 15m²	9,0	Precio original $ 76.196. Precio actual $ 71.963.	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Almagro, Buenos Aires	1 ambiente bien ubicado Almagro. Hospital Italiano	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	8,9	Precio original $ 225.765. Precio actual $ 142.796.	+ $ 10.406 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Recoleta, Buenos Aires	Suite Confortable en Palermo Omega		6,5	Precio $ 95.950	+ $ 24.383 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Recoleta, Buenos Aires	Recoleta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	9,0	Precio original $ 126.993. Precio actual $ 120.643.	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Almagro, Buenos Aires	3 Amplios ambientes excelente ubicacion-Avenida Corrientes Almagro- Cerca de todo	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 75m²	9,7	Precio original $ 225.765. Precio actual $ 207.704.	+ $ 11.994 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Almagro, Buenos Aires	Departamento en el tradicional Barrio de Almagro	Apartamento entero, 3 dormitorios, 2 baños, 68m²	9,7	Precio $ 168.872	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
Recoleta, Buenos Aires	The Recoleta Sun	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	9,2	Precio $ 220.206	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-10-15	2023-10-31
