localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Salta	Salta, Casa con Asador y Pileta	Casa o chalet entero, 4 dormitorios, 4 salas de estar, 4 baños, 1 cocina, 200m²	NA	Precio $ 456.444	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	ARENALES 742/403-404	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 205.400	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Finca El Milagro	Villa entera, 6 dormitorios, 3 baños	8,0	Precio $ 267.668	+ $ 56.210 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Depa independiente con Pile y Cochera	Apartamento entero, 1 dormitorio, 1 baño, 36m²	9,3	Precio original $ 225.404. Precio actual $ 191.594.	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Nenin Salta	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 79m²	9,8	Precio original $ 230.203. Precio actual $ 197.317.	+ $ 44.078 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Casa Marta II	Apartamento entero, 1 dormitorio, 1 baño, 18m²	9,2	Precio $ 107.067	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Hospedaje Lati1	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	10	Precio $ 253.580	+ $ 53.252 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Depto Temporario Entre Rios 729	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 205.963	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	CASA EN SALTA CAPITAL	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 338.106	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Departamentos en Salta Tower	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,6	Precio $ 344.361	+ $ 72.316 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	C&P	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	10	Precio $ 239.492	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	VICTORIA ANDINA I	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 120m²	10	Precio $ 167.644	+ $ 35.205 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Aniceto y Pueyrredon	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 88m²	NA	Precio $ 459.825	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Departamento Los Eucaliptos	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	5,0	Precio $ 208.358	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Refugio del Inca		7,8	Precio $ 332.471	+ $ 69.819 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Casa super cómoda en inmejorable ubicación.	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 150m²	10	Precio $ 261.638	+ $ 2.641 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	HOTEL BOUTIQUE DANNO QUEVEDO		NA	Precio $ 193.989	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Cabañas La Heredera	Apartamento entero, 2 dormitorios, 1 baño	9,0	Precio $ 346.080	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Departamento Céntrico II	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 42m²	NA	Precio $ 182.014	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Cabañas Altos De Vidal		10	Precio $ 281.755	+ $ 59.169 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Especial Necochea	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	NA	Precio original $ 239.492. Precio actual $ 162.855.	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Dpto. Belgrano	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 203.568	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Duplex 2 Hab 5 personas a estrenar	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 90m²	10	Precio $ 306.550	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Alto Noa II	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	NA	Precio $ 180.042	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Like Home	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 52m²	9,4	Precio $ 150.176	+ $ 31.537 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Casa particular Flavio		1,0	Precio $ 108.476	+ $ 22.780 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Departamento Salta mi Ciudad 2	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 55m²	NA	Precio $ 219.769	+ $ 46.152 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Augusta 7	Apartamento entero, 1 dormitorio, 1 baño, 30m²	9,5	Precio $ 389.791	+ $ 81.856 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Departamento Salta mi Ciudad 2	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 55m²	NA	Precio $ 219.769	+ $ 46.152 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Augusta 7	Apartamento entero, 1 dormitorio, 1 baño, 30m²	9,5	Precio $ 389.791	+ $ 81.856 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Cerros de Salta	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	NA	Precio $ 197.229	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	V&C	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 1.000m²	NA	Precio $ 287.390	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Hermoso Departamento con Patio, pleno centro	Apartamento entero, 1 dormitorio, 1 baño, 50m²	9,4	Precio $ 197.229	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	SUMAQ WASICHA SALTA	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 66m²	9,7	Precio $ 239.492	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Anamar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 68m²	9,6	Precio $ 169.053	+ $ 55.224 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Dpto amplio 3 hab 2 baños. Vista espectacular	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina	NA	Precio $ 249.072	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	DEPARTAMENTO TIPO DUPLEX PARA 10 PERSONAS EN EL CENTRO DE SALTA	Apartamento entero, 4 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 200m²	10	Precio $ 563.511	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Salta San Lorenzo	Casa o chalet entero, 2 dormitorios, 3 baños, 200m²	5,0	Precio $ 456.444	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Alsina Center Studio	Estudio entero, 1 baño, 1 cocina, 30m²	8,4	Precio original $ 211.316. Precio actual $ 147.922.	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Alquiler de departamento en el Centro de Salta	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 10m²	NA	Precio $ 229.912	+ $ 880 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Casa Colonial en Macrocentro	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	10	Precio $ 239.492	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	DEPARTAMENTO PRAGA SALTA CAPITAL	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 80m²	NA	Precio $ 253.580	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Acogedora y amplia casa en Salta!	Villa entera, 4 dormitorios, 2 salas de estar, 4 baños, 1 cocina, 300m²	10	Precio original $ 986.144. Precio actual $ 936.836.	+ $ 290.419 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	AltoAndino - Excelente Ubicación - p/4 c/cochera	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 39m²	8,5	Precio $ 507.160	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Depto Leguizamón	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 70m²	10	Precio $ 335.881	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Hermoso departamento,súper cálido y acogedor	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 48m²	NA	Precio $ 140.117	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Vaqueros family relax	Villa entera, 1 dormitorio, 1 sala de estar, 4 baños, 1.000m²	NA	Precio $ 938.245	+ $ 197.031 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	CONFORTABLE DEPARTAMENTO CÉNTRICO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	NA	Precio original $ 273.866. Precio actual $ 219.093.	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Casa del Peregrino		6,8	Precio $ 236.674	+ $ 49.702 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	MAGER DEPARTAMENTO 5	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 287.390	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Cabaña Benicio	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio original $ 290.997. Precio actual $ 232.797.	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	MOLLAR SALTA	Apartamento entero, 1 dormitorio, 1 baño, 140m²	9,0	Precio $ 407.136	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Casa Zona Tres Cerritos Virgen Del Cerro	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 150m²	NA	Precio $ 296.970	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	HAUS APARTAMENTOS	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	NA	Precio $ 338.106	+ $ 71.002 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	MAGER DEPARTAMENTO 7	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 287.390	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Departamento Salta mi ciudad 3 Excelente ubicación	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 49m²	NA	Precio $ 219.769	+ $ 46.152 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Departamento Nuevo zona estratégica de Salta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	NA	Precio $ 338.106	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Mollar Salta	Apartamento entero, 1 dormitorio, 1 baño, 140m²	NA	Precio $ 407.136	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Departamentos El Tucan	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 16m²	8,7	Precio $ 23.949.202	+ $ 5.029.332 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Departamentos Muskuy - Salta Capital	Estudio entero, 1 baño, 1 cocina, 40m²	9,2	Precio $ 190.794	+ $ 40.067 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Casa de Campo alquiler temporario	Casa o chalet entero, 3 dormitorios, 2 salas de estar, 2 baños, 1 cocina, 375m²	10	Precio $ 614.311	+ $ 129.005 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Las Violetas Casa de Campo	Casa o chalet entero, 3 dormitorios, 2 baños, 160m²	NA	Precio $ 329.654	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	DEPARTAMENTO TIPO DUPLEX salta capital PLENO CENTRO 4 DORMITORIOS	Apartamento entero, 4 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 180m²	10	Precio $ 845.266	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Duplex con la mejor vista de Salta!	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 148m²	NA	Precio $ 449.062	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Casa amplia y luminosa	Casa o chalet entero, 3 dormitorios, 3 baños, 280m²	NA	Precio original $ 450.809. Precio actual $ 360.647.	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Departamento Salta Capital	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,6	Precio $ 183.141	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	DEPARTAMENTO EN PLENO CENTRO TIPO DUPLEX 4 DORMITORIOS	Apartamento entero, 4 dormitorios, 1 sala de estar, 2 baños, 200m²	9,5	Precio $ 762.853	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Luminoso y divino Dto con exc. Ubicación y vistas.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 54m²	NA	Precio $ 512.795	+ $ 2.641 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Habitación privada, en casa al pie del cerro San Bernardo		10	Precio $ 183.141	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	El balcón de G.	Apartamento entero, 2 dormitorios, 2 baños	NA	Precio $ 455.035	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	casa Grand Bourg	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 5 baños, 1 cocina, 800m²	9,6	Precio $ 986.144	+ $ 207.090 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Casa en B° Tres Cerritos, Salta Capital. Alquiler Temporal	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 150m²	9,5	Precio $ 438.862	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Los lapachos Casa 8 personas	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 1 baño, 80m²	NA	Precio $ 394.457	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	La casa de la Abuela		8,4	Precio $ 76.074	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	CONFORTABLE DEPARTAMENTO CÉNTRICO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	NA	Precio original $ 273.866. Precio actual $ 219.093.	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Casa del Peregrino		6,8	Precio $ 236.674	+ $ 49.702 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	MAGER DEPARTAMENTO 5	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 287.390	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Cabaña Benicio	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio original $ 290.997. Precio actual $ 232.797.	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	MOLLAR SALTA	Apartamento entero, 1 dormitorio, 1 baño, 140m²	9,0	Precio $ 407.136	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Casa Zona Tres Cerritos Virgen Del Cerro	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 150m²	NA	Precio $ 296.970	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	HAUS APARTAMENTOS	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	NA	Precio $ 338.106	+ $ 71.002 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	MAGER DEPARTAMENTO 7	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 287.390	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Cafayate	ApartMallki	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 86.217	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Cafayate	Hostal Tierra de Vinos		8,2	Precio $ 83.822	+ $ 17.603 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Cafayate	El Balcón, Hostel Internacional		NA	Precio $ 91.007	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Cafayate	Hostal Andino		8,1	Precio $ 133.510	+ $ 28.037 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Cafayate	Villa Vicuña Wine & Boutique Hotel		8,9	Precio $ 563.511	+ $ 118.337 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Cafayate	Casa con piscina y todas las comodidades		NA	Precio $ 95.797	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Cafayate	La Mungana	Casa o chalet entero, 2 dormitorios, 1 baño, 25m²	NA	Precio $ 140.117	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Cafayate	Departamentos en los Valles Calchaquíes	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 80m²	9,0	Precio $ 431.086	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Cafayate	Grace Cafayate		9,0	Precio $ 895.982	+ $ 188.156 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Cafayate	Cabaña Torrontes	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina	9,5	Precio $ 228.222	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Cafayate	El Porvenir Casa de Bodega		9,1	Precio $ 507.160	+ $ 106.504 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Cafayate	CALCHAQUÍ 6 en el corazón de Cafayate	Apartamento entero, 2 dormitorios, 1 baño, 97m²	9,4	Precio $ 261.638	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Cafayate	Luna de Cuarzo	Apartamento entero, 1 dormitorio, 1 baño, 32m²	8,4	Precio $ 126.452	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Cafayate	Patios De Cafayate		9,2	Precio $ 766.487	+ $ 160.962 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Cafayate	Castillos de Cafayate		8,7	Precio $ 336.895	+ $ 70.748 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Cafayate	Hostal Mirador del Valle		7,5	Precio $ 197.229	+ $ 41.418 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Cafayate	Vistas del Colorado 2	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	9,3	Precio $ 214.134	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Cafayate	La Casa De La Bodega - Wine Boutique Hotel		8,4	Precio $ 349.940	+ $ 73.487 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Cafayate	Hostal La Montaña		9,1	Precio $ 281.755	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Cafayate	Departamento de Hugo	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 50m²	9,3	Precio $ 203.568	+ $ 42.749 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Cafayate	BELLA VISTA - CAFAYATE	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,4	Precio original $ 507.160. Precio actual $ 405.728.	+ $ 86.083 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Cafayate	Casa Cafayate	Casa o chalet entero, 5 dormitorios, 3 baños, 1 cocina, 12m²	9,6	Precio $ 293.026	+ $ 68.579 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Cafayate	Casa Chica	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	NA	Precio $ 198.356	+ $ 9.101 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Cafayate	Departamentos valles calchaquies		8,3	Precio $ 152.148	+ $ 31.951 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Cafayate	Hostal Tierra Andina Cafayate		7,8	Precio $ 197.229	+ $ 41.418 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Cafayate	cabañas Yamasu Huasi	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 27m²	8,9	Precio $ 352.194	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Cafayate	Crisol	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 147.437	+ $ 30.962 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Cafayate	HOTEL REAL CAFAYATE		6,8	Precio $ 281.755	+ $ 59.169 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Cafayate	Casa de Inés	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	7,8	Precio $ 380.370	+ $ 79.878 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Cafayate	COMODO DEPARTAMENTO A 2 CUADRAS DE LA PLAZA	Apartamento entero, 2 dormitorios, 2 baños	9,2	Precio $ 341.037	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
