localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Puerto Madryn	Vista al mar	Apartamento entero, 1 dormitorio, 1 baño, 55m²	9,0	Precio $ 296.317	+ $ 3.528 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Puerto Madryn	Maria luisa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 209.891	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Comodoro Rivadavia	Paraíso Urbano	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,8	Precio $ 222.238	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Cholila	Lares de Yaima	Chalet de montaña entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	10	Precio $ 314.836	+ $ 31.484 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
El Hoyo	Loft Catarata	Casa o chalet entero, 1 dormitorio, 2 baños, 90m²	NA	Precio $ 544.482	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Puerto Madryn	Depto Quijote	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 52m²	10	Precio $ 316.688	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
El Hoyo	cabaña ASSISI	Chalet de montaña entero, 1 dormitorio, 1 baño, 65m²	NA	Precio $ 277.056	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Puerto Madryn	25 M	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	NA	Precio $ 271.624	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Trevelin	Hermosa Casa En Bosque De Pinos	Casa o chalet entero, 3 dormitorios, 3 baños, 250m²	NA	Precio $ 661.157	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Puerto Madryn	Aguas Calmas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	10	Precio $ 286.242	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Playa Unión	Plus Playa Unión	Apartamento entero, 1 dormitorio, 1 baño, 60m²	10	Precio $ 419.782	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Puerto Madryn	Cómodo departamento a 2 cuadras del mar.	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina	9,6	Precio $ 321.010	+ $ 69.176 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Esquel	COMPLEJO LA CASCADA ESQUEL	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 12m²	9,8	Precio $ 622.265	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Lago Puelo	Golden House - Casa Quincho con Piscina Privada	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 95m²	10	Precio original $ 398.793. Precio actual $ 378.841.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Puerto Madryn	MadrynVista	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 83m²	NA	Precio $ 493.861	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Esquel	Departamentos la trochita	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 285.452	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Comodoro Rivadavia	Departamento en zona centro	Apartamento entero, 1 dormitorio, 1 baño	9,4	Precio $ 136.429	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Trelew	Muy Patagónica Casa de Campo		NA	Precio $ 66.128	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Puerto Madryn	CENTRO MADRYN	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,4	Precio $ 321.010	+ $ 67.412 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
El Hoyo	Cabañas LuCes del Pirque 2	Casa o chalet entero, 3 dormitorios, 2 baños, 98m²	NA	Precio $ 428.178	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Puerto Madryn	Exclusivo departamento amueblado	Apartamento entero, 1 dormitorio, 1 baño	9,8	Precio $ 188.902	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Puerto Madryn	De Relax como en Casa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 16m²	9,8	Precio $ 211.126	+ $ 44.336 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Trelew	Parador La Guarida	Apartamento entero, 1 dormitorio, 1 baño, 48m²	7,0	Precio $ 75.561	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Puerto Madryn	Monoambiente a 120 metros del mar	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	10	Precio $ 266.685	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Playa Unión	ZR Playa Union	Casa o chalet entero, 1 dormitorio, 2 baños, 1 cocina	10	Precio original $ 177.790. Precio actual $ 151.122.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Esquel	Patagonia Encantada by DECK	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	8,9	Precio $ 401.855	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Puerto Madryn	Quinta Marbarr	Apartamento entero, 1 dormitorio, 1 baño, 30m²	NA	Precio $ 83.956	+ $ 8.396 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Esquel	Quincho Loft	Apartamento entero, 1 dormitorio, 1 baño	8,0	Precio $ 209.891	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Esquel	Lo de Gustavo	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 140m²	9,0	Precio $ 296.317	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Lago Puelo	Complejo Camino al Lago	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 12m²	NA	Precio $ 272.957	+ $ 57.321 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Esquel	Cabaña El Rosal	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,0	Precio original $ 217.299. Precio actual $ 184.704.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
El Hoyo	Apart Catarata Planta Alta	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	NA	Precio $ 224.015	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Puerto Madryn	Pto Madryn Caleta View	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 83m²	NA	Precio $ 523.493	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Esquel	Espectacular departamento en el corazón de Esquel	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	10	Precio original $ 333.850. Precio actual $ 300.465.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Esquel	Cabaña en Parque Nacional Los Alerces	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina, 10m²	9,5	Precio original $ 580.287. Precio actual $ 522.258.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Esquel	Cabaña en la costa del Lago Futalaufquen - Parque Nacional Los Alerces	Villa entera, 2 dormitorios, 1 sala de estar, 1 baño	10	Precio $ 377.804	+ $ 117.119 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Puerto Madryn	Mimí	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 256.808	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Puerto Madryn	Casa de Mar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 47m²	NA	Precio $ 172.851	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Lago Puelo	Cabañas San Valentin	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,3	Precio $ 493.861	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Puerto Madryn	casa con pileta climatizada	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina	10	Precio $ 808.080	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Playa Unión	Casa de Mar	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 55m²	NA	Precio $ 200.014	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Golondrinas	Cabaña El Maitén, sobre bosque.	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 10.000m²	NA	Precio $ 333.356	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Esquel	Casa Villa Ayelen	Casa o chalet entero, 2 dormitorios, 2 baños	9,5	Precio $ 345.703	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Puerto Madryn	Marea II	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,7	Precio $ 259.277	+ $ 25.928 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
El Hoyo	Chalet de campo en la Patagonia Argentina	Chalet de montaña entero, 1 dormitorio, 5 baños, 1 cocina, 15m²	NA	Precio $ 1.728.514	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Puerto Madryn	Coralillos A	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	NA	Precio $ 246.931	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Lago Puelo	Complejo Turistico Paralelo 42	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 387.755	+ $ 81.429 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Puerto Madryn	Casita Hogareña	Casa o chalet entero, 4 dormitorios, 1 baño	NA	Precio $ 141.689	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Puerto Madryn	Casa a 4 cuadras de la playa	Casa o chalet entero, 3 dormitorios, 2 baños, 118m²	NA	Precio $ 268.660	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Puerto Madryn	Dúplex bello frente al mar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 115.959	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Trelew	La Martina		5,4	Precio $ 88.895	+ $ 18.668 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Puerto Madryn	MirHouse	Casa o chalet entero, 4 dormitorios, 1 baño	NA	Precio $ 567.940	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Esquel	Quincho Loft	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 314.836	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Lago Puelo	Aparts chalet Alquimia	Casa o chalet entero, 2 dormitorios, 2 baños, 18m²	NA	Precio original $ 577.818. Precio actual $ 462.254.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Comodoro Rivadavia	Hospedaje Bellavista Sur	Casa o chalet entero, 2 dormitorios, 1 baño, 49m²	NA	Precio $ 160.554	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Puerto Madryn	Marea BOG	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 49m²	NA	Precio $ 314.836	+ $ 66.116 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Puerto Madryn	Casa en Puerto Madryn	Casa o chalet entero, 1 dormitorio, 2 baños, 130m²	NA	Precio $ 214.089	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Golondrinas	Cabañas Las gemelas de Puelo	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 12m²	10	Precio $ 458.402	+ $ 96.264 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Puerto Madryn	MICASA	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,0	Precio $ 20.149.534	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Lago Puelo	Departamento Gui y Gi	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 10m²	NA	Precio original $ 151.640. Precio actual $ 121.312.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Esquel	Espectacular departamento en el corazón de Esquel	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	10	Precio original $ 333.850. Precio actual $ 300.465.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Esquel	Cabaña en Parque Nacional Los Alerces	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina, 10m²	9,5	Precio original $ 580.287. Precio actual $ 522.258.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Esquel	Cabaña en la costa del Lago Futalaufquen - Parque Nacional Los Alerces	Villa entera, 2 dormitorios, 1 sala de estar, 1 baño	10	Precio $ 377.804	+ $ 117.119 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Puerto Madryn	Mimí	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 256.808	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Puerto Madryn	Casa de Mar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 47m²	NA	Precio $ 172.851	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Lago Puelo	Cabañas San Valentin	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,3	Precio $ 493.861	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
El Hoyo	Cabañas Mérida	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 178.407	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
El Hoyo	Apart Catarata Planta Alta	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	NA	Precio $ 224.015	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
El Hoyo	Cabañas LuCes del Pirque 2	Casa o chalet entero, 3 dormitorios, 2 baños, 98m²	NA	Precio $ 428.178	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
El Hoyo	cabaña ASSISI	Chalet de montaña entero, 1 dormitorio, 1 baño, 65m²	NA	Precio $ 277.056	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
El Hoyo	Criollo Lodge		9,5	Precio $ 382.742	+ $ 80.376 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
El Hoyo	Loft Catarata	Casa o chalet entero, 1 dormitorio, 2 baños, 90m²	NA	Precio $ 544.482	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
El Hoyo	Chalet de campo en la Patagonia Argentina	Chalet de montaña entero, 1 dormitorio, 5 baños, 1 cocina, 15m²	NA	Precio $ 1.728.514	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Golondrinas	Cabañas La Ufu	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 88m²	10	Precio $ 321.504	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Lago Puelo	Complejo Turistico Paralelo 42	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 387.755	+ $ 81.429 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Lago Puelo	Aparts chalet Alquimia	Casa o chalet entero, 2 dormitorios, 2 baños, 18m²	NA	Precio original $ 577.818. Precio actual $ 462.254.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Lago Puelo	Casa Radal	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	NA	Precio $ 298.786	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Lago Puelo	Cabañas San Valentin	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,3	Precio $ 493.861	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Lago Puelo	Cabaña el colibrí 2023	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 31.484	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Lago Puelo	Murmullos del bosque	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 160.505	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Lago Puelo	B&B Casapuelo		8,6	Precio $ 230.016	+ $ 48.303 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Lago Puelo	La Candela	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 214.089	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Lago Puelo	Lago Puelo Departamentos Turisticos	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 11m²	9,4	Precio $ 287.057	+ $ 60.282 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Lago Puelo	Departamento Gui y Gi	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 10m²	NA	Precio original $ 151.640. Precio actual $ 121.312.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Lago Puelo	Mia Chinita II	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 95m²	10	Precio $ 207.422	+ $ 2.646 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Lago Puelo	El Estribo	Chalet de montaña entero, 2 dormitorios, 1 baño, 50m²	NA	Precio $ 197.544	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Lago Puelo	Complejo Camino al Lago	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 12m²	NA	Precio $ 272.957	+ $ 57.321 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Golondrinas	Cabañas Las gemelas de Puelo	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 12m²	10	Precio $ 458.402	+ $ 96.264 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Lago Puelo	Bosque Nativo	Chalet de montaña entero, 2 dormitorios, 1 baño, 50m²	NA	Precio $ 187.667	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Lago Puelo	Casa koi	Villa entera, 2 dormitorios, 1 baño, 1 cocina, 30m²	NA	Precio $ 151.640	+ $ 31.844 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Lago Puelo	Complejo EL PAÑIL	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,8	Precio $ 321.010	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
El Bolsón	Cabaña Del Pinar	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 212.311	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
El Bolsón	Cabaña Ciprés entre Bosques y Arroyo	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina	NA	Precio $ 255.573	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Lago Puelo	Cabaña Ebenezer	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 93.834	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Lago Puelo	La Cueva del Piche	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 75m²	10	Precio $ 172.851	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Lago Puelo	Casa Lali	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 50m²	NA	Precio $ 61.732.641	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Lago Puelo	Golden House - Casa Quincho con Piscina Privada	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 95m²	10	Precio original $ 398.793. Precio actual $ 378.841.	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Lago Puelo	Golden House - Chalet de Montaña	Chalet de montaña entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 110m²	10	Precio $ 278.686	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Golondrinas	Cabaña El Maitén, sobre bosque.	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 10.000m²	NA	Precio $ 333.356	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
El Bolsón	la casita	Chalet de montaña entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	NA	Precio $ 133.343	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
El Bolsón	Sur tiny house	Casa o chalet entero, 1 dormitorio, 1 baño, 18m²	7,3	Precio $ 148.158	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
El Bolsón	Cafuné Cabañita 1	Chalet de montaña entero, 1 dormitorio, 1 baño, 23m²	NA	Precio $ 241.622	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
Lago Puelo	Cabaña en la montaña	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 24m²	9,6	Precio $ 124.873	+ $ 26.223 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
El Bolsón	Balcón al Piltri Casa de Montaña	Chalet de montaña entero, 3 dormitorios, 2 baños, 1 cocina, 120m²	9,7	Precio $ 355.580	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
El Bolsón	Hostel El Mirador		9,1	Precio $ 176.975	+ $ 37.165 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
El Bolsón	Entre Arboles Aparts	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 90m²	9,5	Precio $ 444.475	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
El Bolsón	Cuarto con baño privado en Chacra La alborada		10	Precio $ 104.945	Incluye impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
El Bolsón	Malva	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 46m²	NA	Precio $ 199.396	+ $ 41.873 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
El Bolsón	Casa Peral	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 90m²	9,4	Precio original $ 266.685. Precio actual $ 218.682.	+ $ 45.923 de impuestos y cargos	14 noches, 2 adultos	Chubut	2023-10-1	2023-10-15
