localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Las Compuertas	cabaña alegre	Chalet de montaña entero, 2 dormitorios, 2 baños	1,0	Precio $ 287.390	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Las Compuertas	Alojamiento Quincho Pascual	Apartamento entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 90m²	8,9	Precio $ 338.106	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Potrerillos	Cabaña Pura Vida	Chalet de montaña entero, 1 dormitorio, 1 baño, 1 cocina, 65m²	9,9	Precio $ 217.938	+ $ 45.767 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Potrerillos	Cabaña El Refugio Potrerillos	Chalet de montaña entero, 2 dormitorios, 2 baños, 1 cocina, 75m²	NA	Precio $ 210.753	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Potrerillos	Cabaña Taormina	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 100m²	NA	Precio $ 366.282	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Potrerillos	Casa de montaña	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 32m²	8,5	Precio $ 216.811	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Potrerillos	Cabaña Andreia 1	Chalet de montaña entero, 1 dormitorio, 1 baño	7,0	Precio $ 161.474	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Potrerillos	"Cabañas Las Mulas ""confort en la montaña"""	Chalet de montaña entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	9,7	Precio $ 304.296	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Potrerillos	Entre Cardos y Nieves	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 70m²	NA	Precio $ 316.975	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Potrerillos	Andreia Cabañas	Chalet de montaña entero, 2 dormitorios, 1 baño	10	Precio $ 149.443	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Potrerillos	Casa Gloria y Vicente	Chalet de montaña entero, 2 dormitorios, 1 baño, 1 cocina, 110m²	7,8	Precio $ 324.019	+ $ 68.044 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Mendoza	Doña Carmen	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 2 baños	10	Precio $ 521.247	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Potrerillos	Pecoh Potrerillos - Casa de montaña	Chalet de montaña entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 170m²	8,1	Precio $ 308.212	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Potrerillos	Mirador de la Loma	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 2 baños, 130m²	7,0	Precio $ 585.769	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Potrerillos	El Mirador	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	9,6	Precio $ 247.945	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Potrerillos	El Mirador	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	9,6	Precio $ 247.945	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Potrerillos	La casa de la paz	Casa o chalet entero, 1 dormitorio, 1 baño	8,8	Precio $ 197.229	+ $ 41.418 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Potrerillos	La Gaita	Chalet de montaña entero, 1 dormitorio, 1 baño, 1 cocina	9,2	Precio $ 258.651	+ $ 55.197 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Potrerillos	Cabaña en Potrerillos. Valle del Sol	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 90m²	NA	Precio $ 239.492	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Potrerillos	Cabañas El Molino	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 90m²	10	Precio $ 293.026	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Potrerillos	Cabaña potrerillos La Tabaida	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina	10	Precio $ 222.587	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Potrerillos	Camino & Piedra - Cabaña de Montaña	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 38m²	NA	Precio $ 228.222	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Las Compuertas	Casa Victoria - Durigutti Family Winemakers	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 154m²	10	Precio $ 1.197.460	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Mendoza	FINCA BANDINI - GUEST HOUSE - LAS COMPUERTAS	Villa entera, 5 dormitorios, 3 baños, 1 cocina, 1.000m²	NA	Precio $ 1.911.146	+ $ 401.341 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Potrerillos	Cabañas Las Golondrinas	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	9,5	Precio $ 352.194	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	PedemonteCatar		NA	Precio $ 197.229	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	Casa del vino Bonarda	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	9,5	Precio $ 177.224	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	Casa del vino Malbec	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,8	Precio original $ 197.229. Precio actual $ 167.644.	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Mendoza	Cabañas Lugar Escondido	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 42m²	8,8	Precio original $ 169.053. Precio actual $ 152.148.	+ $ 31.951 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	Casa Kloeh	Casa o chalet entero, 2 dormitorios, 1 baño, 600m²	NA	Precio $ 210.753	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Potrerillos	Cabañas Nubes del Plata	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 36m²	8,9	Precio $ 245.127	+ $ 51.477 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Potrerillos	La Chacha	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,2	Precio $ 233.857	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Potrerillos	Potrerillos Valle del Sol Casa Vacaciones Mendoza	Apartamento entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 200m²	7,5	Precio $ 169.053	+ $ 35.501 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Potrerillos	CASA DE MONTAÑA	Chalet de montaña entero, 3 dormitorios, 1 baño, 100m²	NA	Precio $ 323.314	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	Casa en vistalba con vista a la Cordillera	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina, 60m²	9,7	Precio $ 143.695	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Potrerillos	Esencia Cabaña	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 36m²	NA	Precio $ 263.441	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Vistalba	Casa en Luján de Cuyo con pileta	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 55m²	9,5	Precio $ 264.625	+ $ 55.571 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Potrerillos	el paraísos	Casa o chalet entero, 5 dormitorios, 2 baños, 90m²	NA	Precio $ 239.126	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	Rincon de Paz	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 150m²	8,6	Precio original $ 304.296. Precio actual $ 223.150.	+ $ 70.439 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Potrerillos	UTU TOCO - casa de piedra en lengua Huarpe	Chalet de montaña entero, 2 dormitorios, 1 baño, 1 cocina, 1.000m²	9,6	Precio $ 563.511	+ $ 118.337 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	Rincon La Magda	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 28m²	9,7	Precio $ 610.705	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Potrerillos	Exelente Casa en Potrerillos	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 226m²	9,0	Precio $ 309.931	+ $ 112.984 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Mendoza	San Ignacio Estancia Andina		NA	Precio $ 766.374	+ $ 160.939 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Vistalba	Villa Mansa		8,6	Precio original $ 489.550. Precio actual $ 391.640.	+ $ 82.244 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Potrerillos	Cabaña Azul Montaña	Chalet de montaña entero, 1 dormitorio, 1 baño	NA	Precio $ 93.402	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	Cabañas El Abuelo Alfredo	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	8,9	Precio original $ 211.316. Precio actual $ 200.751.	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Potrerillos	Betania	Chalet de montaña entero, 2 dormitorios, 1 baño, 1 cocina, 90m²	9,2	Precio $ 236.674	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	hermosa casa en Vistalba	Casa o chalet entero, 3 dormitorios, 1 baño	NA	Precio $ 204.752	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Potrerillos	Cabañas de Montaña Tecta-Cher	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio original $ 225.404. Precio actual $ 202.864.	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	Descanso en la montañas	Chalet de montaña entero, 1 dormitorio, 1 baño, 1 cocina, 70m²	9,2	Precio $ 171.307	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Vistalba	CASA COBIJO	Casa o chalet entero, 4 dormitorios, 4 baños, 350m²	NA	Precio $ 527.446	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	Cabaña NUESTRO NIDO POTRERILLOS	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	NA	Precio $ 287.390	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Potrerillos	Cabaña Peumayen	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 54m²	10	Precio $ 193.989	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Potrerillos	Mendoza Sol y Nieve	Estudio privado, 1 baño, 40m²	8,3	Precio $ 845.266	+ $ 177.506 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Guido	Cumbreluz, encantadora y cálida casa de montaña	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 12m²	NA	Precio $ 193.989	+ $ 19.399 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Mendoza	CASA DISTINTA	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 3 baños, 350m²	9,9	Precio $ 690.301	+ $ 144.963 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	La capilla 180 dolarblue	Casa o chalet entero, 6 dormitorios, 4 salas de estar, 2 baños, 1 cocina, 16m²	8,7	Precio $ 507.160	+ $ 106.504 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	Montaña mendocina	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	8,9	Precio $ 119.746	+ $ 25.147 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Vistalba	Casa 4 Vistalba	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	9,3	Precio $ 130.284	+ $ 27.360 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Potrerillos	Entre Montañas	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 50m²	9,0	Precio $ 315.566	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Guido	Cabaña Aires de la quebrada	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	8,0	Precio $ 150.880	+ $ 15.088 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Potrerillos	Cumbreluz, encantadora y cálida casa de montaña	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 12m²	NA	Precio $ 227.517	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Potrerillos	Cabaña en Barrio Privado de Potrerillos	Villa entera, 2 dormitorios, 1 sala de estar, 1 baño, 55m²	8,2	Precio $ 563.511	+ $ 118.337 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	Casa Cabaña piedemonte Mendocino	Casa o chalet entero, 2 dormitorios, 1 baño, 500m²	NA	Precio $ 287.390	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	Alba	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	NA	Precio $ 138.426	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	Alba	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	NA	Precio $ 138.426	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	Cabaña Malbec	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,1	Precio $ 125.015	+ $ 9.773 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Chacras de Coria	""" La pausa "" Entre Viñedos , Guest House"	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	9,5	Precio $ 366.282	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	Luminosa casa abrazada por el verde en Mendoza	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 120m²	10	Precio $ 440.924	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	Vistalba Relax	Villa entera, 4 dormitorios, 2 baños, 1 cocina, 1.500m²	NA	Precio $ 278.938	+ $ 58.577 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	Departamento en tierra Malbec	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	NA	Precio $ 201.540	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	ENTRE VIÑAS	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina, 50m²	10	Precio $ 338.106	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	Casa Vistalba, Mendoza	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 130m²	NA	Precio $ 670.578	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	Casa exclusiva zona Bodegas 3 habitaciones	Casa o chalet entero, 1 dormitorio, 3 baños	NA	Precio $ 431.086	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	Tierras del Plata House...	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 80m²	9,0	Precio $ 426.014	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	La Alcazaba	Casa o chalet entero, 4 dormitorios, 2 baños, 1 cocina, 250m²	NA	Precio original $ 337.261. Precio actual $ 269.809.	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Chacras de Coria	La Masia		9,3	Precio $ 352.194	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Chacras de Coria	Casa Lopez		8,6	Precio original $ 380.370. Precio actual $ 359.238.	+ $ 75.440 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Chacras de Coria	Pilgrim's Rest - Descanso del Peregrino		9,1	Precio $ 786.943	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	Vista Malbec 1	Apartamento entero, 2 dormitorios, 1 baño, 95m²	8,9	Precio $ 223.516	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Chacras de Coria	House in Chacras de Coria Ruta del Vino	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina	9,9	Precio $ 311.340	+ $ 65.381 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	Hermosa y amplia casa en la mejor ubicacion de Chacras, con piscina y jardin	Casa o chalet entero, 4 dormitorios, 2 baños, 250m²	NA	Precio $ 718.476	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	Dúplex Luján de Cuyo	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 120m²	9,8	Precio $ 295.843	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	Traditional House in Chacras de Coria - Mendoza	Casa o chalet entero, 4 dormitorios, 2 baños, 1 cocina, 220m²	NA	Precio $ 431.086	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Chacras de Coria	Casa de Piedra	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina	7,4	Precio $ 478.984	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	Vista Malbec II	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 75m²	9,5	Precio $ 200.751	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Chacras de Coria	LOFT MIC	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 80m²	9,3	Precio $ 267.668	+ $ 56.210 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Vistalba	La Guillermina	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 10m²	10	Precio $ 191.594	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	Casa amplia y comoda en exclusiva zona de Chacras de Coria	Casa o chalet entero, 3 dormitorios, 3 baños, 250m²	NA	Precio original $ 704.388. Precio actual $ 563.511.	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	Lindísima casa en Chacras de Coria	Casa o chalet entero, 5 dormitorios, 3 baños, 500m²	NA	Precio $ 676.213	+ $ 4.402 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	La casita de lavandas		9,8	Precio original $ 197.229. Precio actual $ 187.367.	+ $ 39.347 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Chacras de Coria	Pilgrim's Rest - Descanso del Peregrino		9,1	Precio $ 786.943	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	Loft Chacras	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	10	Precio $ 275.416	+ $ 57.837 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Chacras de Coria	Casa en Chacras de Coria	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina	10	Precio $ 732.564	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Chacras de Coria	Complejo Don Edmundo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 662.125	+ $ 10.566 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	Nuevo Lujan de Cuyo	Apartamento entero, 2 dormitorios, 1 baño, 70m²	NA	Precio $ 239.492	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	Posada Mirror	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 44m²	10	Precio $ 538.857	+ $ 6.163 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	Casona con jardín y piscina en Chacras de Coria	Villa entera, 4 dormitorios, 4 baños, 1 cocina, 12m²	NA	Precio $ 407.136	+ $ 85.499 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	La Guarida Wine	Villa entera, 3 dormitorios, 2 salas de estar, 2 baños, 1 cocina, 40m²	10	Precio $ 602.486	+ $ 123.933 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	La Mision Guest House		8,8	Precio original $ 245.279. Precio actual $ 171.695.	+ $ 36.056 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	"""Cerro Mausy"" Lugar céntrico e ideal para conocer bodegas, viñedos y montaña!"	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,6	Precio $ 169.053	+ $ 35.501 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Vistalba	Chacras de coria - Mendoza- 2 ambientes - WIFI - PILETA	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,8	Precio $ 81.427	+ $ 17.100 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	tierras del Malbec	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,3	Precio $ 126.790	+ $ 26.626 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Agrelo	Chozos Resort by AKEN Spirit	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 90m²	9,7	Precio original $ 1.227.044. Precio actual $ 981.636.	+ $ 206.143 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Luján de Cuyo	Departamento N, The Owl Lodge	Apartamento entero, 1 dormitorio, 1 baño, 35m²	9,3	Precio $ 225.404	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
