localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Palermo, Buenos Aires	Krista Boutique Hotel		8,7	Precio $ 736.559	+ $ 154.677 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Lovely Studio in Recoleta. Beautiful place!	Estudio entero, 1 baño, 1 cocina, 45m²	9,3	Precio $ 239.875	+ $ 54.607 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Balvanera, Buenos Aires	Carlos Gardel Tango Studio	Apartamento entero, 1 dormitorio, 1 baño, 30m²	9,9	Precio original $ 170.735. Precio actual $ 147.453.	+ $ 35.198 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Monoambiente en Palermo con piscina y gimnasio	Estudio entero, 1 baño, 1 cocina, 45m²	8,5	Precio $ 225.765	+ $ 51.644 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Elegante departamento en Palermo	Apartamento entero, 2 dormitorios, 1 baño, 35m²	NA	Precio $ 79.159	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Monoambiente en Palermo con piscina y gimnasio	Estudio entero, 1 baño, 1 cocina, 45m²	8,5	Precio $ 225.765	+ $ 51.644 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Elegante departamento en Palermo	Apartamento entero, 2 dormitorios, 1 baño, 35m²	NA	Precio $ 79.159	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Las Heras Flat	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 20m²	6,3	Precio $ 482.573	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Depto en excelente zona de Recoleta	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 27m²	8,8	Precio $ 197.544	+ $ 43.072 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Buenos Aires	Paysandu 2 La Paternal cercania Palermo Velez, River Facultades Arenas	Apartamento entero, 1 dormitorio, 1 baño, 22m²	9,7	Precio $ 126.993	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Monoambiente Palermo Hollywood	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 28m²	9,2	Precio $ 228.587	+ $ 52.236 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Studio Torre Rio	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,7	Precio $ 266.685	+ $ 3.528 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Microcentro de Buenos Aires, Buenos Aires	Centro de Buenos Aires	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio original $ 131.931. Precio actual $ 105.545.	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Colegiales, Buenos Aires	4 amb en Belgrano, Very Good Location	Apartamento entero, 3 dormitorios, 2 salas de estar, 1 baño, 1 cocina, 107m²	9,0	Precio $ 203.894	+ $ 9.524 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Alpino Hotel		6,9	Precio $ 283.307	+ $ 59.494 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Microcentro de Buenos Aires, Buenos Aires	Premium Down Town	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 25m²	9,7	Precio $ 126.993	+ $ 2.646 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Buenos Aires	Dpto completo c/balcon y terraza	Apartamento entero, 2 dormitorios, 2 baños	NA	Precio $ 194.807	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Cyan Recoleta Hotel		7,9	Precio $ 338.648	+ $ 71.116 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Hostal Sweet Home Palermo Soho		8,2	Precio $ 215.888	+ $ 45.336 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Almagro, Buenos Aires	Boedo Loft	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 34m²	9,3	Precio original $ 197.544. Precio actual $ 187.667.	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Art Factory Soho		7,7	Precio $ 450.825	+ $ 94.673 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	High End Studio in Central Recoleta	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,2	Precio $ 448.708	+ $ 94.229 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Fliphaus - Lux Loft Botanical Mansion B	Apartamento entero, 1 baño, 1 cocina, 30m²	NA	Precio $ 510.088	+ $ 110.293 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Almagro, Buenos Aires	Luminoso 2 ambientes en Almagro Av Corrientes 3 personas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,0	Precio $ 155.213	+ $ 37.886 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	EN EL CORAZON DE PALERMO -CABA-Buenos Aires	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 67m²	9,7	Precio $ 335.261	+ $ 74.638 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Montserrat, Buenos Aires	Two Hotel Buenos Aires		8,0	Precio $ 386.058	+ $ 81.072 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Balvanera, Buenos Aires	Green Apt	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	10	Precio $ 193.029	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Montserrat, Buenos Aires	Hipolito Argentina	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 55m²	9,1	Precio $ 110.060	+ $ 23.113 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Fliphaus - Loft B Sohohaus Plaza Serrano	Apartamento entero, 2 salas de estar, 1 baño, 60m²	NA	Precio $ 512.205	+ $ 110.738 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Balvanera, Buenos Aires	Bienvenido avenida corrientes	Apartamento entero, 1 dormitorio, 2 salas de estar, 2 baños, 65m²	7,3	Precio $ 126.993	+ $ 30.902 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	A estrenar como un Hotel Boutique en Palermo Chico	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 46m²	NA	Precio original $ 353.040. Precio actual $ 282.432.	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Shoshana Hotel Boutique		9,5	Precio $ 552.948	+ $ 116.119 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Soho Point Central		8,5	Precio original $ 705.516. Precio actual $ 493.861.	+ $ 103.711 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Buenos Aires	Casa Gecko en el centro geográfico de la ciudad		8,8	Precio $ 112.883	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Hjem Recoleta	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 40m²	NA	Precio $ 141.103	+ $ 34.923 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Moderno Dos Ambientes en Palermo!	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 45m²	9,6	Precio $ 266.332	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Confortable Espacio en Palermo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 33m²	8,8	Precio $ 184.140	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Fliphaus - Loft In The Center Of Palermo Soho	Apartamento entero, 2 salas de estar, 1 baño, 1 cocina, 30m²	10	Precio $ 237.053	+ $ 52.956 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Legado Mitico		9,3	Precio $ 761.957	+ $ 160.011 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Buenos Aires	PH 2 ambientes en San Telmo (balcón terraza)	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,0	Precio $ 211.655	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Centro de Buenos Aires, Buenos Aires	COMODO STUDIO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	8,8	Precio $ 239.875	+ $ 18.343 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Belgrano, Buenos Aires	Cabildo y Juramento con parrilla	Apartamento entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 120m²	9,2	Precio original $ 352.758. Precio actual $ 282.206.	+ $ 59.263 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Descanso	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	8,2	Precio $ 169.324	+ $ 35.558 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Hotel Clasico		8,4	Precio $ 417.665	+ $ 87.710 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Bulnes Eco Suites	Estudio privado, 1 baño, 40m²	8,9	Precio $ 566.744	+ $ 119.016 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	2 ambientes muy grandes zona norte	Apartamento entero, 1 dormitorio, 1 baño, 50m²	8,2	Precio $ 129.815	+ $ 31.494 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Puerto Madero, Buenos Aires	Puerto Madero Apart	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 120m²	9,4	Precio $ 423.310	+ $ 88.895 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Retiro, Buenos Aires	Leonardo Da Vinci Residence	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 25m²	8,3	Precio original $ 189.868. Precio actual $ 145.195.	+ $ 30.491 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Fliphaus - 2 Bd Patio Amp Bbq Alto Palermo	Apartamento entero, 2 dormitorios, 2 salas de estar, 2 baños, 1 cocina, 85m²	NA	Precio $ 1.019.823	+ $ 218.572 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Flores, Buenos Aires	My Place Buenos Aires Flores	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	9,8	Precio $ 253.986	+ $ 13.052 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Babel Soho	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,2	Precio original $ 539.720. Precio actual $ 350.818.	+ $ 75.436 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Belgrano, Buenos Aires	Depto Belgrano	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 163.115	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Microcentro de Buenos Aires, Buenos Aires	2 ambientes temporarios avenida Cordoba	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 38m²	NA	Precio original $ 172.710. Precio actual $ 138.168.	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Almagro, Buenos Aires	Departamento Vintage	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina	9,7	Precio $ 228.587	+ $ 52.413 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Montserrat, Buenos Aires	Ker San Telmo Hotel		8,4	Precio $ 507.971	+ $ 106.674 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Belgrano, Buenos Aires	Argenta Suites Belgrano		8,8	Precio $ 423.310	+ $ 88.895 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Núñez, Buenos Aires	Departamento entero, súper completo en Núñez	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 76m²	9,7	Precio $ 527.726	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Buenos Aires	LUMIÈRE ALICAR APPTS &SUITES	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 70m²	9,3	Precio $ 158.487	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
San Telmo, Buenos Aires	Apartamento Pinky San Telmo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	NA	Precio $ 143.925	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Montserrat, Buenos Aires	Kalahat II	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,3	Precio original $ 310.427. Precio actual $ 253.986.	+ $ 53.337 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Petit Recoleta Suites		7,1	Precio $ 152.391	+ $ 32.002 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Depto ubicado en Recoleta	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 225.765	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Colegiales, Buenos Aires	Lacroze edificio 3229	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	10	Precio $ 410.187	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Monoambiente zona palermo	Apartamento entero, 1 dormitorio, 1 baño, 56m²	9,7	Precio $ 197.544	+ $ 5.997 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	3 ambientes en Alto Palermo 2do piso por escalera	Apartamento entero, 2 dormitorios, 1 baño, 60m²	9,1	Precio $ 265.048	+ $ 13.052 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Flores, Buenos Aires	San Pedrito Subte A - Av. Nazca y Av. Rivadavia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,0	Precio original $ 194.722. Precio actual $ 167.461.	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Colegiales, Buenos Aires	MINIMO DE RESERVA 3 NOCHES Hermoso Monoambiente en Belgrano Buenos Aires	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,7	Precio $ 482.573	+ $ 105.573 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Balvanera, Buenos Aires	Loft para 4 personas 7º C	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 cocina, 40m²	8,4	Precio $ 225.765	+ $ 50.938 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Villa Urquiza, Buenos Aires	Confortable departamento estratégicamente ubicado	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 41m²	9,2	Precio $ 232.679	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Apartment Santa Fe Plaza	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 47m²	9,8	Precio original $ 225.765. Precio actual $ 191.900.	+ $ 7.055 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Belgrano, Buenos Aires	BELGRANO, DEPARTAMENTO DE DOS PLANTAS	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	6,5	Precio $ 268.096	+ $ 9.524 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Niceto Dreams	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,7	Precio $ 719.626	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Fliphaus - 2 Bd In Recoleta Mall	Apartamento entero, 2 dormitorios, 2 salas de estar, 1 baño, 1 cocina, 85m²	NA	Precio $ 763.368	+ $ 164.717 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Almagro, Buenos Aires	Departamento en Palermo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 32m²	NA	Precio $ 239.875	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Trianon Residence Recoleta		8,7	Precio $ 667.023	+ $ 140.075 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Núñez, Buenos Aires	Tempora Bon Gut Ayre	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	9,4	Precio $ 239.875	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Cozy High End Studio in heart of Palermo Soho	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,0	Precio $ 462.818	+ $ 97.192 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Concord Callao	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,8	Precio $ 282.206	+ $ 59.263 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Belgrano, Buenos Aires	Departamento Ciudad de la Paz	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 56m²	9,3	Precio $ 282.206	+ $ 59.263 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	PALERMO SOHO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,3	Precio $ 244.673	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Own Grand Palermo Soho		8,3	Precio original $ 925.990. Precio actual $ 694.492.	+ $ 291.687 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Palermo Baires	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	NA	Precio $ 215.888	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Microcentro de Buenos Aires, Buenos Aires	Gardi Hotel & Suites	Suite privada	8,7	Precio $ 367.720	+ $ 81.454 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Departamento ubicado en Palermo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,3	Precio $ 285.028	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Buenos Aires	LUMIÈRE ALICAR APPTS &SUITES	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 70m²	9,3	Precio $ 158.487	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
San Telmo, Buenos Aires	Apartamento Pinky San Telmo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	NA	Precio $ 143.925	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Montserrat, Buenos Aires	Kenton Palace Buenos Aires	Suite privada	8,2	Precio original $ 605.019. Precio actual $ 423.512.	+ $ 88.938 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Studio Piscina Palermo Soho		3,0	Precio original $ 366.868. Precio actual $ 330.181.	+ $ 81.685 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Microcentro de Buenos Aires, Buenos Aires	NH Buenos Aires Latino		8,3	Precio $ 302.610	+ $ 63.548 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Belgrano, Buenos Aires	Pampa Plaza Hotel		5,9	Precio $ 423.310	+ $ 88.895 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Microcentro de Buenos Aires, Buenos Aires	hermoso departamento tipo estudio minimalista	Apartamento entero, 1 dormitorio, 1 baño	8,5	Precio $ 169.324	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Buenos Aires	Amazing Apartament	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 120m²	9,2	Precio $ 269.860	+ $ 61.080 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Fierro Hotel Buenos Aires		9,3	Precio $ 463.229	+ $ 97.278 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Moderno Monoambiente con Balcón en Recoleta limite Palermo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	8,0	Precio $ 216.480	+ $ 14.816 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Belgrano, Buenos Aires	Hermoso Departamento en Belgrano R para 3 personas	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	10	Precio $ 155.213	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Recoleta, Buenos Aires	Ulises Recoleta Suites		7,3	Precio $ 394.632	+ $ 82.873 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Montserrat, Buenos Aires	Loft de Buenos Aires	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 58m²	10	Precio $ 168.901	+ $ 31.257 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Palermo, Buenos Aires	Casa Palermo (Plaza Serrano)	Casa o chalet entero, 4 dormitorios, 3 baños, 1 cocina	9,0	Precio $ 719.626	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
