localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Puerto Madryn	Depto Quijote	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 52m²	10	Precio $ 361.930	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	Duplex frente al mar	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	NA	Precio $ 362.692	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	Live Patagonia	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 34m²	NA	Precio $ 279.384	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
El Hoyo	Loft Catarata	Casa o chalet entero, 1 dormitorio, 2 baños, 90m²	NA	Precio $ 622.265	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	Como en casa	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 338.648	+ $ 71.116 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Trevelin	Complejo Oregon	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 211.655	+ $ 44.448 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Trelew	Apart Trelew	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 68m²	9,0	Precio $ 25.906.544	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	Dúplex bello frente al mar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 132.524	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	Depto cerca del mar con estacionamiento para auto	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 294.906	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Esquel	Alojamiento El Cóndor	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 103m²	10	Precio $ 223.564	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	Complejo El Puente	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 75m²	8,7	Precio $ 366.868	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	BELGRANOPtoMadryn	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 48m²	9,7	Precio $ 279.384	+ $ 50.578 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Trevelin	La Estancia		9,0	Precio $ 299.844	+ $ 62.967 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Comodoro Rivadavia	Departamento en zona centro	Apartamento entero, 1 dormitorio, 1 baño	9,4	Precio $ 155.919	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	Mar de Anto	Apartamento entero, 1 dormitorio, 1 baño	8,9	Precio $ 197.544	+ $ 41.484 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Esquel	Esquel House	Apartamento entero, 3 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 90m²	10	Precio $ 282.206	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	Live Patagonia	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 34m²	NA	Precio $ 279.384	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	Meseta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	9,5	Precio original $ 423.310. Precio actual $ 359.813.	+ $ 75.561 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	Crisálida Puerto Madryn	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 10m²	8,7	Precio $ 226.696	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Trelew	Parador La Guarida	Apartamento entero, 1 dormitorio, 1 baño, 48m²	7,0	Precio $ 86.355	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Villa Lago Rivadavia	Cabaña La Colmena	Chalet de montaña entero, 3 dormitorios, 1 baño, 1 cocina, 45m²	NA	Precio $ 451.530	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Playa Unión	Nelly Apartamentos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,0	Precio $ 82.037	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Esquel	La Noemi	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 150m²	9,0	Precio $ 413.771	+ $ 86.892 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Lago Puelo	Golden House - Chalet de Montaña	Chalet de montaña entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 110m²	10	Precio $ 318.498	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	El Bambino	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 96m²	9,8	Precio original $ 363.482. Precio actual $ 319.853.	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	Golfo Nuevo	Apartamento entero, 1 dormitorio, 1 baño, 30m²	NA	Precio $ 239.875	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Comodoro Rivadavia	Cabaña Bellavista sur	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 142.712	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	Bless1	Apartamento entero, 1 dormitorio, 1 baño	10	Precio $ 203.189	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Lago Puelo	Casa koi	Villa entera, 2 dormitorios, 1 baño, 1 cocina, 30m²	NA	Precio $ 173.303	+ $ 36.394 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	Complejo Aguador 2	Apartamento entero, 1 dormitorio, 1 baño, 30m²	NA	Precio $ 253.986	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Esquel	PETIT APART	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	7,9	Precio $ 223.507	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	A 1 cuadra del Mar, depto a estrenar con patio.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	NA	Precio original $ 352.758. Precio actual $ 338.648.	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Trevelin	Espectacular casa en Trevelin.	Villa entera, 1 dormitorio, 2 baños, 1 cocina, 220m²	NA	Precio $ 533.370	+ $ 112.008 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Esquel	Departamento E.M.A	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	8,9	Precio $ 189.078	+ $ 42.352 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	Vista al mar	Apartamento entero, 1 dormitorio, 1 baño, 55m²	9,0	Precio $ 338.648	+ $ 3.528 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Esquel	Cómoda habitación privada en casa compartida		9,3	Precio $ 116.833	+ $ 24.535 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	25 M	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	NA	Precio $ 310.427	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	Maria luisa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 239.875	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	Rest House	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 65m²	9,4	Precio $ 251.869	+ $ 52.893 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	Vista al mar	Apartamento entero, 1 dormitorio, 1 baño, 55m²	9,0	Precio $ 338.648	+ $ 3.528 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Trelew	Parador La Guarida	Apartamento entero, 1 dormitorio, 1 baño, 48m²	7,0	Precio $ 86.355	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Trevelin	Casita Sur Trevelin	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 80m²	NA	Precio $ 426.978	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	Departamento de lujo en Puerto Madryn a 1 cuadra del mar.	Apartamento entero, 2 dormitorios, 2 baños, 120m²	NA	Precio $ 415.549	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	CENTRO MADRYN	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,4	Precio $ 366.868	+ $ 77.042 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Playa Unión	Plus Playa Unión	Apartamento entero, 1 dormitorio, 1 baño, 60m²	10	Precio $ 479.751	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	Madryn home	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 120m²	10	Precio $ 539.720	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	Coral de Madryn	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	8,8	Precio $ 243.403	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Comodoro Rivadavia	Cabaña Bellavista sur	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 142.712	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	MadrynVista	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 83m²	NA	Precio $ 564.413	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Trelew	Chacra Fy nain	Casa o chalet entero, 3 dormitorios, 1 baño, 1 cocina	10	Precio $ 170.735	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Playa Unión	Duplex Patagonia y Mar	Apartamento entero, 2 dormitorios, 2 baños	9,1	Precio original $ 239.875. Precio actual $ 215.888.	+ $ 45.336 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	El Bambino	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 96m²	9,8	Precio original $ 363.482. Precio actual $ 319.853.	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	Coralillos A	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	NA	Precio $ 282.206	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	Ventana al Golfo	Apartamento entero, 2 dormitorios, 3 baños, 1 cocina, 100m²	10	Precio $ 846.619	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Esquel	Departamentos la trochita	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 326.231	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Cholila	Lares de Yaima	Chalet de montaña entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	10	Precio $ 359.813	+ $ 35.981 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
La Aldea	Cabaña en zona de tulipanes	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	10	Precio $ 367.009	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Playa Unión	Nelly Apartamentos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,0	Precio $ 82.037	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	De Relax como en Casa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 16m²	9,8	Precio $ 241.286	+ $ 50.670 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	Duplex Bajada Uno	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	7,6	Precio $ 225.765	+ $ 47.411 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Trelew	La Martina		5,4	Precio $ 101.594	+ $ 21.335 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Lago Puelo	Cabaña Ebenezer	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 107.238	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Trevelin	Calahue Apart	Apartamento entero, 2 dormitorios, 3 salas de estar, 2 baños, 1 cocina, 66m²	8,0	Precio $ 269.846	+ $ 56.668 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Esquel	Quincho Loft	Apartamento entero, 1 dormitorio, 1 baño	8,0	Precio $ 239.875	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	Comoda y amplia casa de huéspedes cerca del centro	Apartamento entero, 2 dormitorios, 1 baño	8,6	Precio $ 253.986	+ $ 53.337 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Trelew	Muy Patagónica Casa de Campo		NA	Precio $ 75.575	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	casa con pileta climatizada	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina	10	Precio $ 688.442	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Comodoro Rivadavia	ComoencasaCRD	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	10	Precio $ 81.558	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Esquel	Bella Vista 2!	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 48m²	9,0	Precio $ 263.863	+ $ 55.411 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	Cómodo departamento a 2 cuadras del mar.	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina	9,6	Precio $ 366.868	+ $ 78.806 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	Quinta Marbarr	Apartamento entero, 1 dormitorio, 1 baño, 30m²	NA	Precio $ 95.950	+ $ 9.595 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Esquel	Espectacular departamento en el corazón de Esquel	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	10	Precio original $ 381.543. Precio actual $ 343.389.	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	Tierra adentro	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	6,0	Precio $ 134.330	+ $ 28.209 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Trelew	Parador La Guarida	Apartamento entero, 1 dormitorio, 1 baño, 48m²	7,0	Precio $ 86.355	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Lago Puelo	Golden House - Chalet de Montaña	Chalet de montaña entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 110m²	10	Precio $ 318.498	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Comodoro Rivadavia	Paraíso Urbano	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,8	Precio $ 253.986	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	Libertad	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 90m²	8,4	Precio $ 287.850	+ $ 60.449 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Esquel	Cabaña en la costa del Lago Futalaufquen - Parque Nacional Los Alerces	Villa entera, 2 dormitorios, 1 sala de estar, 1 baño	10	Precio $ 431.776	+ $ 133.850 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	Kattegat	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 72m²	9,4	Precio $ 705.516	+ $ 3.528 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Esquel	Cabaña El Rosal	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,0	Precio original $ 248.342. Precio actual $ 211.090.	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Cholila	Cabaña Luz de Luna	Apartamento entero, 2 dormitorios, 1 baño, 50m²	NA	Precio $ 253.986	+ $ 25.399 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Esquel	Casa Villa Ayelen	Casa o chalet entero, 2 dormitorios, 2 baños	9,5	Precio $ 395.089	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Lago Puelo	Aparts Altos Golondrinas Lago Puelo - Bolsón	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 40m²	NA	Precio $ 407.788	+ $ 85.636 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Playa Unión	ZR Playa Union	Casa o chalet entero, 1 dormitorio, 2 baños, 1 cocina	10	Precio original $ 203.189. Precio actual $ 172.710.	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Esquel	Cabaña en Parque Nacional Los Alerces	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina, 10m²	9,5	Precio original $ 663.185. Precio actual $ 596.866.	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Lago Puelo	Golden House - Casa Quincho con Piscina Privada	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 95m²	10	Precio original $ 455.763. Precio actual $ 432.961.	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	Casa en Puerto Madryn	Casa o chalet entero, 1 dormitorio, 2 baños, 130m²	NA	Precio $ 244.673	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	Marea BOG	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 49m²	NA	Precio $ 359.813	+ $ 75.561 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	MICASA	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,0	Precio $ 23.028.039	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Esquel	Quincho Loft	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 359.813	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Lago Puelo	Complejo Turistico Paralelo 42	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 443.149	+ $ 93.061 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	Casita Hogareña	Casa o chalet entero, 4 dormitorios, 1 baño	NA	Precio $ 161.930	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	Casa a 4 cuadras de la playa	Casa o chalet entero, 3 dormitorios, 2 baños, 118m²	NA	Precio $ 307.041	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Trelew	La Martina		5,4	Precio $ 101.594	+ $ 21.335 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Lago Puelo	Murmullos del bosque	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 183.434	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	MirHouse	Casa o chalet entero, 4 dormitorios, 1 baño	NA	Precio $ 649.075	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Esquel	Quincho Loft	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 359.813	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Lago Puelo	Aparts Altos Golondrinas Lago Puelo - Bolsón	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 40m²	NA	Precio $ 407.788	+ $ 85.636 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Lago Puelo	Aparts chalet Alquimia	Casa o chalet entero, 2 dormitorios, 2 baños, 18m²	NA	Precio original $ 660.363. Precio actual $ 528.290.	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	Comoda y amplia casa de huéspedes cerca del centro	Apartamento entero, 2 dormitorios, 1 baño	8,6	Precio $ 253.986	+ $ 53.337 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Trevelin	Los Lupinos	Apartamento entero, 3 dormitorios, 1 baño, 50m²	9,7	Precio $ 194.722	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Comodoro Rivadavia	Hospedaje Bellavista Sur	Casa o chalet entero, 2 dormitorios, 1 baño, 49m²	NA	Precio $ 183.491	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	Marea BOG	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 49m²	NA	Precio $ 359.813	+ $ 75.561 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	Casa en Puerto Madryn	Casa o chalet entero, 1 dormitorio, 2 baños, 130m²	NA	Precio $ 244.673	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Golondrinas	Cabañas Las gemelas de Puelo	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 12m²	10	Precio $ 523.888	+ $ 110.016 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	Tierra adentro	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	6,0	Precio $ 134.330	+ $ 28.209 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Puerto Madryn	MICASA	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,0	Precio $ 23.028.039	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Lago Puelo	Departamento Gui y Gi	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 10m²	NA	Precio original $ 173.303. Precio actual $ 138.643.	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Esquel	Casa Villa Ayelen	Casa o chalet entero, 2 dormitorios, 2 baños	9,5	Precio $ 395.089	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Lago Puelo	Aparts Altos Golondrinas Lago Puelo - Bolsón	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 40m²	NA	Precio $ 407.788	+ $ 85.636 de impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
Playa Unión	ZR Playa Union	Casa o chalet entero, 1 dormitorio, 2 baños, 1 cocina	10	Precio original $ 203.189. Precio actual $ 172.710.	Incluye impuestos y cargos	16 noches, 2 adultos	Chubut	2023-7-15	2023-7-31
