localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Microcentro de Buenos Aires, Buenos Aires	725 Continental Hotel		8,3	Precio original $ 531.959. Precio actual $ 398.969.	+ $ 83.784 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Buenos Aires	Fk Villa del Parque	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,3	Precio $ 202.483	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Montserrat, Buenos Aires	Las violetas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	10	Precio $ 199.396	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Montserrat, Buenos Aires	Departamento completo y Habitaciones en Suite Balcarce		9,5	Precio $ 172.851	+ $ 11.641 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Montserrat, Buenos Aires	Las violetas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	10	Precio $ 199.396	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Montserrat, Buenos Aires	Departamento completo y Habitaciones en Suite Balcarce		9,5	Precio $ 172.851	+ $ 11.641 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Montserrat, Buenos Aires	Milhouse Avenue		8,3	Precio original $ 374.805. Precio actual $ 299.844.	+ $ 62.967 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Buenos Aires	Medio Mundo		8,6	Precio $ 80.284	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Buenos Aires	Relax Centenario	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	8,9	Precio $ 130.432	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Balvanera, Buenos Aires	ADM Ayamitre Hotel		6,8	Precio $ 104.699	+ $ 25.691 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Alvear Art Hotel	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	8,9	Precio $ 887.186	+ $ 186.309 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Almagro, Buenos Aires	Hotel Boutique Raco De Buenos Aires		8,1	Precio $ 212.008	+ $ 44.522 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Centro de Buenos Aires, Buenos Aires	Icaro Suites	Suite privada	8,9	Precio original $ 575.477. Precio actual $ 402.834.	+ $ 84.595 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Palermo, Buenos Aires	Great view apartment in Palermo Hollywood 2 pax	Apartamento entero, 1 dormitorio, 2 baños, 55m²	NA	Precio $ 265.627	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Palermo, Buenos Aires	Ayres Apartments Palermo		8,6	Precio original $ 395.089. Precio actual $ 316.071.	+ $ 66.375 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Centro de Buenos Aires, Buenos Aires	Mágico buenos aires 2	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	8,5	Precio $ 203.894	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Montserrat, Buenos Aires	Hostel Estoril		8,5	Precio $ 237.230	+ $ 49.818 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Corrientes y Esmeralda	Apartamento entero, 1 dormitorio, 1 baño, 26m²	7,5	Precio $ 246.931	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
San Telmo, Buenos Aires	Excelente departamento en el corazon de San Telmo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 246.931	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Recoleta, Buenos Aires	Barrio Norte 2 ambientes	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 45m²	NA	Precio $ 258.042	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Palermo, Buenos Aires	Studio La Abadía	Estudio entero, 1 baño, 40m²	9,7	Precio $ 395.089	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Palermo, Buenos Aires	Boutique Hotel Casa Rugantino		8,3	Precio original $ 373.042. Precio actual $ 317.085.	+ $ 66.588 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Palermo, Buenos Aires	Palo Santo Hotel		8,9	Precio original $ 724.873. Precio actual $ 616.143.	+ $ 129.390 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Recoleta, Buenos Aires	Hotel Intersur Recoleta		8,5	Precio $ 503.738	+ $ 105.785 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Centro de Buenos Aires, Buenos Aires	Hotel Milan		6,5	Precio $ 211.655	+ $ 44.448 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Palermo, Buenos Aires	Fliphaus Loft A In Palermo Chico	Apartamento entero, 2 salas de estar, 1 baño, 1 cocina, 40m²	NA	Precio $ 285.734	+ $ 63.179 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Palermo, Buenos Aires	Dazzler by Wyndham Buenos Aires Palermo		8,2	Precio $ 511.146	+ $ 107.341 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Núñez, Buenos Aires	Hotel Manzanares Plaza		6,2	Precio $ 118.527	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Palermo, Buenos Aires	Clayton Buenos Aires	Suite privada	7,8	Precio $ 227.109	+ $ 51.397 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Montserrat, Buenos Aires	Las violetas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	10	Precio $ 199.396	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Montserrat, Buenos Aires	Departamento completo y Habitaciones en Suite Balcarce		9,5	Precio $ 172.851	+ $ 11.641 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Buenos Aires	Departamento Nuevo a estrenar!	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños	10	Precio $ 223.003	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Palermo, Buenos Aires	Shoshana Hotel Boutique		9,5	Precio $ 519.260	+ $ 109.045 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Palermo, Buenos Aires	Be Hollywood!		8,2	Precio $ 536.192	+ $ 112.600 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Buenos Aires	Rincones de Buenos Aires	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	7,9	Precio $ 122.231	+ $ 29.372 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Buenos Aires	Don Pascual	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 40m²	NA	Precio $ 122.231	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Balvanera, Buenos Aires	Uman Hotel Alojamiento		6,6	Precio $ 87.837	+ $ 18.446 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Esplendor by Wyndham Buenos Aires	Suite privada	7,9	Precio $ 330.878	+ $ 69.484 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Puerto Madero, Buenos Aires	Hotel Plaza Roma		7,5	Precio $ 250.807	+ $ 52.670 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Hotel Sheltown		7,1	Precio $ 195.252	+ $ 41.003 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Palermo, Buenos Aires	Fliphaus - Arhaus D 1 Bd In Soho	Apartamento entero, 1 dormitorio, 2 salas de estar, 1 baño, 1 cocina, 45m²	NA	Precio $ 248.342	+ $ 56.561 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Centro de Buenos Aires, Buenos Aires	BENS Downtown Apartments	Apartamento entero, 1 dormitorio, 1 baño, 30m²	8,0	Precio $ 148.557	+ $ 34.901 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Palermo, Buenos Aires	Fliphaus - Arhaus A 1 Bd In Soho	Apartamento entero, 1 dormitorio, 3 salas de estar, 1 baño, 1 cocina, 45m²	NA	Precio $ 248.342	+ $ 56.561 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Palermo, Buenos Aires	Soho Point	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	8,7	Precio $ 314.660	+ $ 66.079 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Belgrano, Buenos Aires	Pampa Plaza Hotel		5,9	Precio original $ 296.317. Precio actual $ 253.986.	+ $ 53.337 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Recoleta, Buenos Aires	Fliphaus - 2 Bd Ensuite In Recoleta	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 85m²	NA	Precio $ 468.463	+ $ 102.787 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Palermo, Buenos Aires	Palermo Hollywood BA Suites	Apartamento entero, 1 baño, 1 cocina, 43m²	10	Precio $ 321.362	+ $ 71.190 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Palermo, Buenos Aires	Ilum Experience Home		9,1	Precio $ 637.610	+ $ 133.898 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Mágico Buenos Aires	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	8,0	Precio $ 223.384	+ $ 46.911 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Belgrano, Buenos Aires	Wehome Buenos Aires	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,7	Precio $ 265.450	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Recoleta, Buenos Aires	Le Cinque Lusso Recoleta		6,3	Precio original $ 231.056. Precio actual $ 196.398.	+ $ 41.244 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Montserrat, Buenos Aires	BA STOP Hostel		8,5	Precio original $ 282.559. Precio actual $ 226.047.	+ $ 47.470 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Centro de Buenos Aires, Buenos Aires	Hotel A&B Internacional		7,7	Precio original $ 327.661. Precio actual $ 212.979.	+ $ 44.726 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Loi Suites Esmeralda	Suite privada	7,9	Precio $ 291.131	+ $ 61.138 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Recoleta, Buenos Aires	Hotel Club Frances		8,6	Precio $ 592.633	+ $ 124.453 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Lower Apartament Studio	Apartamento entero, 1 dormitorio, 1 baño, 26m²	9,4	Precio $ 136.165	+ $ 7.232 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Palermo, Buenos Aires	Hotel Palermitano by DOT Boutique		8,2	Precio $ 469.329	+ $ 98.559 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Libertador Hotel		8,1	Precio $ 433.363	+ $ 91.006 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Centro de Buenos Aires, Buenos Aires	Hotel Grand Brizo Buenos Aires		8,8	Precio $ 534.852	+ $ 112.319 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Recoleta, Buenos Aires	Design cE - Hotel Boutique de Diseño	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 56m²	8,2	Precio original $ 753.576. Precio actual $ 527.504.	+ $ 110.776 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Villa Crespo, Buenos Aires	Casa San José	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	9,3	Precio original $ 364.752. Precio actual $ 310.039.	+ $ 68.812 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Recoleta, Buenos Aires	Trianon Residence Recoleta		8,7	Precio $ 583.645	+ $ 122.565 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Centro de Buenos Aires, Buenos Aires	Monoambiente centro	Apartamento entero, 1 dormitorio, 20m²	6,6	Precio $ 53.072	+ $ 11.145 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Montserrat, Buenos Aires	NH Collection Buenos Aires Centro Histórico		8,3	Precio $ 412.028	+ $ 86.526 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Buenos Aires	Top Department	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	9,3	Precio original $ 271.624. Precio actual $ 230.880.	+ $ 62.338 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Belgrano, Buenos Aires	Belgrano Chic apartament	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,4	Precio $ 294.906	+ $ 3.880 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Recoleta, Buenos Aires	Amplio departamento en Barrio Norte	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	8,3	Precio $ 149.270	+ $ 36.814 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Belgrano, Buenos Aires	Fliphaus - Loft B With Balcony In Belgrano	Apartamento entero, 1 dormitorio, 2 salas de estar, 1 baño, 1 cocina, 30m²	NA	Precio $ 252.927	+ $ 56.290 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Recoleta, Buenos Aires	Luminoso Estudio en Recoleta remote work WIFI	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	7,7	Precio $ 173.733	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Almagro, Buenos Aires	Hermoso departamento con excelente ubicación	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,0	Precio $ 155.319	+ $ 36.321 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Recoleta, Buenos Aires	Poetry Building Recoleta	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,4	Precio $ 752.644	+ $ 158.055 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Montserrat, Buenos Aires	Hotel Internacional		8,1	Precio original $ 190.408. Precio actual $ 161.847.	+ $ 33.988 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Centro de Buenos Aires, Buenos Aires	Unique Executive Central		7,3	Precio original $ 291.706. Precio actual $ 180.857.	+ $ 37.980 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Centro de Buenos Aires, Buenos Aires	Ks peron	Apartamento entero, 1 dormitorio, 1 baño, 50m²	9,0	Precio $ 235.466	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Palermo, Buenos Aires	Departamento en Palermo, lindo y muy bien ubicado	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 46m²	8,9	Precio $ 222.238	+ $ 53.901 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Palermo, Buenos Aires	Mejor departamento Palermo #1	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 100m²	NA	Precio $ 777.831	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Belgrano, Buenos Aires	Argenta Suites Belgrano		8,8	Precio $ 425.073	+ $ 89.265 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Buenos Aires	Apart San Cristobal		9,4	Precio $ 229.293	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Balvanera, Buenos Aires	Departamento Barrio Abasto	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,7	Precio $ 177.790	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Recoleta, Buenos Aires	Alvear Palace Hotel - Leading Hotels of the World	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	9,0	Precio $ 2.696.835	+ $ 566.335 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Pleno centro a mts del obelisco	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 24m²	8,2	Precio $ 202.395	+ $ 42.503 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Buenos Aires	Avellaneda Aparts & Suites	Apartamento entero, 1 dormitorio, 1 baño, 36m²	8,6	Precio original $ 395.484. Precio actual $ 336.161.	+ $ 70.594 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Almagro, Buenos Aires	Abasto depto	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 55m²	8,9	Precio $ 234.584	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Palermo, Buenos Aires	Hotel Palermitano by DOT Boutique		8,2	Precio $ 469.329	+ $ 98.559 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Libertador Hotel		8,1	Precio $ 433.363	+ $ 91.006 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Monoambiente/studio,Retiro	Apartamento entero, 1 dormitorio, 1 baño, 26m²	9,0	Precio $ 165.443	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Belgrano, Buenos Aires	Belgrano Chic apartament	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,4	Precio $ 294.906	+ $ 3.880 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Recoleta, Buenos Aires	Amplio departamento en Barrio Norte	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	8,3	Precio $ 149.270	+ $ 36.814 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Belgrano, Buenos Aires	Fliphaus - Loft B With Balcony In Belgrano	Apartamento entero, 1 dormitorio, 2 salas de estar, 1 baño, 1 cocina, 30m²	NA	Precio $ 252.927	+ $ 56.290 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Recoleta, Buenos Aires	Luminoso Estudio en Recoleta remote work WIFI	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	7,7	Precio $ 173.733	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Almagro, Buenos Aires	Hermoso departamento con excelente ubicación	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,0	Precio $ 155.319	+ $ 36.321 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Recoleta, Buenos Aires	Poetry Building Recoleta	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,4	Precio $ 752.644	+ $ 158.055 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Centro de Buenos Aires, Buenos Aires	Ks peron	Apartamento entero, 1 dormitorio, 1 baño, 50m²	9,0	Precio $ 235.466	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Palermo, Buenos Aires	Departamento en Palermo, lindo y muy bien ubicado	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 46m²	8,9	Precio $ 222.238	+ $ 53.901 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Palermo, Buenos Aires	Mejor departamento Palermo #1	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 100m²	NA	Precio $ 777.831	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Recoleta, Buenos Aires	CH Recoleta Suites	Estudio entero, 1 baño, 40m²	7,9	Precio original $ 336.436. Precio actual $ 235.505.	+ $ 49.456 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Belgrano, Buenos Aires	Argenta Suites Belgrano		8,8	Precio $ 425.073	+ $ 89.265 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Buenos Aires	Apart San Cristobal		9,4	Precio $ 229.293	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Balvanera, Buenos Aires	Departamento Barrio Abasto	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,7	Precio $ 177.790	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Recoleta, Buenos Aires	Alvear Palace Hotel - Leading Hotels of the World	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	9,0	Precio $ 2.696.835	+ $ 566.335 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	Pleno centro a mts del obelisco	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 24m²	8,2	Precio $ 202.395	+ $ 42.503 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Buenos Aires	Avellaneda Aparts & Suites	Apartamento entero, 1 dormitorio, 1 baño, 36m²	8,6	Precio original $ 395.484. Precio actual $ 336.161.	+ $ 70.594 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Palermo, Buenos Aires	AP apartment belgrano	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 48m²	NA	Precio $ 172.851	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Microcentro de Buenos Aires, Buenos Aires	APART OBELISCO	Apartamento entero, 1 dormitorio, 1 baño, 26m²	NA	Precio $ 177.790	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
Balvanera, Buenos Aires	Dallas Hotel Alojamiento		6,7	Precio $ 87.837	+ $ 18.446 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-1-1	2023-1-15
