localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Tandil	Belgrano 360	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 33m²	9,6	Precio $ 171.088	+ $ 35.928 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	La casa de Flor	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 44m²	9,7	Precio $ 225.765	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Girasoles Serranos	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,8	Precio $ 215.888	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Departamento para 4 personas zona super tranquila	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 197.544	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Habitación Hemerocallis - Hospedaje Lo De Juan y Mabel		9,6	Precio original $ 273.402. Precio actual $ 246.056.	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Hosteria LA NATURE 5 Habitaciones B&B y CHEZ COLETTE casa 1 dormitorio		9,7	Precio $ 714.208	+ $ 149.984 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Departamento en Tandil	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	7,6	Precio $ 151.122	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	DEPARTAMENTO TANDIL	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 47m²	9,8	Precio original $ 307.323. Precio actual $ 265.415.	+ $ 55.737 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	DEPARTAMENTO AMPLIO- 2 dormitorios- TANDIL	Apartamento entero, 1 dormitorio, 1 baño	9,4	Precio $ 214.537	+ $ 45.053 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	María Para Todos	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 383.801	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Casa Avril	Casa o chalet entero, 3 dormitorios, 1 baño, 1 cocina, 110m²	9,8	Precio $ 223.507	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Sareak	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 18m²	8,0	Precio $ 244.673	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Cabañas Altos del Lago	Bungalow entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 100m²	8,7	Precio $ 650.740	+ $ 136.655 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Atardecer Serrano	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	10	Precio $ 352.758	+ $ 74.079 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Casa Victoria	Casa o chalet entero, 1 dormitorio, 2 salas de estar, 1 baño, 1 cocina, 80m²	9,0	Precio $ 225.765	+ $ 47.411 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Casa Gaucho	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,3	Precio $ 214.477	+ $ 45.040 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	"Cabañas ""Lola Mora"""	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	7,6	Precio $ 285.593	+ $ 59.974 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Descanso en Alberdi	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	9,0	Precio $ 241.286	+ $ 50.670 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Cabañas Calihue	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 70m²	9,4	Precio $ 711.160	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	La Cabaña	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	8,4	Precio $ 155.213	+ $ 32.595 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Administración MAIPU PB B Depto Premium	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 58m²	9,0	Precio $ 335.826	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Administración MAIPU 2E DEPTO PREMIUM	Apartamento entero, 2 dormitorios, 2 baños	9,7	Precio $ 451.530	+ $ 94.821 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Administración Maipu PB A Depto Premium	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	9,7	Precio $ 335.826	+ $ 70.523 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Casa equipada para 6 personas	Casa o chalet entero, 3 dormitorios, 2 baños, 62m²	NA	Precio $ 369.690	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Sierras Home	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,6	Precio $ 352.758	+ $ 74.079 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Kan Yu - Loft de Campo	Chalet de montaña entero, 1 dormitorio, 1 baño, 30m²	9,7	Precio $ 437.420	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	La Fontana de Tandil	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 70m²	8,1	Precio $ 241.286	+ $ 55.962 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Cabaña Serrana	Apartamento entero, 1 dormitorio, 1 baño	9,5	Precio $ 203.894	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Casa Amplia con Jardín, Galería, Parrilla y Piscina.-	Casa o chalet entero, 3 dormitorios, 2 baños, 250m²	NA	Precio $ 903.060	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Casa Linda Tandil	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 100m²	NA	Precio $ 509.721	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Chalet Viamonte - Casa alquiler temporario - 4 o 5 personas	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 120m²	NA	Precio $ 423.310	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Refugio del Lago Tandil	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	9,5	Precio $ 502.680	+ $ 105.563 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Casa de descanso para 6 en Tandil	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina	9,2	Precio $ 397.911	+ $ 83.561 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Bedepto Alem Centrico	Apartamento entero, 1 dormitorio, 1 baño, 35m²	8,7	Precio $ 154.508	+ $ 32.447 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Administración MAIPU 1D DEPTO PREMIUM	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 58m²	9,9	Precio $ 451.530	+ $ 94.821 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Departamentos Arco Iris Tandil	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 49m²	9,4	Precio $ 322.844	+ $ 67.797 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Tandil Centro	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 79m²	8,3	Precio $ 380.979	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Departamento Fuerte Independencia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 57m²	10	Precio $ 507.971	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Nuevos Horizontes		7,4	Precio $ 285.734	+ $ 60.004 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Cabañas Mahuida Tandil		10	Precio $ 372.512	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Administración MAIPU 3B FI DEPTO PREMIUM	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 57m²	9,5	Precio $ 395.089	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Hostería & Spa De La Cascada	Bungalow entero, 1 dormitorio, 1 baño, 30m²	9,0	Precio $ 1.161.928	+ $ 244.005 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Administración MAIPU 2A DEPTO PREMIUM	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 58m²	9,5	Precio $ 395.089	+ $ 82.969 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	El Pato	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina	9,5	Precio $ 359.813	+ $ 75.561 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	larrea	Casa o chalet entero, 3 dormitorios, 3 baños, 180m²	NA	Precio $ 719.626	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Brisas Serranas	Suite privada	8,7	Precio $ 514.716	+ $ 108.090 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Casa con vistas a las Sierras de Tandil	Casa o chalet entero, 2 dormitorios, 1 baño, 115m²	NA	Precio $ 330.181	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	depto centrico moderno	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	NA	Precio $ 268.096	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Administración MAIPU 2E DEPTO PREMIUM	Apartamento entero, 2 dormitorios, 2 baños	9,7	Precio $ 451.530	+ $ 94.821 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Administración Maipu PB A Depto Premium	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	9,7	Precio $ 335.826	+ $ 70.523 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	larrea	Casa o chalet entero, 3 dormitorios, 3 baños, 180m²	NA	Precio $ 719.626	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Casa con vistas a las Sierras de Tandil	Casa o chalet entero, 2 dormitorios, 1 baño, 115m²	NA	Precio $ 330.181	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	depto centrico moderno	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	NA	Precio $ 268.096	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Casa del lago	Casa o chalet entero, 4 dormitorios, 1 baño, 300m²	10	Precio $ 719.626	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Bedepto Alem Centrico	Apartamento entero, 1 dormitorio, 1 baño, 35m²	8,7	Precio $ 154.508	+ $ 32.447 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	La Juanita	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,2	Precio $ 533.370	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Depto Torres de Fugl	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	9,5	Precio $ 304.783	+ $ 64.004 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Piedra Caliza	Apartamento privado, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,5	Precio $ 355.580	+ $ 74.672 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Complejo Dulcería El Cazador y cabañas	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,7	Precio $ 578.523	+ $ 121.490 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Departamentos Irigoyen Tandil	Apartamento entero, 1 dormitorio, 2 baños, 140m²	10	Precio $ 507.971	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Balcones de Tandil Departamentos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,2	Precio original $ 293.495. Precio actual $ 234.796.	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Chalet Microcentro Tandil	Chalet de montaña entero, 3 dormitorios, 1 baño, 1 cocina, 120m²	9,6	Precio $ 410.337	+ $ 86.171 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Casa Santo Padre	Villa entera, 3 dormitorios, 3 baños, 350m²	NA	Precio $ 1.523.914	+ $ 320.022 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Deptos del sur		10	Precio $ 211.655	+ $ 44.448 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	casa estilo cabaña	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 56m²	NA	Precio $ 731.902	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	María Para Todos	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 381.402	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	La Casona de Lola	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 120m²	9,7	Precio original $ 373.923. Precio actual $ 355.227.	+ $ 76.185 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	PASAJE LOS FRESNOS	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 180m²	9,7	Precio $ 790.178	+ $ 165.937 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	casa contenedor	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 12m²	8,5	Precio $ 536.192	+ $ 112.600 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	El Hornero		NA	Precio $ 719.626	+ $ 151.122 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Cabañas Arcángeles de Tandil	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,9	Precio $ 603.922	+ $ 126.824 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Casa quinta con pileta	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 3 baños, 280m²	NA	Precio $ 1.917.084	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Elena Hostel	2 camas en habitación compartida	8,9	Precio $ 253.986	+ $ 53.337 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Casa con vistas a las Sierras de Tandil	Casa o chalet entero, 2 dormitorios, 1 baño, 115m²	NA	Precio $ 330.181	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	depto centrico moderno	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	NA	Precio $ 268.096	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Administración MAIPU 2E DEPTO PREMIUM	Apartamento entero, 2 dormitorios, 2 baños	9,7	Precio $ 451.530	+ $ 94.821 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tandil	Administración Maipu PB A Depto Premium	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	9,7	Precio $ 335.826	+ $ 70.523 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
San Isidro	Hotel Alto San Isidro		8,0	Precio $ 338.648	+ $ 71.116 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
San Isidro	Torre Libertad Departamentos Amoblados	Apartamento entero, 1 dormitorio, 1 cocina, 47m²	7,4	Precio original $ 310.427. Precio actual $ 301.114.	+ $ 63.234 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
San Isidro	Hotel del Casco		9,0	Precio $ 711.160	+ $ 149.344 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
San Isidro	San Isidro Plaza Hotel		8,9	Precio $ 651.897	+ $ 136.898 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
San Isidro	Posada de San Isidro		8,0	Precio $ 296.317	+ $ 62.227 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
San Isidro	Bicicleteria Don Perez		8,6	Precio $ 190.489	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
San Isidro	Habitación en casa con gran jardín		9,0	Precio $ 310.427	+ $ 65.190 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
San Isidro	San Isidro Flat	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 41m²	9,5	Precio $ 253.016	+ $ 5.291 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
San Isidro	Casa del Casco	Villa entera, 1 dormitorio, 1 sala de estar, 1 baño, 65m²	9,2	Precio $ 592.633	+ $ 124.453 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Martínez	Coralca		9,0	Precio $ 124.735	+ $ 26.194 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Beccar	Casa con patio! Hermosa zona y muy silenciosa!	Casa o chalet entero, 1 dormitorio, 1 baño	8,0	Precio $ 283.053	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Martínez	Confortable Departamento 2 ambientes en Martinez	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 39m²	NA	Precio $ 131.931	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Martínez	Apartamentos Libertador, Martinez	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 52m²	9,0	Precio $ 366.868	+ $ 77.042 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Martínez	La Casita de Rubén y Patricia	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	8,5	Precio $ 214.477	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Victoria	Trianon		9,3	Precio $ 287.850	+ $ 89.234 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Martínez	AP apartment Las Lomas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,7	Precio $ 260.335	+ $ 55.552 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
San Fernando	Hotel Virreyes		6,9	Precio $ 145.160	+ $ 30.484 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Martínez	Top Residencial Libertador Zona Muy Tranquila	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 75m²	6,7	Precio $ 287.850	+ $ 3.528 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Olivos	Cool clima		8,0	Precio $ 451.530	+ $ 93.747 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
San Fernando	Casa Flotante HABANITA	Casa móvil, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 20m²	9,7	Precio $ 558.769	+ $ 117.341 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
La Lucila	Rawson 3840 Alquiler de Suites La Lucila, Vicente Lopez		9,4	Precio $ 388.175	+ $ 120.334 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
San Fernando	400 Av libertador san fernando PISCINA COCHERA seguridad 24 hs	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 44m²	9,3	Precio original $ 169.324. Precio actual $ 143.925.	+ $ 30.224 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Olivos	Jacaranda Loft - En Olivos - Buenos Aires	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,4	Precio original $ 169.324. Precio actual $ 126.993.	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Olivos	Ombu Loft Olivos	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 25m²	9,0	Precio original $ 253.986. Precio actual $ 203.189.	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Olivos	Bet and Breakfast		9,1	Precio $ 132.231	+ $ 27.769 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Vicente López	Hostel Olivos Golf		9,5	Precio $ 191.900	+ $ 40.299 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Olivos	hostel olivos		10	Precio $ 97.164	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Olivos	EUGENE Núñez mínimo 25 noches	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 38m²	10	Precio $ 239.875	+ $ 51.785 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Vicente López	Lo de Costa B&B		9,5	Precio $ 296.317	+ $ 62.227 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Tigre	Departamento Alassio	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 85m²	8,6	Precio $ 366.868	+ $ 78.453 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Florida	La Casita de Malaver		1,0	Precio $ 152.391	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Vicente López	Encantador departamento con cochera cubierta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	9,5	Precio $ 493.861	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
