localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Buenos Aires	Rincones de Buenos Aires	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	7,9	Precio $ 107.930	+ $ 26.413 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Almagro, Buenos Aires	Disfruta tu Estadía	Apartamento entero, 1 dormitorio, 1 baño, 25m²	9,0	Precio $ 77.724	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Microcentro de Buenos Aires, Buenos Aires	Hotel Pulitzer Buenos Aires		8,3	Precio $ 337.780	+ $ 70.934 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Villa Crespo, Buenos Aires	Loft en Villa Crespo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 32m²	9,0	Precio $ 284.814	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Palermo, Buenos Aires	First Palermo Hotel		7,9	Precio $ 395.742	+ $ 83.106 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Centro de Buenos Aires, Buenos Aires	NH Buenos Aires Tango		8,4	Precio $ 347.732	+ $ 73.024 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Buenos Aires	Amenities parrilla y seg 24 hs PILETA GYM PARQUE	Apartamento entero, 1 dormitorio, 1 baño, 40m²	NA	Precio $ 80.697	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Microcentro de Buenos Aires, Buenos Aires	av corrientes 818 la belle suites	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	8,9	Precio $ 199.870	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Villa Urquiza, Buenos Aires	Urquiza Tower	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,4	Precio original $ 129.915. Precio actual $ 123.420.	+ $ 29.666 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Villa Crespo, Buenos Aires	Moderno Departamento en Zona de Vanguardia	Apartamento entero, 1 dormitorio, 1 baño, 29m²	9,1	Precio $ 177.884	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Recoleta, Buenos Aires	Casa Bevant	Estudio entero, 1 baño, 42m²	9,0	Precio $ 469.944	+ $ 98.688 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Centro de Buenos Aires, Buenos Aires	OASIS Centro Obelisco	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 34m²	9,0	Precio $ 146.815	+ $ 10.277 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Balvanera, Buenos Aires	Monoambiente Completo en Bs As	Apartamento entero, 1 dormitorio, 1 baño	10	Precio $ 74.327	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Montserrat, Buenos Aires	BA STOP Hostel		8,5	Precio original $ 187.378. Precio actual $ 149.902.	+ $ 31.479 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Recoleta, Buenos Aires	departamento en recoleta	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 80m²	9,3	Precio $ 224.853	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Centro de Buenos Aires, Buenos Aires	Gran Hotel De La Paix		7,3	Precio $ 154.849	+ $ 32.518 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Buenos Aires	Alojamiento Atahualpa Casa 3 ambientes	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	NA	Precio $ 82.971	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Centro de Buenos Aires, Buenos Aires	Apio Studio Centro	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,4	Precio $ 152.900	+ $ 32.109 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Montserrat, Buenos Aires	Hotel Mundial		7,0	Precio $ 137.880	+ $ 28.955 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Recoleta, Buenos Aires	Palladio Hotel Buenos Aires - MGallery		9,4	Precio $ 614.599	+ $ 129.066 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Microcentro de Buenos Aires, Buenos Aires	Che Juan Hostel BA		9,4	Precio original $ 275.221. Precio actual $ 193.208.	+ $ 40.574 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Palermo, Buenos Aires	Amazing Apartment in Palermo with his OWN GRILL	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 225.528	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Microcentro de Buenos Aires, Buenos Aires	Apartamento Entero cerca de Puerto Madero BSAS	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 80m²	8,5	Precio original $ 312.903. Precio actual $ 128.115.	+ $ 35.113 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Palermo, Buenos Aires	Luxury Apartments In Palermo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 39m²	9,3	Precio $ 303.049	+ $ 65.246 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Microcentro de Buenos Aires, Buenos Aires	Cosy Apartment for Digital Nomads	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	10	Precio $ 180.507	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Palermo, Buenos Aires	Histórico loft estilo francés de 2 ambientes	Apartamento entero, 1 dormitorio, 1 baño, 45m²	NA	Precio $ 225.478	+ $ 9.101 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Montserrat, Buenos Aires	MONTMATRE APPARTAMENTS	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,2	Precio $ 112.427	+ $ 7.317 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Almagro, Buenos Aires	Disfruta tu Estadía	Apartamento entero, 1 dormitorio, 1 baño, 25m²	9,0	Precio $ 77.724	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Palermo, Buenos Aires	Petite Maison	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 37m²	9,7	Precio original $ 247.339. Precio actual $ 227.552.	+ $ 47.786 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Buenos Aires	La Vikinga	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 45m²	NA	Precio $ 191.125	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Microcentro de Buenos Aires, Buenos Aires	Dorá Hotel Buenos Aires		7,9	Precio original $ 296.981. Precio actual $ 237.584.	+ $ 49.893 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Núñez, Buenos Aires	Lo de Mario al rio	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,5	Precio $ 187.378	+ $ 39.349 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Recoleta, Buenos Aires	Departamento 2 amb luminoso confortable Terraza y pileta compartidas	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 60m²	10	Precio $ 107.930	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Balvanera, Buenos Aires	Hermoso monoambiente en pleno centro	Apartamento entero, 1 dormitorio, 1 baño, 10m²	9,7	Precio $ 127.417	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Palermo, Buenos Aires	Byblos Palermo Soho	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 48m²	8,2	Precio $ 594.612	+ $ 124.869 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Microcentro de Buenos Aires, Buenos Aires	APART OBELISCO	Apartamento entero, 1 dormitorio, 1 baño, 26m²	NA	Precio $ 179.883	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Palermo, Buenos Aires	Cozy Studio in Palermo Soho with security 24 hs	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 52m²	9,8	Precio $ 152.900	+ $ 42.103 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Centro de Buenos Aires, Buenos Aires	Monoambiente Plaza Lavalle	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 26m²	9,5	Precio $ 114.675	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Buenos Aires	Estudio en San Telmo, ubicación única !	Apartamento entero, 1 dormitorio, 1 baño	9,0	Precio $ 70.079	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Buenos Aires	Don Pascual	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 40m²	NA	Precio $ 89.941	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Palermo, Buenos Aires	Palermo soho corazon	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	9,3	Precio $ 204.777	+ $ 46.751 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Palermo, Buenos Aires	Ayres Apartments Palermo		8,6	Precio original $ 474.691. Precio actual $ 427.221.	+ $ 89.717 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Montserrat, Buenos Aires	Departamento completo y Habitaciones en Suite Balcarce		9,5	Precio $ 149.902	+ $ 11.778 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Montserrat, Buenos Aires	CARMENSITA DEPTO a 2 cuadras de BELGRANO Y 9 DE JULIO antiguo y clasico edificio de San Telmo acceso 2do piso por escalera	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 18m²	8,0	Precio $ 99.935	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Montserrat, Buenos Aires	TANGO GUAPO APART	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,7	Precio $ 149.902	+ $ 35.227 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Recoleta, Buenos Aires	Apartamento CORONEL DIAZ EXCLUSIVO Y LUMINOSO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 59m²	8,9	Precio $ 242.317	+ $ 8.566 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Montserrat, Buenos Aires	Hotel Marbella		7,5	Precio original $ 215.931. Precio actual $ 151.151.	+ $ 31.742 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Buenos Aires	Nice flat in Saavedra	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 44m²	9,8	Precio $ 127.417	+ $ 5.532 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Microcentro de Buenos Aires, Buenos Aires	CentroApartBuenosAires	Apartamento entero, 1 dormitorio, 1 baño, 24m²	9,3	Precio $ 180.507	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Balvanera, Buenos Aires	Fliphaus - Petit Apartment Nearby National Congress I	Apartamento entero, 2 salas de estar, 1 baño, 1 cocina, 35m²	NA	Precio $ 341.563	+ $ 74.227 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Palermo, Buenos Aires	Awwa Suites & Spa	Suite privada	8,1	Precio $ 616.323	+ $ 129.428 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Almagro, Buenos Aires	Boedo Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,0	Precio original $ 137.410. Precio actual $ 116.799.	+ $ 7.852 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Palermo, Buenos Aires	Palermo soho corazon 1	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,6	Precio $ 257.564	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Almagro, Buenos Aires	Disfruta tu Estadía	Apartamento entero, 1 dormitorio, 1 baño, 25m²	9,0	Precio $ 77.724	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Palermo, Buenos Aires	Ayres Apartments Palermo		8,6	Precio original $ 474.691. Precio actual $ 427.221.	+ $ 89.717 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Montserrat, Buenos Aires	Departamento completo y Habitaciones en Suite Balcarce		9,5	Precio $ 149.902	+ $ 11.778 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Montserrat, Buenos Aires	CARMENSITA DEPTO a 2 cuadras de BELGRANO Y 9 DE JULIO antiguo y clasico edificio de San Telmo acceso 2do piso por escalera	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 18m²	8,0	Precio $ 99.935	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Montserrat, Buenos Aires	TANGO GUAPO APART	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,7	Precio $ 149.902	+ $ 35.227 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Balvanera, Buenos Aires	Departamento ideal para 3 personas!	Apartamento entero, 2 dormitorios, 1 baño	8,0	Precio $ 76.450	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Recoleta, Buenos Aires	Apartamento CORONEL DIAZ EXCLUSIVO Y LUMINOSO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 59m²	8,9	Precio $ 242.317	+ $ 8.566 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Palermo, Buenos Aires	Rosedal Suite	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	8,1	Precio original $ 396.170. Precio actual $ 356.553.	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Montserrat, Buenos Aires	Hotel Marbella		7,5	Precio original $ 215.931. Precio actual $ 151.151.	+ $ 31.742 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Villa Crespo, Buenos Aires	Amplio Departamento,totalmente equipado, ideal 2 Personas, cerca de todos los puntos turisticos de CABA	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 58m²	9,5	Precio $ 107.930	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Buenos Aires	Nice flat in Saavedra	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 44m²	9,8	Precio $ 127.417	+ $ 5.532 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Palermo, Buenos Aires	Palermo Deluxe Apartment	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,6	Precio $ 159.271	+ $ 3.569 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Microcentro de Buenos Aires, Buenos Aires	CentroApartBuenosAires	Apartamento entero, 1 dormitorio, 1 baño, 24m²	9,3	Precio $ 180.507	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Palermo, Buenos Aires	Awwa Suites & Spa	Suite privada	8,1	Precio $ 616.323	+ $ 129.428 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Almagro, Buenos Aires	Boedo Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,0	Precio original $ 137.410. Precio actual $ 116.799.	+ $ 7.852 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Palermo, Buenos Aires	Dazzler by Wyndham Polo		8,9	Precio $ 492.804	+ $ 103.489 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Villa Crespo, Buenos Aires	Departamento Subte linea B Ángel Gallardo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	10	Precio $ 81.711	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Microcentro de Buenos Aires, Buenos Aires	Las Naciones 1710	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 26m²	9,7	Precio $ 117.959	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Palermo, Buenos Aires	APARTAMENT - THE HARMONY - in the heart of Palermo	Apartamento entero, 3 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 91m²	9,4	Precio original $ 387.390. Precio actual $ 213.065.	+ $ 48.491 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Palermo, Buenos Aires	PALERMO APARTMENT	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 38m²	9,8	Precio $ 224.853	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Recoleta, Buenos Aires	Luxury Apartments in Recoleta	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 42m²	9,4	Precio $ 236.421	+ $ 51.254 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Palermo, Buenos Aires	Live Soho Boutique & Apartments	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	8,9	Precio original $ 239.308. Precio actual $ 226.013.	+ $ 51.210 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Belgrano, Buenos Aires	Tu espacio en la ciudad	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	10	Precio $ 138.035	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Microcentro de Buenos Aires, Buenos Aires	725 Continental Hotel		8,3	Precio original $ 529.655. Precio actual $ 397.241.	+ $ 83.421 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Montserrat, Buenos Aires	San Telmo mágico, hermoso departamento amplio y confortable	Apartamento entero, 1 dormitorio, 1 baño, 60m²	10	Precio $ 168.640	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Microcentro de Buenos Aires, Buenos Aires	Esplendor by Wyndham Buenos Aires		7,9	Precio $ 310.048	+ $ 65.110 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Almagro, Buenos Aires	Disfruta tu Estadía	Apartamento entero, 1 dormitorio, 1 baño, 25m²	9,0	Precio $ 77.724	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Almagro, Buenos Aires	Ideal 3 ambientes c/ homeoffice. Palermo-V.Crespo	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	8,0	Precio $ 356.018	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Palermo, Buenos Aires	Mine Hotel		9,3	Precio original $ 549.642. Precio actual $ 412.231.	+ $ 86.569 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Microcentro de Buenos Aires, Buenos Aires	Buenos Aires Marriott		8,1	Precio $ 752.734	+ $ 158.074 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Almagro, Buenos Aires	Apartamento monoambiente amplio 2 baños luminoso con balcón cercano a Hospital Italiano y Shopping Abasto Almagro	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	8,8	Precio $ 111.402	+ $ 23.394 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Palermo, Buenos Aires	Hermoso y confortable departamento en Palermo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	NA	Precio $ 76.450	+ $ 5.532 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
San Telmo, Buenos Aires	Excelente departamento en el corazon de San Telmo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 199.870	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Buenos Aires	Rincones de Buenos Aires	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	7,9	Precio $ 107.930	+ $ 26.413 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Villa Crespo, Buenos Aires	The Blue House	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 54m²	9,6	Precio $ 212.362	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Recoleta, Buenos Aires	Recoleta Plaza by Ayres	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 38m²	8,1	Precio $ 401.524	+ $ 84.320 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Buenos Aires	Nice flat in Saavedra	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 44m²	9,8	Precio $ 127.417	+ $ 5.532 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
San Telmo, Buenos Aires	Apartamento , duplex san telmo	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina	NA	Precio $ 155.249	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Palermo, Buenos Aires	Medrano Kind	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,5	Precio $ 287.313	+ $ 60.336 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Villa Urquiza, Buenos Aires	Departamento con cochera en Capital Federal	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,5	Precio $ 95.563	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
Montserrat, Buenos Aires	Departamento cerca del Obelisco en casco histórico	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	9,5	Precio original $ 117.423. Precio actual $ 111.552.	+ $ 7.852 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-11-1	2023-11-15
