localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
San Rafael	DepSanRa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 150m²	8,0	Precio $ 87.024	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Las Acacias Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 163.850	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Apart Hotel La Bodega	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	8,9	Precio $ 251.732	+ $ 52.864 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	El pisito	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	10	Precio $ 143.344	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
Rama Caída, San Rafael	Cabañas posadas del valle	Casa o chalet entero, 1 dormitorio, 1 baño, 70m²	NA	Precio $ 163.768	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Casa Coqui	Casa o chalet entero, 1 dormitorio, 1 baño	NA	Precio $ 250.283	+ $ 52.559 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Departamentos Aristides	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,7	Precio $ 163.822	+ $ 34.403 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Raices Departamento 2	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 30m²	NA	Precio $ 163.822	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Casa Las Lavandas	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,9	Precio $ 321.219	+ $ 67.456 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Alquiler turístico de casa en San Rafael	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 120m²	NA	Precio $ 174.047	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	La Gaita Alojamiento	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 72m²	8,0	Precio $ 93.850	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Departamento Barraca	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 58.034	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Apartamentos Luci	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	NA	Precio original $ 212.727. Precio actual $ 170.182.	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
Rama Caída, San Rafael	Casa Câmeron del Mar	Casa o chalet entero, 2 dormitorios, 1 baño, 30m²	NA	Precio $ 204.777	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Cabaña El Fortín	Casa o chalet entero, 2 dormitorios, 1 baño, 63m²	NA	Precio $ 127.283	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Los durmientes	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 182.024	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Alquiler Casa-San Rafael, Mendoza	Casa o chalet entero, 2 dormitorios, 1 baño, 80m²	NA	Precio $ 152.579	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Quintana Departamentos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	5,7	Precio $ 66.921	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Centrico y privado	Casa o chalet entero, 1 dormitorio, 1 baño, 150m²	9,0	Precio $ 182.024	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Cabaña San José	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 90m²	NA	Precio original $ 144.549. Precio actual $ 135.153.	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
Rama Caída, San Rafael	cabañas elita	Bungalow entero, 2 dormitorios, 1 baño, 1 cocina, 58m²	9,4	Precio original $ 265.006. Precio actual $ 238.505.	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	San Rafael Villa 25 alquiler turístico	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 45m²	NA	Precio $ 150.170	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Champa Duplex Premium	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 60m²	NA	Precio original $ 318.542. Precio actual $ 254.834.	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
Rama Caída, San Rafael	San Rafael del Diamante apartamentos	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 60m²	8,5	Precio $ 159.271	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Complejos privado Olivos y Ciruelos	Casa o chalet entero, 2 dormitorios, 1 baño, 70m²	NA	Precio $ 96.687	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Alojamientos Paseo Dean Funes	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 150m²	NA	Precio $ 269.824	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Finca Payunia	Villa entera, 3 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 364.048	+ $ 76.450 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	El Olivo	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 113.230	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Depto del Centro	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 75m²	10	Precio $ 173.994	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	LA SOÑADA CABAÑA	Apartamento entero, 2 dormitorios, 1 baño, 80m²	NA	Precio $ 145.619	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Nuestro Sueño	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	9,9	Precio original $ 171.049. Precio actual $ 145.405.	+ $ 30.535 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Cabaña Atamisque	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 100m²	10	Precio $ 278.497	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
Rama Caída, San Rafael	Cubillos Apart	Apartamento entero, 1 dormitorio, 1 baño, 24m²	NA	Precio $ 221.240	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Cabaña El Fortín	Casa o chalet entero, 2 dormitorios, 1 baño, 63m²	NA	Precio $ 127.283	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Casa El trebol	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina	9,3	Precio $ 222.980	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Casa Luna	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 16m²	NA	Precio $ 183.737	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
Rama Caída, San Rafael	CubillosHouse		10	Precio $ 107.073	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	La casa de la Abuela	Casa o chalet entero, 3 dormitorios, 2 baños, 150m²	NA	Precio $ 159.271	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
Rama Caída, San Rafael	Finca La Encantada	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 65m²	9,6	Precio $ 147.225	+ $ 30.917 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Casa BUTLER	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,8	Precio $ 258.760	+ $ 54.340 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Yorokobi	Casa o chalet entero, 2 dormitorios, 1 baño, 60m²	NA	Precio $ 151.776	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Departamento Alberdi 5	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,7	Precio $ 108.304	+ $ 22.744 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Sueño del parque	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 171.317	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Raíces	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 30m²	NA	Precio $ 254.298	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Departamentos Cornú	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 75m²	10	Precio $ 136.518	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Atardeceres	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	9,5	Precio $ 96.366	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
Rama Caída, San Rafael	Jumani Cabañas	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,1	Precio $ 193.401	+ $ 40.614 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Tu casa en el centro	Casa o chalet entero, 3 dormitorios, 2 baños, 120m²	NA	Precio $ 277.052	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	4 Soles	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,4	Precio $ 133.841	+ $ 5.282 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
Rama Caída, San Rafael	Mitos Del Valle	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 100m²	NA	Precio original $ 307.835. Precio actual $ 292.443.	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
Rama Caída, San Rafael	Cabañas Huidun	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 44m²	NA	Precio $ 273.036	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	PAJARO BLANCO	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 95m²	NA	Precio $ 240.914	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Departamento Las Higueras	Apartamento entero, 2 dormitorios, 1 baño, 70m²	NA	Precio $ 214.146	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Alma Malbec	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 177.795	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Santa Rita	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,4	Precio $ 133.841	+ $ 28.107 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Casa La Palma	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 130m²	9,6	Precio $ 212.005	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Doña Wilma	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina	9,6	Precio $ 209.328	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	EL BUEN DESCANSAR	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 64m²	NA	Precio $ 373.819	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Kennedy 5	Apartamento entero, 2 dormitorios, 1 baño, 50m²	9,7	Precio $ 81.242	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Cabaña: LOS ABUELOS	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,1	Precio $ 139.195	+ $ 29.231 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	La Terraza Apartment: lujoso, amplio y ubicado en microcentro.	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 100m²	9,8	Precio original $ 265.006. Precio actual $ 238.505.	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Chaglasian Wine & Suites	Suite privada	9,5	Precio $ 495.213	+ $ 103.995 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Lagos Apart	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 55m²	10	Precio original $ 374.756. Precio actual $ 356.018.	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Las Acacias Apart	Apartamento entero, 1 dormitorio, 1 baño	10	Precio $ 163.850	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	LA CUEVA SEL DEL OSO	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 98.293	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Shelter	Apartamento entero, 2 dormitorios, 1 baño	9,1	Precio $ 182.024	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Departamentos Uma	Apartamento entero, 2 dormitorios, 1 baño, 60m²	10	Precio $ 170.648	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Nilo	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 100m²	NA	Precio $ 218.429	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
Rama Caída, San Rafael	Casa de vacaciones : El algarrobo	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 96.366	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Descanso Cordillerano		9,7	Precio $ 187.378	+ $ 39.349 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Cabaña Hoco en San Rafael	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 96m²	NA	Precio original $ 360.408. Precio actual $ 324.378.	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
Rama Caída, San Rafael	Victoria’s House	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	10	Precio $ 329.919	+ $ 69.283 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Algodon Wine Estates & Champions Club		9,3	Precio $ 1.057.346	+ $ 222.043 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	El LALO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 96.098	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Casa en Barrio Tac	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 2 baños	NA	Precio $ 227.664	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Hotel Residencial Independencia		7,3	Precio $ 120.457	+ $ 25.296 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	"Casa ""La Margarita"" - Villa 25 de Mayo, San Rafael"	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 77m²	9,9	Precio $ 240.914	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Araucarias de Salas	Villa entera, 4 dormitorios, 2 baños	NA	Precio $ 238.907	+ $ 50.170 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Departamentos SanRa2	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 150m²	9,5	Precio $ 216.154	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Descanso Cordillerano		9,7	Precio $ 187.378	+ $ 39.349 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Cabaña Hoco en San Rafael	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 96m²	NA	Precio original $ 360.408. Precio actual $ 324.378.	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
Rama Caída, San Rafael	Victoria’s House	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	10	Precio $ 329.919	+ $ 69.283 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Algodon Wine Estates & Champions Club		9,3	Precio $ 1.057.346	+ $ 222.043 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Departamentos en la ciudad de San rafael	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 56m²	NA	Precio $ 147.895	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Casa en Barrio Tac	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 2 baños	NA	Precio $ 227.664	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	El Canadiense Hospedaje	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 100m²	9,8	Precio $ 174.047	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Hotel Residencial Independencia		7,3	Precio $ 120.457	+ $ 25.296 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	"Casa ""La Margarita"" - Villa 25 de Mayo, San Rafael"	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 77m²	9,9	Precio $ 240.914	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Araucarias de Salas	Villa entera, 4 dormitorios, 2 baños	NA	Precio $ 238.907	+ $ 50.170 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Turismo en san Rafael Mendoza	Apartamento entero, 2 dormitorios, 1 baño, 60m²	NA	Precio $ 102.423	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Cabaña SanRafael	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 200m²	10	Precio $ 213.316	+ $ 44.796 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Martyniuk lodges entre viñedos,único con picinas de uso privado		9,0	Precio $ 361.372	+ $ 75.888 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Departamento Eriko	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,3	Precio $ 173.994	+ $ 36.539 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Infinity Lounge Apartment es un amplio departamento ubicado en microcentro	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	9,6	Precio original $ 240.914. Precio actual $ 216.823.	+ $ 45.533 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Centro Turístico	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	NA	Precio $ 54.607	+ $ 11.468 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Departamentos Anita	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	9,6	Precio $ 171.317	+ $ 35.977 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Departamento San Rafael	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 8.703.031	+ $ 1.827.637 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Origen Premium Hostel		NA	Precio $ 120.457	+ $ 25.296 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Cabañas Naite	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño	8,4	Precio $ 266.505	+ $ 55.966 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
Rama Caída, San Rafael	Alquilo Casa para Turistas en San Rafael Mendoza	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	NA	Precio $ 139.248	+ $ 29.242 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Tilohouse	Chalet de montaña entero, 1 dormitorio, 1 baño, 70m²	NA	Precio $ 307.835	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Cabañas Doña Irma	Apartamento entero, 2 dormitorios, 1 baño, 70m²	10	Precio $ 267.013	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Finca La Calma	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 54m²	9,4	Precio $ 201.645	+ $ 42.346 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Departamentos M.I.G.	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 72m²	NA	Precio $ 166.097	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Alojamientos del Valle	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 41m²	10	Precio $ 213.611	+ $ 44.858 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	LOS TEROS POSADA DE CAMPO		8,9	Precio $ 267.683	+ $ 56.213 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Recidencia Eliana	Villa entera, 2 dormitorios, 2 baños, 130m²	NA	Precio $ 524.658	+ $ 110.178 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
San Rafael	Atardeceres	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	9,5	Precio $ 96.366	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-6-15	2023-6-30
