localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Malargüe	Cabañas Buen Aike	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 50m²	9,5	Precio $ 265.541	+ $ 55.764 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	Hotel El Nevado, Malargüe Mendoza		8,9	Precio $ 281.388	+ $ 59.091 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	Susy Rental Depto N 3	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 120m²	10	Precio $ 218.429	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	Rosetta	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 52m²	8,2	Precio $ 230.564	+ $ 48.418 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	Malargue house II.	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 40m²	10	Precio $ 103.133	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	Granero tiny house en los Molles	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	NA	Precio $ 288.954	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	Departamento céntrico en malargüe	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,4	Precio $ 194.159	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	Nijulu	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,2	Precio $ 252.407	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	Brisas Andinas	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 16m²	9,0	Precio $ 242.699	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	Apart El Nevado Malargüe	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,1	Precio $ 281.245	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	Departamentos CARA.	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	8,1	Precio $ 128.488	+ $ 26.982 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	La Tranquera Apartamentos	Apartamento entero, 2 dormitorios, 1 baño	7,5	Precio $ 415.015	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	"Departamentos ""Valle Hermoso"""	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1.000m²	8,3	Precio $ 282.673	+ $ 59.361 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	Cabañas El Labriego	Bungalow entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,4	Precio $ 228.423	+ $ 47.969 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	Huellas del Pehuenche D1	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	8,0	Precio $ 123.648	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	MALARGUE STYLE,A 100 Mtrs DEL CENTRO,MUY UBICADO	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	9,7	Precio $ 154.985	+ $ 32.547 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	Departamentos PAEZ	Apartamento entero, 1 dormitorio, 1 baño, 40m²	9,5	Precio $ 199.670	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	Departamento en Malargüe	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	8,2	Precio $ 228.423	+ $ 47.969 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	Huellas del Pehuenche D2	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 36m²	7,3	Precio $ 157.269	+ $ 33.026 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	Susy Rental Depto N 1	Apartamento entero, 2 dormitorios, 2 baños, 139m²	NA	Precio original $ 254.834. Precio actual $ 216.602.	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	Departamento Martínez	Apartamento entero, 1 dormitorio, 1 baño, 70m²	NA	Precio $ 152.900	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	CASA Malargüe	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	10	Precio $ 199.870	+ $ 41.973 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	Departamento Cristóbal	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,3	Precio $ 171.317	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	DUPLEX EXCELENTE!!! De SUSY RENTAL	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 139m²	10	Precio $ 247.553	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	Casa Rodríguez	Apartamento entero, 3 dormitorios, 1 baño, 140m²	7,7	Precio $ 190.276	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	Departamentos PAEZ	Apartamento entero, 1 dormitorio, 1 baño, 40m²	9,5	Precio $ 199.670	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	COMPLEJO STYLE,CENTRICO,MUY SEGUR	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 252.407	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	Mi casa es tu casa!!	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 72m²	8,9	Precio $ 242.699	+ $ 50.967 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	CASA Malargüe	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	10	Precio $ 199.870	+ $ 41.973 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	Departamento Navarro	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 65m²	9,0	Precio $ 135.911	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	Santa Elena	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina	NA	Precio $ 299.805	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	Departamento Muy cómodo y céntrico en MALARGUE.	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 10m²	9,9	Precio $ 371.329	+ $ 77.979 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	Un espacio confortable	Apartamento entero, 3 dormitorios, 1 baño, 72m²	NA	Precio original $ 146.362. Precio actual $ 117.090.	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	Bosque De Sol	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,3	Precio $ 331.213	+ $ 69.555 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	DON TORTOSA	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 395.599	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	Casa Andina Malargue	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,0	Precio $ 165.035	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	Style Malargue a 100 mtrs del centro,ubicadisimo	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 55m²	10	Precio $ 185.879	+ $ 39.035 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	Malargue Style a 100 MTS del Centro	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 55m²	NA	Precio $ 187.878	+ $ 39.454 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	-Malargüe House-	Casa o chalet entero, 3 dormitorios, 2 baños	NA	Precio original $ 310.655. Precio actual $ 248.524.	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	Cabañas Amanecer de Montaña	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 57m²	10	Precio $ 330.677	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	Refugio Inka Habitación Suite		7,0	Precio $ 728.097	+ $ 152.900 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	Cabañas Los Renuevos	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 52m²	9,2	Precio $ 456.845	+ $ 95.937 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	Departamento en Malargüe	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	8,2	Precio $ 228.423	+ $ 47.969 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	Huellas del Pehuenche D2	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 36m²	7,3	Precio $ 157.269	+ $ 33.026 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	Susy Rental Depto N 1	Apartamento entero, 2 dormitorios, 2 baños, 139m²	NA	Precio original $ 254.834. Precio actual $ 216.602.	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	Departamento Martínez	Apartamento entero, 1 dormitorio, 1 baño, 70m²	NA	Precio $ 152.900	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	CASA Malargüe	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	10	Precio $ 199.870	+ $ 41.973 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	Departamento Cristóbal	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,3	Precio $ 171.317	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	DUPLEX EXCELENTE!!! De SUSY RENTAL	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 139m²	10	Precio $ 247.553	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
Malargüe	Casa Rodríguez	Apartamento entero, 3 dormitorios, 1 baño, 140m²	7,7	Precio $ 190.276	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-3-15	2023-3-31
San Luis	Apart PATRICIA I	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,8	Precio $ 124.119	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Parque Las Naciones	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	8,8	Precio $ 117.780	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Hotel Aiello		7,6	Precio original $ 239.844. Precio actual $ 191.875.	+ $ 40.294 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Monoambiente San Luis	Apartamento entero, 1 dormitorio, 1 baño, 40m²	8,8	Precio $ 169.889	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Pam House		NA	Precio $ 48.540	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Loft Tresor	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 41m²	9,4	Precio $ 159.896	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	693 monoambiente	Apartamento entero, 1 dormitorio, 1 baño, 37m²	NA	Precio $ 142.764	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Adriatica	Estudio entero, 1 baño, 18m²	9,1	Precio $ 206.294	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Hotel Regidor		7,0	Precio $ 159.896	+ $ 33.578 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Departamento 1 dormitorio San Luis - Excelente Ubicación	Apartamento entero, 1 dormitorio, 1 baño, 27m²	NA	Precio $ 171.317	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Precioso apartamento en el centro de San Luis	Apartamento entero, 2 dormitorios, 1 baño, 50m²	5,5	Precio $ 154.185	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Estadía Don Roque	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 1.000m²	NA	Precio original $ 155.470. Precio actual $ 149.188.	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Cabañas Lujan	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	7,9	Precio $ 176.314	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Residencia La Isabel		9,0	Precio $ 142.764	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Alquilo p/temporada casa en san luis con Piscina p/15personas	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 300m²	10	Precio $ 315.509	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Hostel IV Estaciones		6,4	Precio $ 92.226	+ $ 19.367 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Departamento Moderno San Luis	Apartamento entero, 2 dormitorios, 2 baños, 100m²	10	Precio original $ 339.778. Precio actual $ 305.801.	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Casa LA ARGENTINA	Casa o chalet entero, 3 dormitorios, 1 baño	NA	Precio $ 185.022	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Departamento San Ignacio	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	8,5	Precio $ 199.870	+ $ 41.973 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Tu descanso	Apartamento entero, 1 dormitorio, 1 baño, 70m²	9,2	Precio $ 145.619	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Casa Privada en Potrero de Los Funes	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 424.723	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	TRESOR	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 51m²	9,3	Precio $ 219.857	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	DESPERTAR	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	9,6	Precio $ 195.358	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Departamento Sarmiento 1	Apartamento entero, 1 dormitorio, 1 baño, 35m²	10	Precio $ 207.493	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Dpto cercano al centro con WIFI	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 36m²	9,1	Precio $ 177.313	+ $ 37.236 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	TRESOR TReS	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 52m²	9,2	Precio $ 182.738	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	SLB Apart	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 38m²	10	Precio $ 319.435	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Gran Hotel San Luis		6,5	Precio $ 444.482	+ $ 93.341 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Teresita B	Casa o chalet entero, 1 dormitorio, 2 baños	NA	Precio $ 371.187	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Be Haus Temporary Apartments	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,0	Precio $ 431.719	+ $ 90.661 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Casa los paraisos	Casa o chalet entero, 1 dormitorio, 1 baño, 50m²	8,4	Precio $ 142.336	+ $ 29.891 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Departamento Güemes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,2	Precio $ 145.619	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Departamento La Florida	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,0	Precio $ 259.831	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Departamento Céntrico en San Luis	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	8,0	Precio $ 194.159	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Departamentos Sarmiento 3	Apartamento entero, 1 dormitorio, 1 baño, 50m²	6,0	Precio $ 213.575	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Alquiler Temporario San Luis	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	9,4	Precio $ 159.182	+ $ 33.428 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Cabañas Villa Alicia	Villa entera, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 80m²	8,5	Precio $ 202.725	+ $ 42.572 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Departamento centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	10	Precio $ 152.900	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Departamentos Sarmiento	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 150m²	9,7	Precio $ 249.837	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Departamento Centro 2 Dormitorios	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 75m²	8,6	Precio $ 285.528	+ $ 59.961 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	DEPARTAMENTO AMPLIO EN SAN LUIS	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	7,0	Precio $ 303.374	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Departamentos Sarmiento 2	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 130m²	9,5	Precio $ 242.699	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Alquilo p/temporada casa en san luis con Piscina p/15personas	Casa o chalet entero, 1 dormitorio, 1 baño	NA	Precio $ 315.509	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	CASA EN JUANA KOSLAY San Luis con pileta	Casa o chalet entero, 2 dormitorios, 3 salas de estar, 1 baño, 1 cocina, 80m²	NA	Precio $ 393.315	+ $ 82.596 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Beautifull Village Estancia Grande	Villa entera, 7 dormitorios, 9 baños, 1 cocina, 600m²	NA	Precio original $ 873.716. Precio actual $ 698.973.	+ $ 146.784 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Casa Privada en Potrero de Los Funes	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 424.723	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	TRESOR	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 51m²	9,3	Precio $ 219.857	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	DESPERTAR	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	9,6	Precio $ 195.358	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Departamento Sarmiento 1	Apartamento entero, 1 dormitorio, 1 baño, 35m²	10	Precio $ 207.493	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
San Luis	Dpto cercano al centro con WIFI	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 36m²	9,1	Precio $ 177.313	+ $ 37.236 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
Merlo	Hotel Villa Sol		6,9	Precio $ 166.520	+ $ 34.969 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
Merlo	Villa de Merlo All Inclusive & Spa by MH		7,7	Precio original $ 323.346. Precio actual $ 244.309.	+ $ 51.305 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
Merlo	El Cortijo Apart - Hotel		8,5	Precio original $ 410.118. Precio actual $ 287.082.	+ $ 60.287 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
Merlo	Nuevo Hotel Aguada del Zorro		8,5	Precio $ 199.870	+ $ 41.973 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
Merlo	Cabañas La Comarca	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,4	Precio $ 199.870	+ $ 41.598 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
Merlo	Dulcich Alojamiento	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	NA	Precio original $ 171.317. Precio actual $ 162.751.	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
Merlo	Mi Refugio	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 65m²	8,9	Precio $ 218.429	+ $ 45.870 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
Merlo	Hotel Altos del Rincon		8,7	Precio $ 150.079	+ $ 31.517 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
Merlo	Tatainti Chalet & Suite	Apartamento entero, 1 dormitorio, 1 baño, 32m²	8,9	Precio $ 311.939	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
Merlo	CABAÑA LA MILAGROS REINA MORA	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina	10	Precio $ 359.765	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
Merlo	Altos Serranos Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	8,2	Precio $ 199.870	+ $ 38.157 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
Merlo	Parque Los Nogales Apart Hotel	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,3	Precio $ 565.346	+ $ 118.723 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-3-15	2023-3-31
