localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Colegiales, Buenos Aires	LUMINOSO Y CÓMODO 2 BDR EN COLEGIALES 5PAX	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 64m²	10	Precio $ 339.778	+ $ 15.347 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Avenida 9 de Julio, Buenos Aires	Stylish apartment San Telmo	Apartamento entero, 1 dormitorio, 1 baño	9,2	Precio $ 135.911	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Palermo, Buenos Aires	Departamento Palermo Hasta 4	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	10	Precio $ 212.362	+ $ 6.781 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Centro de Buenos Aires, Buenos Aires	Unique Executive Central		7,3	Precio original $ 327.619. Precio actual $ 206.399.	+ $ 43.344 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Retiro, Buenos Aires	BENS - Recoleta Park	Estudio privado, 1 baño, 35m²	8,5	Precio original $ 388.639. Precio actual $ 330.344.	+ $ 69.372 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Palermo, Buenos Aires	Departamento de Jerarquía en Recoleta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	7,1	Precio $ 147.404	+ $ 34.345 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Villa Urquiza, Buenos Aires	TOP RENTALS TOWER LE BLEU RIVERA	Apartamento entero, 1 dormitorio, 1 baño, 36m²	9,5	Precio $ 203.867	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Recoleta, Buenos Aires	Apartamentos Paraguay Soleado Excelente Ubicacion	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 25m²	7,8	Precio $ 212.337	+ $ 7.674 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Microcentro de Buenos Aires, Buenos Aires	CARICLAU STANZA TORRES GALERIA JARDIN MICROCENTRO	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	NA	Precio $ 92.440	+ $ 5.532 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Buenos Aires	Alojamiento La Floresta, 3 ambientes para 5 personas	Apartamento entero, 2 dormitorios, 1 baño, 70m²	10	Precio original $ 162.394. Precio actual $ 138.035.	+ $ 5.532 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Montserrat, Buenos Aires	APPARTAMENTS MONTMATRE	Apartamento entero, 1 dormitorio, 1 baño, 35m²	NA	Precio $ 106.181	+ $ 7.317 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Retiro, Buenos Aires	Algodon Mansion	Suite privada	9,3	Precio $ 966.245	+ $ 202.911 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Puerto Madero, Buenos Aires	Faena Hotel Buenos Aires		8,5	Precio $ 1.057.311	+ $ 222.035 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Recoleta, Buenos Aires	Blank Hotel Recoleta		8,9	Precio original $ 558.921. Precio actual $ 447.137.	+ $ 93.899 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Balvanera, Buenos Aires	Económico y Hermoso Loft, cerca de todo!	Apartamento entero, 1 dormitorio, 1 baño, 36m²	NA	Precio $ 107.430	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Montserrat, Buenos Aires	Moderno departamento en San Telmo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 49m²	10	Precio $ 199.870	+ $ 45.720 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Balvanera, Buenos Aires	Monoambiente Centro ESTRATÉGICA UBICACIÓN	Apartamento entero, 1 dormitorio, 1 baño	9,6	Precio $ 112.427	+ $ 2.677 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Buenos Aires	Tacha	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,9	Precio $ 162.394	+ $ 34.103 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Palermo, Buenos Aires	PALERMO SOHO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,3	Precio $ 216.609	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Buenos Aires	ISI Baires Rental Apart & Suites		7,6	Precio $ 264.278	+ $ 55.498 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Almagro, Buenos Aires	Apart con Pileta, GYM y Laundry	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,7	Precio original $ 236.096. Precio actual $ 200.682.	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Retiro, Buenos Aires	Sofitel Buenos Aires Recoleta		8,7	Precio $ 712.036	+ $ 149.528 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Centro de Buenos Aires, Buenos Aires	Lennox Buenos Aires		8,4	Precio $ 292.309	+ $ 61.385 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Microcentro de Buenos Aires, Buenos Aires	Espectacular y moderno Departamento en la City porteña	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 33m²	9,4	Precio original $ 137.410. Precio actual $ 130.540.	+ $ 4.461 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Microcentro de Buenos Aires, Buenos Aires	Regal Pacific Puerto Madero		8,4	Precio original $ 616.741. Precio actual $ 413.216.	+ $ 86.775 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Recoleta, Buenos Aires	DEPARTAMENTO PALERMO- RECOLETA	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	10	Precio $ 249.837	+ $ 61.745 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Montserrat, Buenos Aires	PALACIO VERA DUPLEX 9		9,1	Precio $ 187.378	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Balvanera, Buenos Aires	Hotel Luey		7,7	Precio $ 234.847	+ $ 49.318 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Palermo, Buenos Aires	Castex Palermo Chico	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,0	Precio $ 349.772	+ $ 7.138 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Retiro, Buenos Aires	Divino, al lado del patio Bullrich, seguridad 24 hs	Apartamento entero, 1 dormitorio, 1 baño, 35m²	NA	Precio $ 222.980	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Palermo, Buenos Aires	Bue Hotel		8,6	Precio $ 399.739	+ $ 83.945 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Buenos Aires	Relax Centenario Aire Acondicionado	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	8,9	Precio $ 131.968	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Microcentro de Buenos Aires, Buenos Aires	Av Corrientes y Esmeralda! Teatros!!! Depto 53mts! Cómodo y Equipado - Cuidamos su estadía	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 53m²	9,3	Precio $ 307.300	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Montserrat, Buenos Aires	Center Home	Apartamento entero, 1 dormitorio, 1 baño, 24m²	NA	Precio $ 85.444	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Microcentro de Buenos Aires, Buenos Aires	BUENOS AIRES PARADISE	Apartamento entero, 1 dormitorio, 1 baño, 25m²	9,2	Precio $ 199.870	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Recoleta, Buenos Aires	Rent Mansilla	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 60m²	7,0	Precio $ 405.860	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Microcentro de Buenos Aires, Buenos Aires	apart corrientes 800	Apartamento entero, 1 dormitorio, 1 baño, 27m²	10	Precio $ 321.540	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Palermo, Buenos Aires	Comfortable Equipped Studio, Strategic Location in Palermo - Amplio Monoambiente en Palermo	Apartamento entero, 1 dormitorio, 1 baño, 28m²	9,1	Precio original $ 292.309. Precio actual $ 257.232.	+ $ 8.209 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Buenos Aires	YERBAL 727	Apartamento entero, 1 dormitorio, 1 baño, 38m²	8,0	Precio $ 74.327	+ $ 19.356 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Retiro, Buenos Aires	Mi Silencio	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	8,6	Precio $ 116.799	+ $ 5.354 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Recoleta, Buenos Aires	DEPARTAMENTO EN RECOLETA	Apartamento entero, 2 dormitorios, 1 baño, 90m²	NA	Precio $ 198.546	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Centro de Buenos Aires, Buenos Aires	Ker Recoleta Hotel		7,9	Precio $ 374.756	+ $ 78.699 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Buenos Aires	Humboldt	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,7	Precio $ 297.306	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Palermo, Buenos Aires	Departamento privado Palermo 3	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	7,7	Precio $ 314.795	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Puerto Madero, Buenos Aires	Hotel Madero Buenos Aires		8,8	Precio $ 846.948	+ $ 177.859 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Palermo, Buenos Aires	Bue Apartments	Estudio entero, 1 baño, 1 cocina, 18m²	7,9	Precio $ 322.290	+ $ 67.681 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Microcentro de Buenos Aires, Buenos Aires	Un ambiente a pasos del obelisco	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 26m²	8,3	Precio original $ 137.410. Precio actual $ 130.540.	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Belgrano, Buenos Aires	Espectacular departamento tres ambientes en Belgrano	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,1	Precio $ 424.723	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Villa Crespo, Buenos Aires	Utopia´s house.	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,4	Precio $ 184.879	+ $ 42.572 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Recoleta, Buenos Aires	Ayres Recoleta Plaza	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	8,2	Precio $ 292.309	+ $ 61.385 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Recoleta, Buenos Aires	Urban Suites Recoleta Boutique Hotel		8,8	Precio $ 393.943	+ $ 82.728 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Buenos Aires	Solar Centenario	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,7	Precio $ 148.653	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Microcentro de Buenos Aires, Buenos Aires	Microcentro De Buenos Aires Departamento	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 383.313	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Palermo, Buenos Aires	Loft excellent design and quality	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina	NA	Precio $ 286.688	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Buenos Aires	Dpto completo c/balcon y terraza	Apartamento entero, 2 dormitorios, 2 baños	NA	Precio $ 172.463	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Centro de Buenos Aires, Buenos Aires	Obelisco Departamento	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 28m²	9,8	Precio $ 202.368	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Buenos Aires	Trendy flat in the heart of the city of tango	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,2	Precio $ 191.125	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Palermo, Buenos Aires	Sinclair Trinidad	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,2	Precio $ 249.837	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Montserrat, Buenos Aires	Center Home	Apartamento entero, 1 dormitorio, 1 baño, 24m²	NA	Precio $ 85.444	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Microcentro de Buenos Aires, Buenos Aires	Private double rooms with bath Obelisco		7,9	Precio $ 149.902	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Retiro, Buenos Aires	Divino, al lado del patio Bullrich, seguridad 24 hs	Apartamento entero, 1 dormitorio, 1 baño, 35m²	NA	Precio $ 222.980	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Palermo, Buenos Aires	Bue Hotel		8,6	Precio $ 399.739	+ $ 83.945 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Buenos Aires	Relax Centenario Aire Acondicionado	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	8,9	Precio $ 131.968	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Microcentro de Buenos Aires, Buenos Aires	Av Corrientes y Esmeralda! Teatros!!! Depto 53mts! Cómodo y Equipado - Cuidamos su estadía	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 53m²	9,3	Precio $ 307.300	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Retiro, Buenos Aires	Mi Silencio	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	8,6	Precio $ 116.799	+ $ 5.354 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Microcentro de Buenos Aires, Buenos Aires	BUENOS AIRES PARADISE	Apartamento entero, 1 dormitorio, 1 baño, 25m²	9,2	Precio $ 199.870	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Recoleta, Buenos Aires	Rent Mansilla	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 60m²	7,0	Precio $ 405.860	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Microcentro de Buenos Aires, Buenos Aires	apart corrientes 800	Apartamento entero, 1 dormitorio, 1 baño, 27m²	10	Precio $ 321.540	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Palermo, Buenos Aires	Comfortable Equipped Studio, Strategic Location in Palermo - Amplio Monoambiente en Palermo	Apartamento entero, 1 dormitorio, 1 baño, 28m²	9,1	Precio original $ 292.309. Precio actual $ 257.232.	+ $ 8.209 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Buenos Aires	YERBAL 727	Apartamento entero, 1 dormitorio, 1 baño, 38m²	8,0	Precio $ 74.327	+ $ 19.356 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Microcentro de Buenos Aires, Buenos Aires	Carsson Hotel Downtown Buenos Aires		7,5	Precio original $ 318.721. Precio actual $ 286.849.	+ $ 60.238 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Recoleta, Buenos Aires	DEPARTAMENTO EN RECOLETA	Apartamento entero, 2 dormitorios, 1 baño, 90m²	NA	Precio $ 198.546	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Centro de Buenos Aires, Buenos Aires	Ker Recoleta Hotel		7,9	Precio $ 374.756	+ $ 78.699 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Buenos Aires	Humboldt	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,7	Precio $ 297.306	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Palermo, Buenos Aires	Departamento privado Palermo 3	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	7,7	Precio $ 314.795	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Puerto Madero, Buenos Aires	Hotel Madero Buenos Aires		8,8	Precio $ 846.948	+ $ 177.859 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Palermo, Buenos Aires	Bue Apartments	Estudio entero, 1 baño, 1 cocina, 18m²	7,9	Precio $ 322.290	+ $ 67.681 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Microcentro de Buenos Aires, Buenos Aires	Un ambiente a pasos del obelisco	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 26m²	8,3	Precio original $ 137.410. Precio actual $ 130.540.	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Belgrano, Buenos Aires	Espectacular departamento tres ambientes en Belgrano	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,1	Precio $ 424.723	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Palermo, Buenos Aires	Modern Apartment Center of Palermo!	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	6,3	Precio $ 200.694	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Microcentro de Buenos Aires, Buenos Aires	Libertador Hotel		8,1	Precio original $ 487.182. Precio actual $ 389.746.	+ $ 81.847 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Belgrano, Buenos Aires	Argenta Suites Belgrano		8,8	Precio $ 374.756	+ $ 78.699 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Montserrat, Buenos Aires	BuenosAiresFlour	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,1	Precio $ 206.865	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Balvanera, Buenos Aires	ARC Callao Studios & Suites	Estudio entero, 1 cocina, 35m²	8,5	Precio original $ 287.313. Precio actual $ 229.850.	+ $ 48.269 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Retiro, Buenos Aires	Serena Hotel Buenos Aires		8,3	Precio original $ 756.650. Precio actual $ 567.487.	+ $ 119.172 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Montserrat, Buenos Aires	BAires Boutique Rooms		9,4	Precio $ 199.870	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Colegiales, Buenos Aires	LUMINOSO Y CÓMODO 2 BDR EN COLEGIALES 5PAX	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 64m²	10	Precio $ 339.778	+ $ 15.347 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Avenida 9 de Julio, Buenos Aires	Stylish apartment San Telmo	Apartamento entero, 1 dormitorio, 1 baño	9,2	Precio $ 135.911	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Palermo, Buenos Aires	Departamento Palermo Hasta 4	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	10	Precio $ 212.362	+ $ 6.781 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Palermo, Buenos Aires	Studio en Palermo Hollywood	Apartamento entero, 1 dormitorio, 1 baño, 28m²	9,5	Precio $ 144.388	+ $ 34.069 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Almagro, Buenos Aires	My Apart	Estudio entero, 1 baño, 1 cocina, 36m²	9,3	Precio $ 314.795	+ $ 66.107 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Microcentro de Buenos Aires, Buenos Aires	LDtangoapartment	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 115m²	9,7	Precio $ 427.221	+ $ 89.192 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Balvanera, Buenos Aires	Hermoso monoambiente en pleno centro	Apartamento entero, 1 dormitorio, 1 baño, 10m²	9,7	Precio $ 169.889	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Montserrat, Buenos Aires	Ker San Telmo Hotel		8,4	Precio $ 449.707	+ $ 94.438 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Palermo, Buenos Aires	Mirador 311	Apartamento entero, 1 dormitorio, 1 baño, 50m²	9,2	Precio $ 374.756	+ $ 4.461 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Balvanera, Buenos Aires	ADM Ayamitre Hotel		6,8	Precio $ 104.907	+ $ 25.778 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Buenos Aires	A un paso de todo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	8,2	Precio $ 91.315	+ $ 3.748 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Microcentro de Buenos Aires, Buenos Aires	Corazón de Buenos Aires	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 25m²	9,1	Precio $ 213.736	+ $ 44.884 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Montserrat, Buenos Aires	Two Hotel Buenos Aires		8,0	Precio $ 341.777	+ $ 71.773 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
Recoleta, Buenos Aires	Alto Palermo, ,espacio y luz	Apartamento entero, 3 dormitorios, 1 cocina, 90m²	9,5	Precio $ 349.772	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-8-1	2023-8-15
