localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Los Acantilados, Mar del Plata	Casa Amplia y Comoda ACANTILADOS	Casa o chalet entero, 2 dormitorios, 1 baño, 110m²	9,7	Precio $ 148.653	+ $ 31.217 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Constitución, Mar del Plata	3 ambientes // Zona constitucion // Frente a la playa	Casa o chalet entero, 1 dormitorio, 1 baño	NA	Precio $ 322.290	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Excelente Departamento Frente al Mar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 42m²	10	Precio $ 224.853	+ $ 47.219 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Apartamento Valencia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	NA	Precio $ 329.785	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Dpto. amplio y luminoso	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	10	Precio $ 201.743	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Depto. 3 ambientes con cochera Mar del plata	Apartamento entero, 2 dormitorios, 1 baño, 60m²	NA	Precio $ 202.918	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Departamento Semipiso en Mar del Plata, 3 amb.	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 88m²	NA	Precio $ 216.609	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Alquiler temporariomdq	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 50m²	NA	Precio $ 99.935	+ $ 20.986 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	DPTO MDP LA FELIZ	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 189.526	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Mar del Plata Eiffel XIV	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 25m²	8,0	Precio $ 199.870	+ $ 45.542 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Plaza Colón consulte a 100 metros del mar	Apartamento entero, 1 dormitorio, 1 baño, 35m²	NA	Precio $ 276.070	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Constitución, Mar del Plata	Una casa cerca del mar	Apartamento entero, 3 dormitorios, 4 baños, 1 cocina, 340m²	NA	Precio $ 449.707	+ $ 1.785 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Lobos#1	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 60m²	NA	Precio $ 95.563	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Constitución, Mar del Plata	Departamento nuevo a estrenar	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 374.756	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Casa para dos familias	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 140m²	NA	Precio $ 424.723	+ $ 89.192 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
La Perla, Mar del Plata	Catamarca 9 Julio	Apartamento entero, 1 dormitorio, 1 baño, 29m²	10	Precio $ 249.837	+ $ 7.138 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	La plaza	Apartamento entero, 2 dormitorios, 2 baños, 80m²	10	Precio $ 247.339	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Los Acantilados, Mar del Plata	La Maruja de Acanti	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 33m²	5,0	Precio $ 224.853	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Departamento Punto Mogotes, Mar del Plata	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 92.565	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Casa de 3 ambientes a 5 cuadras del centro	Casa o chalet entero, 1 dormitorio, 1 baño	NA	Precio $ 202.368	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Casa de 3 ambientes a 5 cuadras del centro	Casa o chalet entero, 1 dormitorio, 1 baño	NA	Precio $ 202.368	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Departamento Playa Serena	Apartamento entero, 2 dormitorios, 1 baño, 70m²	NA	Precio $ 244.840	+ $ 3.569 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Dpto joya	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 142.407	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Cabaña del sur	Apartamento entero, 1 dormitorio, 1 baño, 24m²	9,2	Precio $ 84.945	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Departamento Plaza Mitre	Apartamento entero, 1 dormitorio, 1 baño, 48m²	NA	Precio $ 249.837	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	25 de mayo 2916 3°B	Apartamento entero, 2 dormitorios, 2 baños, 70m²	NA	Precio $ 386.873	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
La Perla, Mar del Plata	C11	Apartamento entero, 1 dormitorio, 1 baño	9,5	Precio $ 199.870	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Frente al mar	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	9,0	Precio $ 187.078	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Cálida casa zona Constitución	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 53m²	NA	Precio $ 203.867	+ $ 6.116 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Depto super amplio microcentro Mar del Plata	Apartamento entero, 2 dormitorios, 1 baño, 200m²	NA	Precio $ 424.723	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	HOSTEL LA PILARICA DEL MAR		8,7	Precio $ 99.935	+ $ 20.986 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Messidor	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños	9,0	Precio $ 262.329	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Casa de 2 amb a 12 cuadras de la playa	Casa o chalet entero, 1 dormitorio, 1 baño, 40m²	1,0	Precio $ 57.762	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	ALQUILER 3 AMBIENTES PLAZA COLON	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 73m²	NA	Precio $ 360.765	+ $ 4.461 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	the beloved	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	10	Precio $ 274.821	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Casa para 4	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 216.609	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	DPTO FRENTE AL MAR CON COCHERA	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 530.904	+ $ 111.490 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Departamento 2 ambientes, zona centro de Mar del Plata.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	NA	Precio $ 269.824	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Rosamar	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 120m²	NA	Precio $ 391.620	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Casa zona Punta Mogotes	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 16m²	NA	Precio $ 374.756	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Departamento en Playa Serena Mar del Plata	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 56m²	NA	Precio $ 157.397	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Dto 2 ambientes centro Mardel	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	NA	Precio $ 302.603	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Bosque Peralta Ramos, Mar del Plata	Ohana del bosque	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	NA	Precio $ 411.981	+ $ 2.677 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	LOS ABUELOS Casa de mar	Casa o chalet entero, 2 dormitorios, 2 baños, 120m²	10	Precio $ 319.792	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Art Plants Apartment	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 70m²	NA	Precio $ 384.499	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Lobos#3	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 12m²	NA	Precio $ 114.675	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Casa 3 ambientes - FARO NORTE -Solo Grupos Familiares	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	NA	Precio $ 379.752	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Constitución, Mar del Plata	PH DEL MAR	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño	5,0	Precio $ 203.867	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Dpto ISA	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	8,3	Precio $ 149.902	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Roca Trust II Semipiso de 3 ambientes para 4 personas en zona güemes con cochera	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 74m²	10	Precio original $ 382.251. Precio actual $ 344.026.	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	veranero feliz	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	NA	Precio original $ 6.292.373. Precio actual $ 5.033.898.	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Ger - Casa en Playa Grande	Casa o chalet entero, 3 dormitorios, 3 baños, 1 cocina, 150m²	NA	Precio $ 749.511	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Casa grande con pileta zona B. los Troncos/Playa chica	Casa o chalet entero, 5 dormitorios, 4 baños, 250m²	NA	Precio $ 665.566	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Eduardo mercadal	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 111.477	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Rivadavia Apart	Apartamento entero, 2 dormitorios, 1 baño, 95m²	NA	Precio $ 420.576	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	3 ambientes con balcón	Apartamento entero, 2 dormitorios, 2 baños, 74m²	NA	Precio $ 721.530	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Hermoso departamento con vista al mar y al golf	Apartamento entero, 3 dormitorios, 3 baños, 1 cocina, 160m²	NA	Precio $ 708.288	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Jion	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 50m²	9,9	Precio original $ 299.805. Precio actual $ 254.834.	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Chalet constitución	Casa o chalet entero, 2 dormitorios, 1 baño, 200m²	NA	Precio $ 199.870	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	CHALECITO DE MARDEL	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 125m²	NA	Precio $ 297.306	+ $ 62.434 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Departamento casino 3	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	NA	Precio $ 220.356	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Dormi en casa quinta		8,4	Precio $ 65.207	+ $ 13.694 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Espectacular Departamento Premium en Playa Grande frente al mar	Apartamento entero, 2 dormitorios, 1 sala de estar, 3 baños, 120m²	NA	Precio $ 999.348	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Departamento Mar del Plata	Apartamento entero, 1 dormitorio, 1 baño, 45m²	NA	Precio $ 114.600	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Wenuray MdQ	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	NA	Precio $ 224.853	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Departamento Torre Odeón Mar del Plata	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 41m²	NA	Precio $ 349.772	+ $ 4.461 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Colon 3436	Apartamento entero, 1 dormitorio, 1 baño, 86m²	9,3	Precio $ 254.834	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Bosque Peralta Ramos, Mar del Plata	Los Alamos del Bosque	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 100m²	NA	Precio $ 187.878	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Umi del sur	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	NA	Precio $ 139.909	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Casa en Mar del Plata	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina	10	Precio $ 749.511	+ $ 7.138 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Casa en Mar del Plata	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina	10	Precio $ 749.511	+ $ 7.138 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Depto de 3 amb zna Paseo Aldrey Mar del Plata Ctro	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	NA	Precio $ 199.720	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Los Acantilados, Mar del Plata	Aloha Mar del Plata	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 110m²	NA	Precio original $ 279.818. Precio actual $ 265.827.	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Alquiler temporariomdq	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 50m²	NA	Precio $ 99.935	+ $ 20.986 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Departamento moderno vista al mar Mar del Plata	Apartamento entero, 2 dormitorios, 3 baños, 80m²	NA	Precio $ 384.824	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Departamento para 4 personas	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 66m²	NA	Precio $ 102.058	+ $ 21.432 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Los Acantilados, Mar del Plata	Casa de Playa Los Acantilados - Mar del Plata	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 150m²	8,5	Precio $ 749.511	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Playa Grande, Mar del Plata	Balcón de Playa Grande - SOLO APTO FAMILIAS o PAREJAS - NO APTO PARA GRUPOS DE JÓVENES	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	NA	Precio $ 237.345	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Mar del Plata Sur 2	Casa o chalet entero, 2 dormitorios, 1 baño, 80m²	9,0	Precio $ 127.417	+ $ 1.785 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
La Perla, Mar del Plata	4 ambientes con cochera	Apartamento entero, 3 dormitorios, 2 baños, 90m²	NA	Precio $ 468.270	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Departamento 2 amb frente a Casino	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 65m²	10	Precio $ 474.691	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Los Acantilados, Mar del Plata	La Maruja de Acanti	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 33m²	5,0	Precio $ 224.853	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Playa Bristol	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	9,4	Precio $ 149.902	+ $ 4.461 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Casa Soler	Casa o chalet entero, 3 dormitorios, 2 baños, 130m²	NA	Precio $ 593.363	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Departamento de un ambiente en Edificio Havanna	Apartamento entero, 1 dormitorio, 1 baño, 34m²	NA	Precio $ 169.889	+ $ 6.246 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Parejas dto entero, wifi libre, acepta mascotas	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,8	Precio $ 32.378.890	+ $ 6.799.567 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Sheraton Mar Del Plata Hotel		8,1	Precio $ 949.231	+ $ 199.339 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
La Perla, Mar del Plata	C11	Apartamento entero, 1 dormitorio, 1 baño	9,5	Precio $ 199.870	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Sencillo y acogedor 2 ambientes planta alta en casa en Faro Mogotes	Apartamento entero, 1 dormitorio, 1 baño, 45m²	NA	Precio $ 238.894	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Amplio y cómodo!!	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	NA	Precio $ 149.902	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	maruca	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	NA	Precio $ 203.867	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Moreno Alquileres	Casa o chalet entero, 1 dormitorio, 3 salas de estar, 2 baños, 1 cocina, 216m²	10	Precio $ 799.479	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Saint Catherines 3B	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 15m²	9,2	Precio $ 249.837	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Departamento 2 ambientes, zona centro de Mar del Plata.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	NA	Precio $ 269.824	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	MMJ	Apartamento entero, 1 dormitorio, 1 baño, 40m²	NA	Precio $ 211.362	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Depto Roque	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 169.889	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
La Perla, Mar del Plata	Departamento en PB,amplio monoambiente con excelente ubicacion.	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 44m²	NA	Precio $ 106.181	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
La Perla, Mar del Plata	Departamento 2 ambientes	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 25m²	NA	Precio $ 224.853	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Bosque Peralta Ramos, Mar del Plata	Duplex Las Margaritas Bosque Peralta Ramos	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 110m²	9,2	Precio $ 530.904	+ $ 111.490 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Mar del Plata	Departamento 3 ambientes c/cochera zona Plaza Colón	Apartamento entero, 2 dormitorios, 2 baños, 75m²	NA	Precio $ 261.729	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
Constitución, Mar del Plata	Casa Cataluña	Casa o chalet entero, 3 dormitorios, 1 baño, 1 cocina, 130m²	NA	Precio $ 874.430	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-9-1	2023-9-15
