localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Luján de Cuyo	Casa Migra		10	Precio $ 270.109	+ $ 56.723 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Lugar encantador en pleno centro de Luján de cuyo	Apartamento entero, 1 dormitorio, 1 baño, 100m²	NA	Precio $ 102.497	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Andrea Houses	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 25m²	9,7	Precio original $ 396.589. Precio actual $ 356.930.	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Casa completa en el corazón de chacras	Casa o chalet entero, 5 dormitorios, 3 baños, 1 cocina, 250m²	NA	Precio $ 767.534	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Mendoza	Casa Cerro Arco	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 34m²	NA	Precio original $ 57.881. Precio actual $ 46.304.	+ $ 1.786 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Hermosa casa en Chacras de Coria	Villa entera, 3 dormitorios, 1 sala de estar, 2 baños	9,0	Precio $ 506.455	+ $ 106.355 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Mendoza	Tiny house	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 27m²	10	Precio $ 282.168	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Aladdin Loft	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,0	Precio $ 143.496	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Chacras de Coria	Hermosa Casa en el corazón de Chacras de Coria	Casa o chalet entero, 2 dormitorios, 1 baño, 700m²	9,2	Precio $ 289.403	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Chacras de Coria	Casa Concept Store	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,4	Precio $ 307.490	+ $ 64.573 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Cómodo Departamento céntrico	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 48m²	10	Precio $ 171.498	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Departamento Luján de Cuyo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 296.102	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Rojo	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina	NA	Precio $ 174.178	+ $ 36.577 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Chacras de Coria	Entre bodegas	Apartamento entero, 2 dormitorios, 1 baño	7,0	Precio $ 321.559	+ $ 8.932 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Casa Eva	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 10m²	9,0	Precio $ 318.343	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Montañas, Vinos y Chacras de Coria	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 65m²	NA	Precio $ 182.217	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Las Heras	Cabaña con vista al Cerro Arco y la ciudad de Mendoza	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 124m²	8,5	Precio $ 158.350	+ $ 15.835 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Alojamiento La Georgi	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 61.820	+ $ 12.982 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Casa Drummond	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,1	Precio original $ 227.771. Precio actual $ 204.994.	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Habitación en casa estilo campo		NA	Precio $ 68.331	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	La Casita de Lujan	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 80m²	9,5	Precio $ 91.108	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	ESPACIO RAKU	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	10	Precio $ 113.885	+ $ 23.916 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Villa Las Moras	Villa entera, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 110m²	9,9	Precio $ 276.755	+ $ 58.118 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Loft de campo - Charas de Coria	Apartamento entero, 1 dormitorio, 1 baño	8,8	Precio $ 132.503	+ $ 2.677 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Casita en Chacras	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	10	Precio $ 214.146	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Casita Drummond Alojamiento	Casa o chalet entero, 3 dormitorios, 1 baño, 1 cocina, 180m²	NA	Precio original $ 170.648. Precio actual $ 136.518.	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	LOS CAROLINOS	Casa o chalet entero, 1 dormitorio, 2 baños, 140m²	NA	Precio $ 154.721	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Chacras de Coria	Hostal Diversy Sil		10	Precio $ 190.081	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	"Casa ""La 310"""	Casa o chalet entero, 4 dormitorios, 2 baños, 800m²	9,7	Precio $ 455.060	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Loft 'El Atelier'	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	NA	Precio $ 406.878	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Chacras de Coria	NUESTRA CASA EN CHACRAS DE CORIA (Bª PRIVADO)	Casa o chalet entero, 2 dormitorios, 2 salas de estar, 1 baño, 1 cocina, 1.000m²	NA	Precio $ 602.286	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Chacras de Coria	Madame Chacras	Casa o chalet entero, 1 dormitorio, 3 salas de estar, 2 baños, 1 cocina, 150m²	9,0	Precio $ 449.707	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Chacras de Coria	Casa BarHel	Casa o chalet entero, 4 dormitorios, 3 baños, 1 cocina	10	Precio $ 254.834	+ $ 8.923 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Duplex Chácras	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 15m²	9,0	Precio $ 289.097	+ $ 1.785 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Chacras Malbec	Apartamento entero, 1 dormitorio, 1 baño	8,0	Precio $ 196.657	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Habitación privada en casa de familia		9,8	Precio $ 187.378	+ $ 39.349 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	DUPLEX A ESTRENAR EN CARRODILLA!!!	Apartamento entero, 2 dormitorios, 2 baños, 100m²	NA	Precio $ 204.777	+ $ 43.003 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Hermosa Casa en Chacras de Coria	Villa entera, 3 dormitorios, 3 baños, 1 cocina, 400m²	NA	Precio $ 845.556	+ $ 177.567 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Lujan de Cuyo Mendoza	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 72m²	9,5	Precio $ 92.832	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Quinta family house		10	Precio $ 157.665	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Lujan De Cuyo B&B		9,5	Precio $ 331.097	+ $ 69.530 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Agrelo	Cabaña alegre con vista a la Cordillera	Casa o chalet entero, 2 dormitorios, 2 baños, 54m²	6,0	Precio $ 58.034	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	La Gran Posada	Apartamento entero, 5 dormitorios, 4 baños, 330m²	10	Precio $ 331.257	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Casa en Chacras de Coria con piscina	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 250m²	9,7	Precio $ 433.646	+ $ 91.066 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Villa en Patagonie, Argentine	Villa entera, 4 dormitorios, 2 salas de estar, 3 baños, 250m²	NA	Precio $ 541.709	+ $ 125.359 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	DEPARTAMENTO EN ALQUILER TEMPORARIO, Lujan De Cuyo - Mendoza	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,0	Precio $ 160.610	+ $ 33.728 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
La Carrodilla	PORTAL ANDINO	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 70m²	NA	Precio original $ 125.142. Precio actual $ 100.113.	+ $ 10.011 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	La Victoria	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	10	Precio $ 164.384	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Fabuloso Duplex en La Puntilla cerca a Palmares	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina	4,0	Precio $ 409.554	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	La Oma. Casa en Chacras de Coria	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 3 baños, 250m²	NA	Precio $ 278.497	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Godoy Cruz	Lodi House	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 450m²	10	Precio $ 773.603	+ $ 77.360 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	lemon house	Apartamento entero, 1 dormitorio, 1 sala de estar	NA	Precio $ 120.457	+ $ 25.296 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Family house	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	9,2	Precio $ 262.329	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Linda Casa en Chacras de Coria	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 80m²	10	Precio $ 386.801	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Espectacular Chalet, en zona de Bodegas!!	Casa o chalet entero, 6 dormitorios, 4 baños, 1 cocina	9,0	Precio $ 669.207	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Fabuloso apartamento a Estrenar cerca de Palmares	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 216.823	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Departamento en Mendoza	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 93.689	+ $ 4.461 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Bodega de Coria E - Urbesur	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	NA	Precio original $ 294.451. Precio actual $ 265.006.	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	HOSTEL ATG	2 camas en habitación compartida	8,0	Precio $ 112.427	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Mendoza	habitacion individual		NA	Precio $ 27.304	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Bodega de Coria F - Urbesur	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 10m²	NA	Precio original $ 192.731. Precio actual $ 173.458.	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Duplex Mendoza chacras de Coria cercanía Palmares Mall	Apartamento entero, 2 dormitorios, 2 baños, 130m²	NA	Precio $ 241.584	+ $ 50.733 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Duplex- Chacras de Coria	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 109m²	NA	Precio original $ 394.163. Precio actual $ 354.760.	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Bodega de Coria D- Urbesur-	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina	10	Precio original $ 279.728. Precio actual $ 251.756.	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Casa Trinidad	Casa o chalet entero, 3 dormitorios, 3 baños, 1 cocina, 170m²	NA	Precio $ 371.008	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Lujan De Cuyo B&B		9,5	Precio $ 331.097	+ $ 69.530 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Agrelo	Cabaña alegre con vista a la Cordillera	Casa o chalet entero, 2 dormitorios, 2 baños, 54m²	6,0	Precio $ 58.034	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	La Gran Posada	Apartamento entero, 5 dormitorios, 4 baños, 330m²	10	Precio $ 331.257	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Casa en Chacras de Coria con piscina	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 250m²	9,7	Precio $ 433.646	+ $ 91.066 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	Villa en Patagonie, Argentine	Villa entera, 4 dormitorios, 2 salas de estar, 3 baños, 250m²	NA	Precio $ 541.709	+ $ 125.359 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	DEPARTAMENTO EN ALQUILER TEMPORARIO, Lujan De Cuyo - Mendoza	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,0	Precio $ 160.610	+ $ 33.728 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
La Carrodilla	PORTAL ANDINO	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 70m²	NA	Precio original $ 125.142. Precio actual $ 100.113.	+ $ 10.011 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Luján de Cuyo	La Victoria	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	10	Precio $ 164.384	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Malargüe	Hospedaje “Las Lias”	Apartamento entero, 1 dormitorio, 1 baño, 20m²	9,0	Precio $ 55.303	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Malargüe	HOSPEDAJE MALARGÜE	Apartamento entero, 2 dormitorios, 1 baño	8,0	Precio $ 56.320	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Malargüe	Brisas Andinas	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 16m²	9,0	Precio $ 26.768	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Malargüe	Malargue house II.	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 40m²	10	Precio $ 135.367	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Malargüe	Confort y tranquilidad al 100%	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina	9,2	Precio $ 109.750	+ $ 23.047 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Malargüe	Departamento Asaï Malargüe	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 160m²	NA	Precio original $ 115.639. Precio actual $ 92.832.	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Malargüe	La Malargüina	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	NA	Precio $ 149.260	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Malargüe	Alojamiento para 2/4/6 personas	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 127.417	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Malargüe	La Tranquera Apartamentos	Apartamento entero, 2 dormitorios, 1 baño	7,5	Precio $ 194.525	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Malargüe	LOS CACTUS	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 15m²	9,2	Precio $ 204.777	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Malargüe	Rossi	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	8,5	Precio $ 135.367	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Malargüe	Alojamientos Monte-Cara	Casa o chalet entero, 1 dormitorio, 1 baño	NA	Precio $ 204.777	+ $ 43.003 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Malargüe	Los sauces	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 70m²	6,0	Precio $ 170.193	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Malargüe	Hostel Ruta 40		7,3	Precio $ 81.242	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Malargüe	Granero tiny house en los Molles	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	NA	Precio $ 221.641	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Malargüe	FAMILY HOUSE MALARGUE	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 100m²	10	Precio $ 573.376	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Malargüe	Departamento céntrico en malargüe	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,4	Precio $ 182.024	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Malargüe	Departamentos Malargue	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 12m²	9,2	Precio $ 189.118	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Malargüe	Huellas del Pehuenche D1	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	8,0	Precio $ 104.664	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Malargüe	Departamento Martínez	Apartamento entero, 1 dormitorio, 1 baño, 70m²	NA	Precio $ 143.344	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Malargüe	Casa Rodríguez	Apartamento entero, 3 dormitorios, 1 baño, 140m²	7,7	Precio $ 178.384	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Malargüe	Departamento Cristóbal	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,4	Precio $ 227.530	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Malargüe	MALARGÜE STYLE EXMAT CÉNTRICO,UBICADISIMO	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 55m²	NA	Precio $ 200.227	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Malargüe	Alojamientos Monte-Cara	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 163.822	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Malargüe	Departamentos PAEZ	Apartamento entero, 1 dormitorio, 1 baño, 40m²	9,5	Precio $ 187.190	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Malargüe	Departamentos PAEZ	Apartamento entero, 1 dormitorio, 1 baño, 40m²	9,5	Precio $ 187.190	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Malargüe	COMPLEJO STYLE,CENTRICO,MUY SEGUR	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 236.631	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Malargüe	MALARGUE STYLE,A 100 Mtrs DEL CENTRO,MUY UBICADO	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	9,7	Precio $ 270.895	+ $ 56.888 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Malargüe	Un espacio confortable	Apartamento entero, 3 dormitorios, 1 baño, 72m²	NA	Precio original $ 137.214. Precio actual $ 109.771.	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Malargüe	Brisas Andinas	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 16m²	9,0	Precio $ 26.768	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Malargüe	DON TORTOSA	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 370.874	Incluye impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
Malargüe	Style Malargue a 100 mtrs del centro,ubicadisimo	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 55m²	10	Precio $ 174.261	+ $ 36.595 de impuestos y cargos	15 noches, 2 adultos	Mendoza	2023-11-15	2023-11-30
