localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
San Luis	Alquilo temporada casa	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 300m²	NA	Precio $ 367.261	+ $ 77.125 de impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Alquilo p/temporada casa en san luis con Piscina p/15personas	Casa o chalet entero, 1 dormitorio, 1 baño	NA	Precio $ 295.789	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
La Punta	Casa puntana llena de vida y cerca de todo!	Casa o chalet entero, 3 dormitorios, 1 baño, 75m²	NA	Precio $ 63.708	+ $ 6.371 de impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Beautifull Village Estancia Grande	Villa entera, 7 dormitorios, 9 baños, 1 cocina, 600m²	NA	Precio original $ 819.109. Precio actual $ 655.287.	+ $ 137.610 de impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
La Punta	El Palacio	Apartamento entero, 2 dormitorios, 1 baño, 42m²	10	Precio $ 13.515.296	+ $ 4.189.742 de impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Parque Las Naciones	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	8,8	Precio $ 107.965	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
La Punta	Casa con pileta mirador de cabildo	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 15m²	10	Precio original $ 159.271. Precio actual $ 143.344.	+ $ 14.334 de impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Hostel IV Estaciones		6,4	Precio $ 86.461	+ $ 18.157 de impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Departamento San Ignacio	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	8,5	Precio $ 173.994	+ $ 36.539 de impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
Bajos Hondos	La Punta con Pileta	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 65m²	7,4	Precio $ 60.710	+ $ 6.071 de impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Departamento Moderno San Luis	Apartamento entero, 2 dormitorios, 2 baños, 100m²	10	Precio $ 318.542	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Tu descanso	Apartamento entero, 1 dormitorio, 1 baño, 70m²	9,2	Precio $ 136.518	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Casa LA ARGENTINA	Casa o chalet entero, 3 dormitorios, 1 baño	NA	Precio $ 238.505	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Pam House		NA	Precio $ 45.506	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Adriatica	Estudio entero, 1 baño, 18m²	9,1	Precio $ 193.401	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Departamento 1 dormitorio San Luis - Excelente Ubicación	Apartamento entero, 1 dormitorio, 1 baño, 27m²	NA	Precio $ 160.610	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Departamento para uso Turístico y Negocios	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,8	Precio $ 145.619	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
Potrero de los Funes	Potrero de los Funes Chalet Privado	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 334.603	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	BELLO SAN LUIS	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,5	Precio $ 142.541	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Departamento Sarmiento 1	Apartamento entero, 1 dormitorio, 1 baño, 35m²	10	Precio $ 194.525	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Departamento Güemes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,2	Precio $ 136.518	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	DESPERTAR	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	9,6	Precio $ 183.148	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Departamentos Sarmiento 3	Apartamento entero, 1 dormitorio, 1 baño, 50m²	6,0	Precio $ 200.227	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
Potrero de los Funes	Suite en Potrero de los Funes a 300 mt del Lago	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 222.177	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Departamentos Sarmiento	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 150m²	9,7	Precio $ 234.222	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	DEPARTAMENTO AMPLIO EN SAN LUIS	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	7,0	Precio $ 284.413	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Departamentos Sarmiento 2	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 130m²	9,5	Precio $ 227.530	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Monoambiente San Luis	Apartamento entero, 1 dormitorio, 1 baño, 40m²	8,8	Precio $ 159.271	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Precioso apartamento en el centro de San Luis	Apartamento entero, 2 dormitorios, 1 baño, 50m²	5,5	Precio $ 144.549	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Hotel Aiello		7,6	Precio $ 191.125	+ $ 40.136 de impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Residencia La Isabel		9,0	Precio $ 133.841	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Gran Hotel San Luis		6,5	Precio $ 436.537	+ $ 91.673 de impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Departamento Céntrico en San Luis	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	8,0	Precio $ 182.024	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Be Haus Temporary Apartments	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,0	Precio $ 404.736	+ $ 84.995 de impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	San Luis Apartment	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	NA	Precio $ 190.724	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Departamento centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	10	Precio $ 143.344	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Estadía Don Roque	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 1.000m²	NA	Precio original $ 145.753. Precio actual $ 139.864.	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
El Trapiche	Chalet privado Trapiche San Luis	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 497.140	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
El Trapiche	Las zarinas 2	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 238.238	+ $ 52.885 de impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
El Trapiche	Casa	Casa o chalet entero, 1 dormitorio, 1 baño	NA	Precio $ 523.320	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
El Trapiche	Cabaña Trapiche San Luis	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	8,5	Precio $ 195.408	+ $ 26.768 de impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
El Trapiche	Patio olmos	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 64m²	NA	Precio $ 109.215	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
Potrero de los Funes	Potrero de los Funes Chalet Privado	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 334.603	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
El Trapiche	Murmullo de El Trapiche, casa de campo	Casa o chalet entero, 2 dormitorios, 2 baños, 90m²	NA	Precio $ 160.610	+ $ 33.728 de impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
El Trapiche	Cabaña en El Trapiche Jotita Jota	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	NA	Precio $ 267.683	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
El Trapiche	Familia barbero	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 162.109	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
El Trapiche	CABAÑAS CAMPO CHICO	Chalet de montaña entero, 1 dormitorio, 1 baño, 1 cocina, 25m²	NA	Precio $ 192.731	+ $ 40.474 de impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Departamentos Sarmiento 3	Apartamento entero, 1 dormitorio, 1 baño, 50m²	6,0	Precio $ 200.227	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
Potrero de los Funes	Suite en Potrero de los Funes a 300 mt del Lago	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 222.177	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Departamentos Sarmiento	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 150m²	9,7	Precio $ 234.222	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	DEPARTAMENTO AMPLIO EN SAN LUIS	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	7,0	Precio $ 284.413	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Departamentos Sarmiento 2	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 130m²	9,5	Precio $ 227.530	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Monoambiente San Luis	Apartamento entero, 1 dormitorio, 1 baño, 40m²	8,8	Precio $ 159.271	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Precioso apartamento en el centro de San Luis	Apartamento entero, 2 dormitorios, 1 baño, 50m²	5,5	Precio $ 144.549	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Hotel Aiello		7,6	Precio $ 191.125	+ $ 40.136 de impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Residencia La Isabel		9,0	Precio $ 133.841	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Gran Hotel San Luis		6,5	Precio $ 436.537	+ $ 91.673 de impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Departamento Céntrico en San Luis	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	8,0	Precio $ 182.024	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Be Haus Temporary Apartments	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,0	Precio $ 404.736	+ $ 84.995 de impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	San Luis Apartment	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	NA	Precio $ 190.724	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Departamento centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	10	Precio $ 143.344	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Estadía Don Roque	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 1.000m²	NA	Precio original $ 145.753. Precio actual $ 139.864.	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
El Trapiche	Chalet privado Trapiche San Luis	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 497.140	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
El Trapiche	Patio olmos	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 64m²	NA	Precio $ 109.215	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
El Trapiche	Cabaña Trapiche San Luis	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	8,5	Precio $ 195.408	+ $ 26.768 de impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
El Trapiche	Familia barbero	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 162.109	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
El Trapiche	CABAÑAS CAMPO CHICO	Chalet de montaña entero, 1 dormitorio, 1 baño, 1 cocina, 25m²	NA	Precio $ 192.731	+ $ 40.474 de impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
El Trapiche	Cabañas Argentinas	Apartamento entero, 1 dormitorio, 1 baño	8,0	Precio $ 323.789	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
El Trapiche	Murmullo de El Trapiche, casa de campo	Casa o chalet entero, 2 dormitorios, 2 baños, 90m²	NA	Precio $ 160.610	+ $ 33.728 de impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
El Trapiche	Las zarinas 2	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 238.238	+ $ 52.885 de impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
El Trapiche	Cabaña en El Trapiche Jotita Jota	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	NA	Precio $ 267.683	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
El Trapiche	Las Zarinas 4		7,3	Precio $ 157.933	+ $ 36.021 de impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
El Trapiche	Casa	Casa o chalet entero, 1 dormitorio, 1 baño	NA	Precio $ 523.320	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
El Trapiche	Chalet privado Trapiche San Luis	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 497.140	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Beautifull Village Estancia Grande	Villa entera, 7 dormitorios, 9 baños, 1 cocina, 600m²	NA	Precio original $ 819.109. Precio actual $ 655.287.	+ $ 137.610 de impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
Estancia Grande	Potrero del Rey	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 60m²	9,5	Precio $ 204.777	+ $ 20.478 de impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
Potrero de los Funes	La Encantada	Chalet de montaña entero, 2 dormitorios, 2 baños, 1 cocina, 140m²	9,8	Precio $ 375.469	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Cabañas Lujan	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	7,9	Precio $ 152.579	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
El Volcán	Espinillos en Flor	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 10m²	9,0	Precio $ 132.503	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
Potrero de los Funes	La Amelie	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 163.822	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
Potrero de los Funes	RC apartamentos	Apartamento entero, 1 dormitorio, 1 baño, 35m²	NA	Precio $ 240.914	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
Potrero de los Funes	Departamento Las Margaritas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,8	Precio $ 192.731	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
Potrero de los Funes	Hermosa casa vacacional a orillas del río	Villa entera, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,0	Precio original $ 202.368. Precio actual $ 172.013.	+ $ 36.123 de impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
Potrero de los Funes	Los Membrillos 425	Apartamento entero, 2 dormitorios, 1 baño	9,0	Precio $ 250.283	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Casa Privada en Potrero de Los Funes	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 398.178	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
Potrero de los Funes	Cabañas Aires Serranos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,0	Precio $ 227.530	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
Potrero de los Funes	Casa Majo	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 200m²	NA	Precio $ 530.012	+ $ 4.461 de impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
Potrero de los Funes	Cabaña Los Mimines	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 481.829	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
Los Puquios	Casa moderna rodeada de Sierras	Casa o chalet entero, 3 dormitorios, 4 baños, 260m²	9,4	Precio $ 294.638	+ $ 29.464 de impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
Potrero de los Funes	La Colina - Potrero de los Funes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,4	Precio original $ 278.390. Precio actual $ 236.631.	+ $ 49.693 de impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
San Luis	Teresita B	Casa o chalet entero, 1 dormitorio, 2 baños	NA	Precio $ 347.987	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
Potrero de los Funes	Koba, una experiencia memorable	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 70m²	NA	Precio $ 159.271	+ $ 3.569 de impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
El Trapiche	Patio olmos	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 64m²	NA	Precio $ 109.215	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
El Volcán	cabañas El Mirador	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	8,6	Precio $ 321.219	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
Potrero de los Funes	Casa Potrero de los Funes	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 250m²	9,7	Precio $ 374.756	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
Potrero de los Funes	DEPARTAMENTO en POTRERO DE LOS FUNES frente al lago	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 74m²	9,2	Precio $ 364.048	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
Potrero de los Funes	Colores de los Funes	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	8,6	Precio $ 196.586	+ $ 41.283 de impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
Potrero de los Funes	Altos del Potrero Apart	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 72m²	10	Precio $ 318.542	+ $ 66.894 de impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
El Trapiche	Cabaña Trapiche San Luis	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	8,5	Precio $ 195.408	+ $ 26.768 de impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
Potrero de los Funes	Potrero de los Funes Chalet Privado	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 334.603	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
Potrero de los Funes	Suite en Potrero de los Funes a 300 mt del Lago	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 222.177	Incluye impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
Potrero de los Funes	Balcones del Lago	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	7,0	Precio $ 265.006	+ $ 55.651 de impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
Los Puquios	Vivienda en Cuchi Corral	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 120m²	8,5	Precio $ 89.192	+ $ 8.919 de impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
Las Chacras	Villa de los Cóndores	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,3	Precio $ 192.731	+ $ 40.474 de impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
La Punta	Complejo Puesta del Sol san Luis	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 143.344	+ $ 14.334 de impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
La Punta	La Candelaria	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 150m²	9,6	Precio $ 235.561	+ $ 73.024 de impuestos y cargos	15 noches, 2 adultos	San Luis	2023-4-15	2023-4-30
