localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Luján de Cuyo	Duplex en complejo cerrado La Cava	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 125m²	8,0	Precio original $ 320.497. Precio actual $ 256.397.	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Viamonte Rest		9,1	Precio $ 84.315	+ $ 17.706 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	La Mision Guest House		8,8	Precio original $ 241.508. Precio actual $ 156.980.	+ $ 32.966 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Agrelo	Chozos Resort by AKEN Spirit	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 90m²	9,7	Precio original $ 1.073.664. Precio actual $ 858.931.	+ $ 180.376 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Viamonte Rest		9,1	Precio $ 84.315	+ $ 17.706 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	La Mision Guest House		8,8	Precio original $ 241.508. Precio actual $ 156.980.	+ $ 32.966 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Agrelo	Chozos Resort by AKEN Spirit	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 90m²	9,7	Precio original $ 1.073.664. Precio actual $ 858.931.	+ $ 180.376 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Departamento Serpa	Apartamento entero, 1 dormitorio, 2 salas de estar, 1 baño, 1 cocina, 55m²	9,5	Precio $ 120.704	+ $ 25.348 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Entrepinos Mendoza	Chalet de montaña entero, 3 dormitorios, 1 sala de estar, 1 baño, 98m²	8,7	Precio $ 335.289	+ $ 70.411 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Lujan de Cuyo Depto centrico	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 65m²	9,4	Precio $ 257.630	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Chacras de Coria	Posada Borravino		8,5	Precio $ 468.418	+ $ 98.368 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	La Cava Apartments	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 70m²	9,7	Precio original $ 266.259. Precio actual $ 239.633.	+ $ 53.845 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Chacras de Coria	Casona La Chiquita		9,4	Precio $ 310.635	+ $ 65.233 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Increíble departamento en Luján de Cuyo, imponente vista a la montaña y viñedos	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 88m²	9,5	Precio $ 345.150	+ $ 72.482 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Chacras de Coria	Moderno departamento para dos personas en Chacras de Coria	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 22m²	9,9	Precio $ 172.575	+ $ 36.241 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Chacras de Coria	Postales Green Aparts - Chacras de Coria		8,0	Precio $ 263.596	+ $ 55.355 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Un rincón en Chacras	Apartamento entero, 1 dormitorio, 1 baño, 80m²	10	Precio $ 104.778	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Posada 108 Casa & Campo		NA	Precio original $ 246.536. Precio actual $ 209.556.	+ $ 44.007 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Villanueva Aparts LUX 2	Apartamento entero, 2 dormitorios, 1 baño	9,0	Precio $ 226.813	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Chacras de Coria	Terra Campo Posada		9,5	Precio $ 305.951	+ $ 64.250 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Departamento Vistas de Lujan	Apartamento entero, 1 dormitorio, 1 baño, 55m²	6,0	Precio $ 167.644	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Chacras de Coria	Casa Laderas de Chacras de Coria	Chalet de montaña entero, 3 dormitorios, 1 sala de estar, 4 baños, 1 cocina, 240m²	9,3	Precio $ 571.963	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Chacras de Coria	Departamento en Chacras de Coria	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 12m²	10	Precio original $ 246.536. Precio actual $ 209.556.	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Chacras de Coria	La Armonie de Chacras	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 110m²	9,0	Precio $ 532.518	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Moreno Park Complejo Residencial	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,7	Precio $ 369.804	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Cabaña 4 Lujan de Cuyo - Mendoza	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 119.816	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Mendoza	Habitación Cabernet Sauvignon, Casa de Los Andes		8,9	Precio original $ 234.209. Precio actual $ 175.657.	+ $ 880 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Mendoza	Cabaña 2 Lujan de Cuyo - Mendoza	Apartamento entero, 1 dormitorio, 1 baño	1,5	Precio $ 124.402	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	La Carrera Villas, Atamisque. Tupungato, Mendoza.	Villa entera, 2 dormitorios, 2 baños, 1 cocina, 200m²	9,7	Precio $ 936.836	+ $ 196.736 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Casa Chacras	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina	9,5	Precio $ 246.536	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Habitación Malbec Reserva		9,7	Precio $ 221.882	+ $ 46.595 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Chacras de Coria	La Soñada de Chacras	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 100m²	9,6	Precio $ 372.392	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Chacras de Coria	Mendoza Leisure Time Chacras de Coria	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 70m²	8,8	Precio original $ 434.889. Precio actual $ 391.400.	+ $ 82.194 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Chacras de Coria	ENTREPINOS2	Casa o chalet entero, 2 dormitorios, 1 baño, 40m²	10	Precio $ 374.735	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Departamento Primavera - Complejo Cuatro Estaciones	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 71m²	9,5	Precio $ 295.843	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Chacras de Coria	Cálida casa en el corazón de chacras hermosa vista	Casa o chalet entero, 3 dormitorios, 1 baño, 1 cocina, 100m²	7,7	Precio $ 341.628	+ $ 77.025 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Villanueva Aparts LUX 4	Apartamento entero, 2 dormitorios, 1 baño	9,8	Precio original $ 295.843. Precio actual $ 272.176.	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Rincón Seule	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	NA	Precio $ 295.843	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Chacras de Coria	Histórica casa en el corazón de Chacras de Coria	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 1.000m²	10	Precio $ 628.667	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Tupungato	Casa Pradera de los Andes	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 200m²	NA	Precio $ 862.876	+ $ 5.283 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Monoambiente Evans	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	NA	Precio $ 146.689	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	La Guarida Wine	Villa entera, 3 dormitorios, 2 salas de estar, 2 baños, 1 cocina, 40m²	10	Precio original $ 705.734. Precio actual $ 495.417.	+ $ 101.449 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	DEPARTAMENTO MORENO PARK ll	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 75m²	NA	Precio $ 266.259	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Sol de montaña	Apartamento entero, 2 dormitorios, 1 baño, 60m²	NA	Precio $ 146.689	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Mayor Drumond	La Mia Casa Chacras de Coria	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 170m²	NA	Precio $ 332.823	+ $ 33.282 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	SANTA FE HOUSE	Casa o chalet entero, 3 dormitorios, 1 baño	NA	Precio $ 281.051	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Departamento para 2 personas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 209.556	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Chacras de Coria	CABAÑAS EDEN 1 ir a wsp		NA	Precio $ 246.536	+ $ 51.773 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Tupungato	Hotel De Cielo	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,5	Precio $ 931.906	+ $ 195.700 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Apart Hotel Quijote by DOT Suites		8,9	Precio $ 236.847	+ $ 49.738 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Intiaconcagua Habitaciones Familiares		8,7	Precio $ 118.337	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	La Danesa		9,1	Precio $ 246.536	+ $ 51.773 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Terrazas de los Andes Guest House		9,2	Precio original $ 563.581. Precio actual $ 507.223.	+ $ 106.517 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Godoy Cruz	Eris	Apartamento entero, 1 dormitorio, 1 baño, 50m²	NA	Precio $ 70.411	+ $ 7.041 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Apart Hotel Quijote by DOT Suites		8,9	Precio $ 236.847	+ $ 49.738 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Lugar encantador en pleno centro de Luján de cuyo	Apartamento entero, 1 dormitorio, 1 baño, 100m²	NA	Precio $ 94.300	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
El Challao	MarraHOME	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	9,3	Precio $ 246.536	+ $ 76.426 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Departamento René	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,2	Precio original $ 197.229. Precio actual $ 177.506.	+ $ 37.276 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Hermosa casa en Chacras de Coria	Villa entera, 3 dormitorios, 1 sala de estar, 2 baños	9,0	Precio $ 665.647	+ $ 139.786 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	ENCANTO DE CHACRAS- Moderna-A metros de la plaza	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina	10	Precio $ 372.762	+ $ 78.280 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Casa de Artista en el centro de Chacras de Coria	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina	7,5	Precio $ 480.745	+ $ 100.217 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Pedacito de cielo	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 150m²	10	Precio $ 616.340	+ $ 10.566 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Mendoza	Terrazas de la Quinta - Casas de Montaña	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	9,5	Precio $ 234.209	+ $ 35.131 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Chacras de Coria	El Olivo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,3	Precio $ 175.287	+ $ 36.810 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Loft Franchi estilo moderno en pleno centro de Chacras	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	NA	Precio $ 199.694	+ $ 1.761 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Intiaconcagua Habitaciones Familiares		8,7	Precio $ 118.337	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Chacras de Coria	Alonso Vintage Apartment	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 25m²	8,0	Precio $ 406.784	+ $ 85.425 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Aladdin Loft	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,0	Precio $ 207.460	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Chacras de Coria	Hermosa Casa en el corazón de Chacras de Coria	Casa o chalet entero, 2 dormitorios, 1 baño, 700m²	9,2	Precio $ 266.259	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Mendoza	Mendoza San Isidro Cabaña	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 10m²	9,4	Precio $ 150.880	+ $ 31.685 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Chacras de Coria	Casa Darragueira	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 1.100m²	9,8	Precio $ 567.033	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Rojo	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina	NA	Precio $ 160.248	+ $ 33.652 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Monoambiente de Alex	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 25m²	8,0	Precio original $ 125.733. Precio actual $ 113.160.	+ $ 23.764 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Chacras de Coria	Casa Concept Store	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,4	Precio $ 282.900	+ $ 59.409 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Aladdín Departamentos	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 85m²	9,2	Precio $ 267.196	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Departamento Luján de Cuyo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 272.422	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Chacras de Coria	Entre bodegas	Apartamento entero, 2 dormitorios, 1 baño	7,0	Precio $ 295.843	+ $ 8.805 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Chenin Lodge		9,2	Precio $ 320.497	+ $ 67.304 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Casa Eva	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 10m²	9,0	Precio $ 369.804	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Casa de Alex	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	7,6	Precio original $ 125.733. Precio actual $ 113.160.	+ $ 23.764 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Cómodo Departamento céntrico	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 48m²	10	Precio $ 157.783	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Chacras de Coria	Andrea Houses	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 25m²	NA	Precio $ 291.899	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Mendoza	CH Lar Alojamiento	Estudio entero, 1 baño	9,6	Precio $ 172.575	+ $ 36.241 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Montañas, Vinos y Chacras de Coria	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 65m²	NA	Precio $ 167.644	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Chacras de Coria	Andrea Houses	Apartamento entero, 2 dormitorios, 1 baño, 60m²	9,0	Precio $ 292.342	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Mendoza	1670 House	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 12m²	NA	Precio $ 355.012	+ $ 74.183 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	ESPACIO RAKU	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	10	Precio $ 182.313	+ $ 38.286 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Villa Las Moras	Villa entera, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 100m²	9,9	Precio $ 280.523	+ $ 58.910 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Ocean Apartments	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	10	Precio $ 178.122	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Loft 'El Atelier'	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	NA	Precio $ 493.072	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Casita en Chacras	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	10	Precio $ 246.536	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Loft de campo - Charas de Coria	Apartamento entero, 1 dormitorio, 1 baño	8,8	Precio $ 133.129	+ $ 2.641 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	De Los Andes Hotel Boutique		8,5	Precio original $ 408.263. Precio actual $ 319.511.	+ $ 67.097 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Chacras de Coria	DONDE QUIERO REGRESAR	Casa o chalet entero, 3 dormitorios, 3 baños, 30m²	NA	Precio $ 523.889	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Chacras de Coria	Robles de Besares		9,7	Precio $ 480.745	+ $ 100.956 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Duplex Chácras	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 15m²	9,0	Precio $ 332.823	+ $ 1.761 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Chacras Malbec	Apartamento entero, 1 dormitorio, 1 baño	8,0	Precio $ 257.630	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Casa en el Bosque con piscina	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 75m²	5,0	Precio $ 293.378	+ $ 61.609 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Complejo Arenales de Drummond	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 10m²	10	Precio $ 213.007	+ $ 44.177 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Departamento calle San Martin	Apartamento entero, 2 dormitorios, 1 baño	8,1	Precio original $ 182.437. Precio actual $ 164.193.	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Mendoza	Mountain House Near Town	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 300m²	10	Precio $ 440.067	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Hermosa Casa en Chacras de Coria	Villa entera, 3 dormitorios, 3 baños, 1 cocina, 400m²	NA	Precio $ 778.758	+ $ 163.539 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Quinta family house		10	Precio $ 145.210	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Departamento completo	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 40m²	9,5	Precio $ 134.954	+ $ 28.340 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Quinta Ugarte		9,5	Precio $ 316.975	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Departamento completo	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 40m²	9,5	Precio $ 134.954	+ $ 28.340 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Chacras de Coria	Loft Chacras de Coria		9,6	Precio $ 266.259	+ $ 55.914 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
La Carrodilla	PORTAL ANDINO	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 70m²	NA	Precio original $ 244.071. Precio actual $ 195.256.	+ $ 19.526 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Luján de Cuyo	Villa en Patagonie, Argentine	Villa entera, 4 dormitorios, 2 salas de estar, 3 baños, 250m²	NA	Precio original $ 610.916. Precio actual $ 494.551.	+ $ 115.302 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
